12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19764.910
BKS: 17968.1
Optimal: 0
Wed 09 Feb 2022 01:02:56 PM PST
timestamp: 1644440576
Solution value, local machine time, standardized time
19764.7 2.268 2.246
19763.4 2.270 2.248
19762.1 2.283 2.261
19755.6 2.310 2.288
19755.1 2.321 2.299
19745.9 2.358 2.336
19732.5 2.366 2.344
19732.2 2.379 2.356
19730.4 2.392 2.369
19730.0 2.420 2.397
19724.6 2.448 2.425
19696.2 2.463 2.440
19695.2 2.479 2.455
19688.7 2.513 2.489
19680.1 2.519 2.495
19673.1 2.525 2.501
19673.0 2.539 2.515
19672.2 2.583 2.558
19639.9 2.592 2.567
19626.1 2.594 2.569
19621.7 2.613 2.588
19619.3 2.614 2.589
19617.3 2.622 2.597
19611.5 2.640 2.615
19597.0 2.651 2.626
19596.8 2.652 2.627
19594.1 2.659 2.634
19569.0 2.748 2.722
19564.6 2.752 2.726
19538.4 2.754 2.728
19530.0 2.821 2.794
19528.9 2.835 2.808
19526.4 2.845 2.818
19508.4 2.846 2.819
19501.9 2.847 2.820
19500.5 2.848 2.821
19498.2 2.855 2.828
19490.8 2.867 2.840
19488.2 2.884 2.857
19487.9 2.885 2.858
19486.1 2.908 2.880
19485.9 2.926 2.898
19475.4 2.928 2.900
19474.3 2.938 2.910
19425.6 2.941 2.913
19417.1 2.945 2.917
19410.1 2.967 2.939
19400.0 2.974 2.946
19387.9 2.986 2.958
19382.5 2.999 2.971
19378.0 3.019 2.990
19377.1 3.023 2.994
19375.5 3.049 3.020
19374.5 3.119 3.089
19374.1 3.123 3.093
19372.2 3.165 3.135
19369.7 3.262 3.231
19368.2 3.276 3.245
19359.7 3.296 3.265
19359.3 3.354 3.322
19358.7 3.366 3.334
19357.3 3.387 3.355
19355.7 3.394 3.362
19335.5 3.396 3.364
19335.3 3.431 3.398
19328.2 3.437 3.404
19321.7 3.442 3.409
19320.8 3.444 3.411
19318.2 3.459 3.426
19317.5 3.471 3.438
19317.3 3.483 3.450
19316.6 3.492 3.459
19311.8 3.526 3.493
19311.1 3.538 3.504
19309.3 3.547 3.513
19308.8 3.549 3.515
