12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8033.520
BKS: 7303.2
Optimal: 0
Thu 10 Feb 2022 07:16:34 AM CST
timestamp: 1644448594
Solution value, local machine time, standardized time
8019.6 2.184 2.163
8017.3 2.384 2.361
8016.6 2.398 2.375
8011.8 2.401 2.378
8011.6 2.433 2.410
8010.7 2.537 2.513
8010.0 2.746 2.720
8009.1 3.575 3.541
8006.3 3.623 3.589
7997.0 5.673 5.619
7928.5 5.677 5.623
7907.7 5.678 5.624
7905.2 5.690 5.636
7898.6 5.698 5.644
7887.2 5.701 5.647
7874.5 5.734 5.680
7850.9 5.735 5.681
7847.0 5.737 5.682
7824.2 5.781 5.726
7810.1 5.782 5.727
7803.9 5.783 5.728
7799.4 5.786 5.731
7796.3 5.816 5.761
7796.1 5.909 5.853
7790.8 5.932 5.876
7781.0 5.947 5.891
7774.3 5.950 5.893
7772.7 5.951 5.894
7756.2 5.976 5.919
7752.4 6.023 5.966
7737.9 6.025 5.968
7708.9 6.064 6.006
7708.1 6.108 6.050
7704.3 6.145 6.087
7702.5 6.166 6.107
7701.9 6.169 6.110
7700.0 6.394 6.333
7694.7 6.543 6.481
7694.0 6.570 6.508
7693.7 6.576 6.514
7693.0 6.581 6.518
7690.8 6.629 6.566
7690.1 6.636 6.573
7689.4 6.642 6.579
7686.8 6.669 6.606
7686.4 6.688 6.624
7685.8 6.758 6.694
7684.6 6.760 6.696
7678.6 6.798 6.733
7678.5 6.915 6.849
7678.0 6.935 6.869
7675.9 7.033 6.966
7675.3 7.178 7.110
7675.2 7.312 7.243
7675.1 7.444 7.373
7674.7 19.376 19.192
7662.4 19.509 19.324
7662.2 19.772 19.584
7661.9 19.838 19.650
7657.5 20.802 20.604
7655.5 20.858 20.660
7654.0 21.328 21.125
7652.6 21.382 21.179
7652.4 21.787 21.580
7651.1 21.829 21.622
7647.7 21.853 21.645
7645.3 22.431 22.218
7637.6 23.641 23.416
7632.8 52.609 52.109
7628.3 52.616 52.116
7621.9 52.996 52.493
7608.4 53.020 52.516
7597.8 53.021 52.517
7589.2 53.194 52.689
7586.8 53.214 52.708
7586.3 53.530 53.021
7579.9 53.758 53.247
7574.3 54.579 54.060
7563.5 54.582 54.063
7558.2 54.651 54.132
7543.1 55.557 55.029
7542.1 56.345 55.810
7542.0 56.367 55.832
7540.7 57.121 56.578
7535.1 57.140 56.597
7533.8 57.304 56.760
7526.5 57.318 56.773
7521.2 57.319 56.774
7517.7 57.581 57.034
7514.3 57.584 57.037
7511.9 57.586 57.039
7510.7 59.143 58.581
7508.4 59.145 58.583
7504.9 59.286 58.723
7495.2 60.083 59.512
7493.6 61.309 60.727
7492.4 61.702 61.116
7487.1 61.711 61.125
7483.2 61.904 61.316
7482.8 62.218 61.627
7478.2 62.711 62.115
7475.6 63.093 62.494
7474.9 63.108 62.508
7473.3 63.205 62.605
7439.3 63.544 62.940
7437.6 63.548 62.944
7428.0 65.863 65.237
7410.8 65.864 65.238
7398.7 65.866 65.240
7397.2 65.870 65.244
7396.0 66.277 65.647
7394.9 66.658 66.025
7394.8 66.662 66.029
7393.8 67.349 66.709
7386.8 67.573 66.931
7384.5 68.025 67.379
7382.8 68.353 67.704
7382.7 68.629 67.977
7379.9 73.251 72.555
7377.6 73.335 72.638
7377.3 73.396 72.699
7375.8 73.426 72.728
7372.8 75.173 74.459
7372.3 75.252 74.537
7370.3 76.486 75.759
7348.1 82.274 81.492
7347.7 82.316 81.534
7339.1 82.388 81.605
7334.8 84.566 83.763
7332.3 103.658 102.673
7332.0 103.824 102.838
7330.9 121.355 120.202
7330.1 121.383 120.230
7328.2 121.400 120.247
7327.9 122.121 120.961
7327.8 157.978 156.477
7327.3 219.200 217.118
7326.9 291.269 288.502
7324.7 852.871 844.769
7322.6 883.864 875.467
7321.3 1274.387 1262.280
Primal Integral: 0.3541800906
