12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30254.950
BKS: 27504.5
Optimal: 0
Thu 10 Feb 2022 03:01:41 AM CST
timestamp: 1644433301
Solution value, local machine time, standardized time
30253.7 0.926 0.917
30253.3 0.928 0.919
30229.3 0.940 0.931
30229.0 0.951 0.942
30221.2 0.961 0.952
30219.3 0.978 0.969
30147.6 0.980 0.971
30146.4 0.985 0.976
30140.2 0.987 0.978
30133.8 0.992 0.983
30125.8 1.006 0.996
30103.8 1.019 1.009
30103.2 1.021 1.011
30075.6 1.026 1.016
30054.2 1.029 1.019
30043.6 1.030 1.020
30023.6 1.032 1.022
30007.0 1.033 1.023
29983.0 1.042 1.032
29974.9 1.044 1.034
29972.9 1.053 1.043
29971.3 1.055 1.045
29951.6 1.065 1.055
29951.2 1.068 1.058
29944.9 1.086 1.076
29922.3 1.125 1.114
29913.6 1.130 1.119
29871.1 1.135 1.124
29865.0 1.167 1.156
29858.5 1.169 1.158
29851.8 1.196 1.185
29850.1 1.252 1.240
29849.8 1.256 1.244
29841.9 1.283 1.271
29824.8 1.294 1.282
29819.7 1.296 1.284
29819.3 1.297 1.285
29799.6 1.299 1.287
29798.1 1.309 1.297
29798.0 1.314 1.302
29794.7 1.337 1.324
29787.1 1.374 1.361
29780.4 1.382 1.369
29775.5 1.404 1.391
29761.9 1.414 1.401
29761.4 1.415 1.402
29759.3 1.417 1.404
29756.7 1.427 1.413
29749.1 1.437 1.423
29748.5 1.439 1.425
29745.5 1.535 1.520
29719.3 1.544 1.529
29717.5 1.545 1.530
29704.7 1.549 1.534
29704.3 1.636 1.620
29704.1 1.668 1.652
29702.4 1.670 1.654
29642.2 1.712 1.696
29638.0 1.735 1.719
29618.3 1.737 1.720
29613.7 1.764 1.747
29610.8 1.780 1.763
29609.9 1.872 1.854
29606.5 1.880 1.862
29597.1 1.927 1.909
29593.3 1.938 1.920
29578.4 1.948 1.929
29572.6 2.025 2.006
29570.9 2.039 2.020
29561.2 2.040 2.021
29558.2 2.042 2.023
29557.5 2.044 2.025
29543.9 2.060 2.040
29515.0 2.067 2.047
29482.6 2.068 2.048
29482.1 2.086 2.066
29474.6 2.125 2.105
29467.7 2.128 2.108
29467.5 2.130 2.110
29452.4 2.163 2.142
29447.3 2.166 2.145
29445.9 2.167 2.146
29445.8 2.212 2.191
29433.9 2.235 2.214
29433.2 2.237 2.216
29432.9 2.242 2.221
29432.0 2.252 2.231
29426.6 2.262 2.241
29413.2 2.267 2.245
29404.3 2.313 2.291
29398.5 2.315 2.293
29398.1 2.317 2.295
29341.7 2.338 2.316
29341.2 2.387 2.364
29332.8 2.389 2.366
29332.1 2.402 2.379
29329.4 2.446 2.423
29325.6 2.568 2.544
29320.1 2.586 2.561
29318.6 2.624 2.599
29314.1 2.691 2.665
29312.9 2.693 2.667
29309.4 2.764 2.738
29309.2 2.785 2.759
29307.1 2.839 2.812
29306.4 2.913 2.885
29303.6 2.946 2.918
29302.4 2.957 2.929
29302.2 3.051 3.022
29300.9 3.114 3.084
29300.3 3.116 3.086
29300.1 3.116 3.086
29292.6 3.128 3.098
29290.2 3.235 3.204
29289.8 3.236 3.205
29289.0 3.283 3.252
29288.3 3.310 3.279
29280.6 3.336 3.304
29279.3 3.337 3.305
29259.3 3.343 3.311
29247.1 3.390 3.358
29241.2 3.484 3.451
29234.8 3.504 3.471
29234.5 3.550 3.516
29227.6 3.553 3.519
29225.6 3.559 3.525
29220.8 3.579 3.545
29218.4 3.581 3.547
29215.5 3.645 3.610
29203.0 3.844 3.807
29197.4 3.870 3.833
29196.7 3.872 3.835
29182.9 3.958 3.920
29177.0 4.193 4.153
29107.1 4.273 4.232
29105.8 4.274 4.233
29100.6 4.353 4.312
29099.6 4.374 4.332
29051.5 4.495 4.452
29049.6 4.497 4.454
29047.6 4.502 4.459
29040.7 4.531 4.488
