12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17179.030
BKS: 15617.3
Optimal: 0
Thu 10 Feb 2022 07:04:20 AM CST
timestamp: 1644447860
Solution value, local machine time, standardized time
17175.2 0.463 0.459
17165.8 0.464 0.460
17158.7 0.470 0.466
17148.9 0.480 0.475
17136.0 0.483 0.478
17123.8 0.484 0.479
17122.9 0.485 0.480
17119.6 0.488 0.483
17106.6 0.563 0.558
17105.2 0.586 0.580
17083.4 0.587 0.581
17075.2 0.628 0.622
17064.5 0.632 0.626
17060.7 0.660 0.654
17055.7 0.664 0.658
17015.1 0.669 0.663
17014.2 0.678 0.672
17003.6 0.688 0.681
16987.8 0.689 0.682
16987.4 0.695 0.688
16972.1 0.702 0.695
16963.0 0.710 0.703
16960.6 0.713 0.706
16960.2 0.718 0.711
16944.1 0.722 0.715
16921.4 0.729 0.722
16920.7 0.742 0.735
16916.0 0.749 0.742
16912.6 0.751 0.744
16888.4 0.762 0.755
16885.1 0.765 0.758
16885.0 0.782 0.775
16878.8 0.784 0.777
16877.3 0.796 0.788
16877.1 0.798 0.790
16875.9 0.806 0.798
16869.0 0.817 0.809
16852.7 0.834 0.826
16852.4 0.848 0.840
16848.9 0.855 0.847
16843.4 0.894 0.886
16813.5 0.895 0.886
16811.1 0.907 0.898
16801.6 0.921 0.912
16801.5 0.944 0.935
16800.7 0.945 0.936
16791.8 0.950 0.941
16789.8 0.961 0.952
16781.1 0.971 0.962
16780.7 0.972 0.963
16778.0 0.982 0.973
16777.5 1.021 1.011
16776.9 1.035 1.025
16764.5 1.049 1.039
16763.9 1.065 1.055
16755.1 1.068 1.058
16754.8 1.074 1.064
16747.7 1.130 1.119
16743.6 1.157 1.146
16743.4 1.168 1.157
16741.5 1.193 1.182
16740.5 1.214 1.202
16738.0 1.217 1.205
16730.0 1.220 1.208
16729.7 1.237 1.225
16729.5 1.251 1.239
16729.4 1.283 1.271
16729.0 1.329 1.316
16724.0 1.329 1.316
16723.3 1.363 1.350
16721.8 1.374 1.361
16717.3 1.424 1.410
16716.4 1.480 1.466
16708.8 1.487 1.473
16705.5 1.518 1.504
16701.4 1.530 1.515
16671.0 1.573 1.558
16662.9 1.578 1.563
16662.1 1.603 1.588
16659.8 1.641 1.625
16658.1 1.643 1.627
16652.6 1.647 1.631
16636.0 1.655 1.639
16629.3 1.721 1.705
16622.2 1.730 1.714
16618.5 1.734 1.718
16617.0 1.780 1.763
16604.6 1.785 1.768
16604.1 1.803 1.786
16600.1 1.818 1.801
16599.2 1.843 1.825
16598.7 1.879 1.861
16595.9 1.880 1.862
16579.7 1.912 1.894
16574.1 1.914 1.896
16560.5 1.924 1.906
16555.7 1.925 1.907
16533.0 1.928 1.910
16526.1 1.941 1.923
16523.0 1.943 1.925
16522.1 1.949 1.930
16505.8 1.972 1.953
16503.3 2.009 1.990
16498.7 2.025 2.006
16497.3 2.032 2.013
16496.4 2.047 2.028
16481.2 2.064 2.044
16481.0 2.072 2.052
16478.7 2.082 2.062
16470.6 2.084 2.064
16468.2 2.102 2.082
16467.6 2.112 2.092
16465.3 2.118 2.098
16464.8 2.131 2.111
16464.4 2.143 2.123
16460.2 2.149 2.129
16458.0 2.158 2.137
16457.3 2.159 2.138
16457.1 2.279 2.257
16453.5 2.281 2.259
16453.0 2.381 2.358
16444.5 2.403 2.380
16444.1 2.444 2.421
16442.1 2.491 2.467
16439.4 2.517 2.493
16437.1 2.537 2.513
16413.4 2.539 2.515
16412.4 2.541 2.517
16411.1 2.546 2.522
16401.2 2.708 2.682
16400.1 2.709 2.683
16398.2 2.743 2.717
16383.5 2.755 2.729
16373.4 2.771 2.745
16373.0 2.783 2.757
16371.0 2.784 2.758
16370.8 2.786 2.760
16367.3 2.891 2.864
16366.9 2.950 2.922
16363.8 2.986 2.958
16359.5 3.018 2.989
16356.0 3.027 2.998
16349.2 3.031 3.002
16345.4 3.032 3.003
16344.9 3.045 3.016
16344.0 3.061 3.032
16333.2 3.093 3.064
16321.1 3.102 3.073
16320.9 3.175 3.145
16318.1 3.195 3.165
16317.2 3.370 3.338
16316.9 3.478 3.445
16316.7 3.527 3.493
16315.0 3.536 3.502
16311.9 3.589 3.555
16311.1 3.632 3.597
16304.4 3.775 3.739
16303.8 3.777 3.741
16295.2 3.810 3.774
16292.9 3.811 3.775
16292.1 3.839 3.803
16291.9 3.841 3.805
16291.2 3.885 3.848
16286.3 3.889 3.852
16283.7 3.990 3.952
16280.8 3.996 3.958
16272.8 3.997 3.959
16272.7 4.032 3.994
16271.0 4.105 4.066
16267.9 4.128 4.089
16267.3 4.676 4.632
16264.5 4.725 4.680
16262.8 4.813 4.767
16261.5 5.092 5.044
16260.4 5.325 5.274
16257.9 5.362 5.311
16256.1 5.533 5.480
16255.5 5.818 5.763
16255.1 5.914 5.858
16242.9 10.264 10.166
16241.8 10.281 10.183
16240.9 10.301 10.203
16234.7 10.315 10.217
16231.1 10.344 10.246
16203.9 10.421 10.322
16203.7 10.437 10.338
16200.8 10.474 10.374
16200.4 10.495 10.395
16185.4 10.744 10.642
16184.9 10.880 10.777
