12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15450.710
BKS: 14046.1
Optimal: 0
Thu 10 Feb 2022 03:01:31 AM CST
timestamp: 1644433291
Solution value, local machine time, standardized time
15414.0 0.331 0.328
15405.8 0.333 0.330
15405.5 0.335 0.332
15393.2 0.346 0.343
15391.5 0.348 0.345
15391.3 0.351 0.348
15390.7 0.355 0.352
15377.1 0.368 0.365
15365.6 0.377 0.373
15361.4 0.379 0.375
15358.3 0.380 0.376
15355.3 0.383 0.379
15355.2 0.385 0.381
15329.5 0.386 0.382
15327.9 0.388 0.384
15327.6 0.392 0.388
15325.0 0.407 0.403
15319.6 0.409 0.405
15314.7 0.411 0.407
15242.0 0.412 0.408
15241.2 0.415 0.411
15239.8 0.417 0.413
15232.1 0.419 0.415
15231.3 0.420 0.416
15230.7 0.424 0.420
15228.3 0.426 0.422
15227.7 0.427 0.423
15215.4 0.435 0.431
15214.6 0.446 0.442
15213.3 0.455 0.451
15212.7 0.460 0.456
15212.0 0.472 0.468
15210.7 0.477 0.472
15208.3 0.486 0.481
15207.4 0.503 0.498
15205.6 0.504 0.499
15204.6 0.508 0.503
15202.5 0.524 0.519
15196.3 0.528 0.523
15192.5 0.530 0.525
15190.9 0.534 0.529
15190.5 0.544 0.539
15190.4 0.548 0.543
15180.2 0.556 0.551
15179.7 0.569 0.564
15179.2 0.572 0.567
15178.6 0.573 0.568
15154.4 0.583 0.577
15152.6 0.585 0.579
15124.1 0.597 0.591
15120.3 0.613 0.607
15119.2 0.616 0.610
15118.3 0.628 0.622
15117.6 0.631 0.625
15116.7 0.633 0.627
15112.2 0.639 0.633
15101.6 0.641 0.635
15025.2 0.645 0.639
15022.4 0.646 0.640
15020.7 0.648 0.642
15005.2 0.649 0.643
15004.8 0.654 0.648
15004.5 0.672 0.666
14996.5 0.678 0.672
14979.5 0.681 0.675
14979.3 0.692 0.685
14977.7 0.703 0.696
14977.4 0.705 0.698
14977.1 0.707 0.700
14976.8 0.711 0.704
14973.5 0.714 0.707
14973.1 0.719 0.712
14888.1 0.734 0.727
14885.9 0.742 0.735
14883.1 0.748 0.741
14882.4 0.750 0.743
14881.4 0.757 0.750
14875.8 0.806 0.798
14875.2 0.811 0.803
14870.5 0.812 0.804
14864.1 0.831 0.823
14860.4 0.833 0.825
14856.4 0.844 0.836
14853.2 0.847 0.839
14850.9 0.865 0.857
14850.4 0.894 0.886
14842.8 0.901 0.892
14841.6 0.903 0.894
14839.8 0.907 0.898
14834.8 0.924 0.915
14830.8 0.928 0.919
14829.2 0.951 0.942
14829.1 0.954 0.945
14828.7 1.003 0.993
14820.5 1.237 1.225
14814.1 1.239 1.227
14812.7 1.250 1.238
14803.2 1.294 1.282
14798.8 1.296 1.284
14798.4 1.333 1.320
14793.9 1.441 1.427
14793.5 1.473 1.459
14792.2 1.491 1.477
14791.9 1.543 1.528
14791.8 1.789 1.772
14778.8 1.844 1.826
14774.8 1.844 1.826
14773.6 1.846 1.828
14765.1 1.847 1.829
14763.6 1.853 1.835
14763.0 1.855 1.837
14761.1 1.868 1.850
14757.0 1.893 1.875
14752.6 1.936 1.918
14751.6 1.949 1.930
14751.2 2.038 2.019
14718.7 2.055 2.035
14716.8 2.115 2.095
14716.6 2.116 2.096
14711.7 2.146 2.126
14711.0 2.167 2.146
14708.8 2.198 2.177
14708.7 2.474 2.450
14708.6 2.761 2.735
14695.6 2.775 2.749
14694.2 2.867 2.840
14692.6 3.119 3.089
14691.4 3.144 3.114
14650.6 3.177 3.147
14643.6 3.180 3.150
14606.6 3.233 3.202
14588.3 3.499 3.466
14578.6 3.764 3.728
14578.3 3.817 3.781
14575.4 3.845 3.808
14570.6 3.935 3.898
14570.1 4.094 4.055
14569.7 4.488 4.445
14569.2 4.667 4.623
14568.2 5.434 5.382
14561.4 5.551 5.498
14560.7 5.566 5.513
14559.8 5.568 5.515
14556.9 5.644 5.590
14556.3 5.761 5.706
14553.9 8.763 8.680
14540.2 8.774 8.691
14535.8 8.800 8.716
14535.5 8.854 8.770
14533.1 8.866 8.782
14531.7 8.917 8.832
14529.7 8.972 8.887
14527.3 9.061 8.975
14525.7 9.062 8.976
14524.5 9.132 9.045
14523.2 9.265 9.177
14521.7 9.288 9.200
14504.6 9.300 9.212
14502.4 9.301 9.213
14501.0 9.466 9.376
14489.9 9.491 9.401
14489.7 9.492 9.402
14489.3 9.570 9.479
14489.2 9.893 9.799
14487.2 9.941 9.847
14479.7 9.953 9.858
14477.6 9.961 9.866
14476.6 10.045 9.950
14475.3 10.840 10.737
14468.3 280.670 278.004
14467.5 280.674 278.008
14462.6 280.676 278.010
14461.6 283.067 280.378
14446.6 283.069 280.380
14446.2 283.072 280.383
14433.9 283.130 280.440
14431.3 283.134 280.444
14425.7 283.526 280.833
