12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17551.490
BKS: 15955.9
Optimal: 0
Thu 10 Feb 2022 06:03:36 AM CST
timestamp: 1644444216
Solution value, local machine time, standardized time
17541.3 0.879 0.871
17527.0 0.882 0.874
17514.3 0.902 0.893
17513.1 0.922 0.913
17513.0 0.948 0.939
17497.3 0.964 0.955
17496.9 0.965 0.956
17496.8 0.977 0.968
17490.1 0.981 0.972
17482.6 1.000 0.991
17480.4 1.003 0.993
17474.8 1.058 1.048
17473.3 1.059 1.049
17448.6 1.073 1.063
17444.9 1.080 1.070
17444.5 1.086 1.076
17428.4 1.087 1.077
17420.0 1.125 1.114
17411.7 1.147 1.136
17399.9 1.164 1.153
17399.8 1.166 1.155
17399.2 1.178 1.167
17399.0 1.243 1.231
17396.5 1.313 1.301
17392.8 1.323 1.310
17376.9 1.325 1.312
17375.4 1.457 1.443
17355.9 1.471 1.457
17340.1 1.475 1.461
17338.0 1.477 1.463
17337.4 1.486 1.472
17335.1 1.496 1.482
17332.2 1.499 1.485
17329.9 1.524 1.510
17328.9 1.526 1.512
17325.7 1.528 1.513
17325.0 1.564 1.549
17322.1 1.611 1.596
17321.4 1.676 1.660
17309.8 1.749 1.732
17309.4 1.774 1.757
17309.0 1.791 1.774
17298.0 1.848 1.830
17297.2 1.852 1.834
17287.3 1.922 1.904
17282.5 1.930 1.912
17282.2 1.948 1.929
17279.6 1.952 1.933
17279.1 1.952 1.933
17276.3 1.955 1.936
17274.4 2.122 2.102
17270.8 2.138 2.118
17270.5 2.157 2.137
17266.2 2.195 2.174
17264.5 2.211 2.190
17264.0 2.215 2.194
17263.4 2.219 2.198
17262.2 2.288 2.266
17251.1 2.298 2.276
17250.2 2.303 2.281
17250.1 2.319 2.297
17249.2 2.320 2.298
17248.4 2.345 2.323
17245.9 2.449 2.426
17244.4 2.451 2.428
17242.9 2.459 2.436
17241.1 2.461 2.438
17216.4 2.495 2.471
17214.7 2.497 2.473
17212.9 2.501 2.477
17212.6 2.526 2.502
17212.5 2.540 2.516
17210.6 2.553 2.529
17204.1 2.644 2.619
17199.9 2.645 2.620
17199.6 2.659 2.634
17199.5 2.670 2.645
17199.0 2.672 2.647
17194.5 2.673 2.648
17178.5 2.674 2.649
17166.7 2.675 2.650
17163.3 2.688 2.662
17162.9 2.694 2.668
17158.4 2.696 2.670
17150.0 2.735 2.709
17138.9 2.747 2.721
17120.7 2.749 2.723
17118.6 2.777 2.751
17111.6 2.809 2.782
17106.5 2.815 2.788
17103.3 2.819 2.792
17101.7 2.821 2.794
17097.2 2.825 2.798
17096.7 2.851 2.824
17096.1 2.870 2.843
17094.2 2.894 2.867
17093.0 2.922 2.894
17087.9 2.929 2.901
17086.4 2.963 2.935
17078.7 2.964 2.936
17078.0 2.990 2.962
17075.7 2.992 2.964
17073.1 3.024 2.995
17073.0 3.087 3.058
17071.4 3.115 3.085
17071.0 3.125 3.095
17063.2 3.126 3.096
17058.3 3.155 3.125
17058.2 3.156 3.126
17049.1 3.169 3.139
17049.0 3.175 3.145
17047.3 3.222 3.191
17044.8 3.332 3.300
17043.3 3.348 3.316
17042.7 3.387 3.355
