12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48654.540
BKS: 44231.4
Optimal: 0
Wed 09 Feb 2022 01:03:04 PM PST
timestamp: 1644440584
Solution value, local machine time, standardized time
48641.2 1.895 1.877
48639.6 1.935 1.917
48639.4 1.937 1.919
48612.1 1.958 1.939
48601.3 2.015 1.996
48599.8 2.034 2.015
48565.5 2.047 2.028
48559.4 2.071 2.051
48551.7 2.073 2.053
48551.2 2.121 2.101
48550.4 2.162 2.141
48526.6 2.176 2.155
48497.2 2.177 2.156
48491.0 2.190 2.169
48489.8 2.204 2.183
48449.0 2.206 2.185
48446.4 2.208 2.187
48433.1 2.227 2.206
48430.8 2.232 2.211
48426.2 2.283 2.261
48425.0 2.301 2.279
48407.4 2.314 2.292
48406.0 2.340 2.318
48405.2 2.341 2.319
48404.9 2.343 2.321
48396.2 2.383 2.360
48395.9 2.414 2.391
48384.5 2.421 2.398
48344.2 2.445 2.422
48340.7 2.446 2.423
48320.6 2.451 2.428
48319.2 2.512 2.488
48310.0 2.528 2.504
48306.3 2.532 2.508
48285.6 2.550 2.526
48285.1 2.551 2.527
48263.7 2.561 2.537
48260.8 2.564 2.540
48231.0 2.566 2.542
48230.7 2.591 2.566
48230.3 2.623 2.598
48207.8 2.652 2.627
48195.4 2.654 2.629
48195.2 2.676 2.651
48172.0 2.681 2.656
48169.9 2.683 2.658
48164.1 2.720 2.694
48162.3 2.777 2.751
48152.7 2.799 2.772
48138.5 2.873 2.846
48133.0 2.874 2.847
48115.8 2.879 2.852
48113.1 2.883 2.856
48109.2 2.885 2.858
48103.0 2.899 2.871
48102.8 2.900 2.872
48098.8 2.908 2.880
48098.1 2.910 2.882
48097.5 2.931 2.903
48092.7 2.967 2.939
48090.0 2.974 2.946
48088.6 3.031 3.002
48058.5 3.044 3.015
48052.2 3.046 3.017
48035.0 3.049 3.020
48027.0 3.058 3.029
48026.7 3.065 3.036
48024.6 3.069 3.040
48023.1 3.115 3.085
48016.3 3.118 3.088
47983.4 3.120 3.090
47981.0 3.180 3.150
47980.8 3.182 3.152
47980.3 3.307 3.276
47975.3 3.312 3.281
47971.7 3.350 3.318
47953.8 3.352 3.320
47946.5 3.362 3.330
47945.1 3.363 3.331
47943.8 3.365 3.333
47862.3 3.367 3.335
47849.4 3.419 3.387
47848.3 3.447 3.414
47846.1 3.481 3.448
47822.1 3.482 3.449
47813.8 3.509 3.476
47813.4 3.510 3.477
47778.0 3.687 3.652
47777.9 3.689 3.654
47769.8 3.711 3.676
47763.8 3.822 3.786
47753.9 3.863 3.826
47748.8 3.864 3.827
47745.3 3.895 3.858
47741.0 3.964 3.926
47736.4 4.008 3.970
47696.2 4.054 4.015
47694.7 4.062 4.023
47693.7 4.067 4.028
47676.5 4.110 4.071
47644.0 4.112 4.073
47634.7 4.210 4.170
47627.0 4.302 4.261
47618.4 4.369 4.327
47585.7 4.411 4.369
47560.5 4.424 4.382
47560.1 4.559 4.516
47557.7 4.571 4.528
47554.3 4.584 4.540
47546.8 4.595 4.551
47546.4 4.613 4.569
47501.6 4.683 4.639
47495.7 4.705 4.660
47481.8 4.707 4.662
47478.5 4.789 4.744
47477.4 4.837 4.791
47473.8 4.838 4.792
47459.6 4.841 4.795
