12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Wed 09 Feb 2022 11:01:54 AM PST
timestamp: 1644433314
Solution value, local machine time, standardized time
45575.4 0.722 0.715
45574.3 0.723 0.716
45568.3 0.731 0.724
45561.2 0.733 0.726
45559.6 0.748 0.741
45539.8 0.751 0.744
45522.8 0.753 0.746
45522.5 0.754 0.747
45521.7 0.757 0.750
45487.5 0.763 0.756
45475.8 0.790 0.782
45472.9 0.793 0.785
45468.6 0.810 0.802
45459.2 0.812 0.804
45455.7 0.813 0.805
45455.6 0.815 0.807
45448.7 0.823 0.815
45445.8 0.825 0.817
45443.7 0.826 0.818
45434.1 0.865 0.857
45432.5 0.866 0.858
45415.0 0.869 0.861
45386.7 0.887 0.879
45374.9 0.889 0.881
45365.1 0.890 0.882
45362.3 0.891 0.883
45361.4 0.894 0.886
45359.6 0.900 0.891
45358.9 0.902 0.893
45348.5 0.935 0.926
45343.7 0.989 0.980
45341.2 0.990 0.981
45336.5 1.027 1.017
45336.3 1.028 1.018
45336.2 1.030 1.020
45330.5 1.039 1.029
45330.1 1.084 1.074
45309.6 1.104 1.094
45307.8 1.166 1.155
45288.8 1.186 1.175
45286.2 1.189 1.178
45252.3 1.195 1.184
45252.0 1.198 1.187
45250.9 1.225 1.213
45224.4 1.226 1.214
45222.7 1.228 1.216
45222.6 1.235 1.223
45215.9 1.260 1.248
45213.4 1.264 1.252
45200.2 1.266 1.254
45199.2 1.269 1.257
45198.8 1.283 1.271
45185.1 1.293 1.281
45181.5 1.295 1.283
45175.1 1.297 1.285
45174.8 1.328 1.315
45174.5 1.345 1.332
45174.4 1.350 1.337
45167.0 1.351 1.338
45141.6 1.371 1.358
45113.8 1.400 1.387
45113.4 1.442 1.428
45075.8 1.445 1.431
45065.9 1.446 1.432
45064.4 1.467 1.453
45063.6 1.479 1.465
45051.8 1.481 1.467
45044.2 1.520 1.506
45030.9 1.525 1.511
45030.8 1.527 1.512
45013.4 1.565 1.550
45013.0 1.571 1.556
45003.2 1.582 1.567
45003.0 1.585 1.570
45002.2 1.629 1.614
44992.6 1.647 1.631
44991.9 1.654 1.638
44991.1 1.655 1.639
44949.0 1.752 1.735
44944.9 1.754 1.737
44942.7 1.757 1.740
44937.3 1.758 1.741
44936.1 1.773 1.756
44936.0 1.792 1.775
44935.0 1.814 1.797
44934.4 1.860 1.842
44932.5 1.862 1.844
44931.9 1.883 1.865
44931.5 1.885 1.867
44927.1 1.952 1.933
44917.3 1.954 1.935
44916.2 1.955 1.936
44876.2 1.958 1.939
44876.0 1.960 1.941
44869.2 1.969 1.950
44863.3 2.020 2.001
44859.0 2.024 2.005
44858.0 2.025 2.006
44784.7 2.092 2.072
44772.3 2.093 2.073
44765.7 2.095 2.075
44765.4 2.097 2.077
44765.1 2.099 2.079
44762.9 2.100 2.080
44762.6 2.101 2.081
44758.1 2.123 2.103
44753.6 2.124 2.104
44752.1 2.142 2.122
44750.9 2.146 2.126
44742.1 2.181 2.160
44728.1 2.182 2.161
44726.1 2.185 2.164
44724.2 2.188 2.167
44716.2 2.210 2.189
44711.8 2.238 2.217
44711.5 2.262 2.241
44711.4 2.279 2.257
44710.1 2.287 2.265
44707.0 2.296 2.274
44706.0 2.297 2.275
44697.2 2.299 2.277
44693.1 2.308 2.286
44693.0 2.322 2.300
44689.6 2.323 2.301
44687.6 2.335 2.313
44683.0 2.337 2.315
44680.2 2.387 2.364
44677.7 2.534 2.510
44674.6 2.552 2.528
44652.9 2.553 2.529
44643.2 2.582 2.557
44641.0 2.584 2.559
44640.1 2.617 2.592
44638.3 2.634 2.609
44636.2 2.647 2.622
44636.0 2.649 2.624
44629.8 2.684 2.659
44629.3 2.713 2.687
44627.0 2.715 2.689
44610.9 2.759 2.733
44607.0 2.760 2.734
44606.1 2.762 2.736
44598.6 2.851 2.824
44598.3 2.854 2.827
44574.5 2.917 2.889
44574.1 2.927 2.899
44573.9 2.951 2.923
44571.5 2.960 2.932
44569.6 2.979 2.951
44564.4 2.981 2.953
44561.3 3.047 3.018
44556.3 3.053 3.024
