12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3232.240
BKS: 2938.4
Optimal: 1
Thu 10 Feb 2022 11:09:55 AM CST
timestamp: 1644462595
Solution value, local machine time, standardized time
3224.5 0.071 0.070
3222.0 0.072 0.071
3216.4 0.076 0.075
3212.8 0.088 0.087
3210.3 0.089 0.088
3206.2 0.091 0.090
3194.8 0.092 0.091
3183.1 0.097 0.096
3177.8 0.100 0.099
3155.0 0.138 0.137
3149.6 0.144 0.143
3128.9 0.149 0.148
3116.0 0.162 0.160
3115.9 0.194 0.192
3111.8 0.195 0.193
3101.5 0.199 0.197
3090.0 0.203 0.201
3088.7 0.206 0.204
3086.5 0.212 0.210
3081.5 0.213 0.211
3078.8 0.339 0.336
3067.4 0.342 0.339
3063.2 0.343 0.340
3062.9 0.388 0.384
3060.2 0.389 0.385
3055.9 0.397 0.393
3050.6 0.407 0.403
3049.1 0.418 0.414
3048.7 0.427 0.423
3047.6 0.479 0.474
3047.2 0.517 0.512
3040.9 0.537 0.532
3039.7 0.580 0.574
3039.2 0.629 0.623
3036.9 0.686 0.679
3030.5 0.698 0.691
3030.0 0.704 0.697
3027.8 0.706 0.699
3027.7 1.107 1.096
3027.1 1.487 1.473
3025.1 1.893 1.875
3024.9 1.894 1.876
3023.6 1.901 1.883
3022.3 1.908 1.890
3020.9 2.054 2.034
3015.8 2.173 2.152
3014.9 2.231 2.210
3010.5 2.259 2.238
3009.6 2.466 2.443
3005.5 2.468 2.445
3002.8 2.482 2.458
3002.4 2.840 2.813
3002.2 7.843 7.768
2998.9 7.918 7.843
2991.1 8.051 7.975
2989.9 8.225 8.147
2989.8 8.668 8.586
2987.9 8.714 8.631
2983.9 10.666 10.565
2981.1 26.891 26.636
2978.4 27.268 27.009
2970.7 27.475 27.214
2959.1 28.594 28.322
2958.4 31.384 31.086
2958.3 34.953 34.621
2956.1 35.770 35.430
2954.5 38.555 38.189
2953.4 68.596 67.944
2951.2 69.433 68.773
2950.6 69.445 68.785
2949.5 72.365 71.678
2949.0 73.239 72.543
2948.8 88.530 87.689
2948.4 90.404 89.545
2948.3 294.904 292.102
2946.5 294.934 292.132
2946.2 1234.952 1223.220
2945.8 1617.939 1602.569
2945.0 1623.651 1608.226
2944.6 1637.631 1622.074
2942.5 1643.642 1628.027
2938.6 1734.449 1717.972
2938.4 1734.627 1718.148
Primal Integral: 0.2931844087
