12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10792.100
BKS: 9811.0
Optimal: 0
Thu 10 Feb 2022 06:32:18 AM CST
timestamp: 1644445938
Solution value, local machine time, standardized time
10762.5 0.247 0.245
10744.4 0.267 0.264
10735.5 0.268 0.265
10732.4 0.269 0.266
10711.7 0.273 0.270
10708.7 0.274 0.271
10707.7 0.275 0.272
10696.5 0.279 0.276
10686.4 0.280 0.277
10679.5 0.286 0.283
10677.3 0.292 0.289
10674.7 0.294 0.291
10659.1 0.295 0.292
10632.8 0.299 0.296
10630.0 0.303 0.300
10627.7 0.305 0.302
10626.7 0.311 0.308
10626.4 0.329 0.326
10625.9 0.336 0.333
10625.1 0.338 0.335
10624.2 0.341 0.338
10621.3 0.342 0.339
10620.4 0.343 0.340
10620.1 0.360 0.357
10615.7 0.367 0.364
10610.0 0.369 0.365
10598.2 0.371 0.367
10595.4 0.373 0.369
10594.9 0.374 0.370
10587.8 0.376 0.372
10568.3 0.377 0.373
10566.6 0.403 0.399
10564.9 0.406 0.402
10564.7 0.418 0.414
10559.8 0.429 0.425
10559.5 0.433 0.429
10558.1 0.436 0.432
10558.0 0.452 0.448
10557.4 0.457 0.453
10553.8 0.490 0.485
10545.3 0.507 0.502
10533.6 0.508 0.503
10532.9 0.510 0.505
10491.7 0.544 0.539
10491.2 0.548 0.543
10491.0 0.550 0.545
10480.4 0.591 0.585
10464.0 0.593 0.587
10462.7 0.594 0.588
10462.0 0.601 0.595
10461.9 0.616 0.610
10460.2 0.663 0.657
10459.8 0.665 0.659
10458.6 0.672 0.666
10457.3 0.684 0.678
10456.4 0.723 0.716
10456.3 0.749 0.742
10431.5 0.883 0.875
10430.7 0.900 0.891
10430.6 0.901 0.892
10423.2 0.919 0.910
10395.5 0.942 0.933
10395.3 1.226 1.214
10394.5 1.273 1.261
10391.6 1.398 1.385
10387.5 1.401 1.388
10371.2 1.402 1.389
10370.2 1.425 1.411
10355.7 1.446 1.432
10355.4 3.247 3.216
10351.7 3.251 3.220
10346.5 3.277 3.246
10346.1 3.291 3.260
10337.5 3.401 3.369
10337.1 3.441 3.408
10333.6 3.853 3.816
10333.5 4.474 4.431
10318.6 4.788 4.743
10300.7 5.108 5.059
10299.1 5.150 5.101
10294.0 6.132 6.074
10293.3 6.700 6.636
10293.0 7.330 7.260
10283.3 7.353 7.283
10270.6 7.409 7.339
10265.3 7.417 7.347
10264.9 7.464 7.393
10251.7 7.493 7.422
10249.2 7.498 7.427
10227.0 7.506 7.435
10225.6 7.539 7.467
10223.8 7.541 7.469
10223.4 7.598 7.526
10218.6 7.643 7.570
10216.4 7.711 7.638
10214.2 7.719 7.646
10213.1 7.721 7.648
10212.0 7.777 7.703
10211.7 7.798 7.724
10211.3 8.893 8.809
10202.9 10.015 9.920
10198.6 10.037 9.942
10186.4 10.039 9.944
10185.7 10.133 10.037
10176.0 176.480 174.803
10153.3 176.485 174.808
10152.3 177.799 176.110
10152.0 178.210 176.517
10151.5 178.865 177.166
10150.0 178.891 177.192
10122.6 178.935 177.235
10104.7 180.757 179.040
10100.2 180.760 179.043
10090.1 182.858 181.121
10079.6 188.269 186.480
10078.7 188.616 186.824
10078.5 189.489 187.689
10075.0 190.035 188.230
10073.0 190.041 188.236
10072.7 190.047 188.242
10071.3 190.072 188.266
10070.7 190.074 188.268
10053.9 191.853 190.030
10053.8 192.899 191.066
10045.0 192.902 191.069
10032.0 195.003 193.150
10025.7 195.116 193.262
10015.6 195.185 193.331
10015.0 196.064 194.201
10012.0 196.067 194.204
10009.9 196.976 195.105
10008.5 199.099 197.208
10003.6 199.115 197.223
9997.0 199.423 197.528
9993.0 200.102 198.201
9984.9 201.960 200.041
9980.9 201.963 200.044
9980.8 202.113 200.193
9976.7 202.166 200.245
9976.4 202.174 200.253
9976.3 205.813 203.858
9971.5 211.644 209.633
9964.4 216.102 214.049
9963.5 223.070 220.951
9952.1 226.236 224.087
9942.5 228.123 225.956
9936.0 230.575 228.385
9933.2 230.578 228.388
9929.9 234.873 232.642
9929.6 239.026 236.755
9923.0 239.088 236.817
9917.9 245.434 243.102
9917.8 245.673 243.339
9916.8 250.430 248.051
9915.6 252.076 249.681
9915.3 255.869 253.438
9912.7 260.283 257.810
9912.5 261.890 259.402
9911.9 263.621 261.117
9895.9 264.143 261.634
9888.8 264.145 261.636
9888.1 271.720 269.139
9871.0 277.692 275.054
9870.7 277.713 275.075
9868.8 284.134 281.435
9868.5 285.783 283.068
9868.0 288.674 285.932
9867.4 291.406 288.638
9867.1 300.020 297.170
9866.3 304.433 301.541
9852.1 336.860 333.660
9820.5 336.865 333.665
9819.6 336.882 333.682
9819.4 337.589 334.382
9819.1 370.837 367.314
9817.7 400.298 396.495
9813.2 400.299 396.496
9811.7 400.311 396.508
9810.7 400.324 396.521
9809.9 400.693 396.886
9809.0 400.765 396.958
9806.8 541.914 536.766
9805.2 932.886 924.024
9805.0 933.433 924.565
9804.6 937.164 928.261
9802.8 937.866 928.956
9802.0 1007.898 998.323
9801.8 1009.215 999.627
9801.7 1358.277 1345.373
Primal Integral: 0.1688904501
