12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7622.890
BKS: 6929.9
Optimal: 1
Thu 10 Feb 2022 10:46:26 AM CST
timestamp: 1644461186
Solution value, local machine time, standardized time
7598.9 0.257 0.255
7597.8 0.260 0.258
7587.9 0.263 0.261
7582.7 0.284 0.281
7576.4 0.287 0.284
7560.5 0.288 0.285
7550.0 0.294 0.291
7515.6 0.297 0.294
7479.6 0.300 0.297
7473.8 0.301 0.298
7432.6 0.314 0.311
7426.6 0.317 0.314
7425.8 0.320 0.317
7424.0 0.323 0.320
7420.2 0.325 0.322
7414.5 0.327 0.324
7394.6 0.329 0.326
7392.0 0.344 0.341
7391.6 0.410 0.406
7390.5 0.411 0.407
7381.8 0.415 0.411
7369.9 0.417 0.413
7369.6 0.418 0.414
7366.9 0.420 0.416
7364.3 0.427 0.423
7360.8 0.432 0.428
7360.2 0.437 0.433
7358.6 0.442 0.438
7351.1 0.512 0.507
7350.2 0.519 0.514
7343.8 0.520 0.515
7343.4 0.540 0.535
7343.3 0.549 0.544
7342.2 0.584 0.578
7341.6 0.589 0.583
7321.9 0.611 0.605
7318.8 0.612 0.606
7317.2 0.624 0.618
7314.3 0.652 0.646
7314.0 0.653 0.647
7308.2 0.654 0.648
7307.4 0.671 0.665
7304.9 0.728 0.721
7304.5 0.730 0.723
7304.4 0.732 0.725
7299.9 0.749 0.742
7298.4 0.771 0.764
7297.8 0.790 0.782
7293.1 0.806 0.798
7293.0 0.824 0.816
7292.9 0.845 0.837
7285.8 0.881 0.873
7285.5 0.882 0.874
7284.9 0.887 0.879
7284.8 0.904 0.895
7284.2 0.916 0.907
7281.9 1.025 1.015
7281.5 1.033 1.023
7279.8 1.047 1.037
7279.4 1.093 1.083
7279.3 1.145 1.134
7277.5 1.256 1.244
7271.7 1.268 1.256
7270.5 1.307 1.295
7269.9 1.334 1.321
7269.3 1.341 1.328
7268.5 1.410 1.397
7267.9 1.429 1.415
7105.6 1.458 1.444
7101.6 1.459 1.445
7100.7 1.495 1.481
7099.6 1.497 1.483
7098.1 1.558 1.543
7081.9 2.562 2.538
7079.5 2.563 2.539
7079.3 2.564 2.540
7077.1 2.576 2.552
7074.3 2.581 2.556
7072.3 2.587 2.562
7071.5 2.590 2.565
7070.8 2.594 2.569
7070.6 2.596 2.571
7056.0 2.597 2.572
7054.0 2.813 2.786
7050.5 2.820 2.793
7039.9 2.949 2.921
7039.6 3.003 2.974
7039.0 3.294 3.263
7038.9 3.296 3.265
7037.6 3.308 3.277
7034.3 3.757 3.721
7032.6 3.797 3.761
7032.0 3.820 3.784
7031.8 3.854 3.817
7025.0 3.885 3.848
7021.7 3.912 3.875
7021.5 4.054 4.015
7020.1 4.192 4.152
7014.5 4.468 4.426
7006.9 4.488 4.445
7002.8 4.581 4.537
6998.9 4.585 4.541
6998.8 4.596 4.552
6998.2 4.767 4.722
6998.0 5.028 4.980
6997.5 5.444 5.392
6996.7 5.454 5.402
6994.3 5.605 5.552
6994.1 5.617 5.564
6993.7 5.829 5.774
6993.5 5.851 5.795
6992.6 5.893 5.837
6990.7 6.111 6.053
6986.2 6.124 6.066
6977.1 6.151 6.093
6967.9 6.163 6.104
6967.6 6.197 6.138
6967.5 6.440 6.379
6962.9 41.031 40.641
6962.4 45.902 45.466
6961.3 46.424 45.983
6960.7 46.440 45.999
6959.0 47.276 46.827
6958.2 47.987 47.531
6958.1 48.095 47.638
6958.0 50.797 50.314
6957.8 51.161 50.675
6941.8 54.941 54.419
6932.9 54.942 54.420
6932.1 55.220 54.695
6930.1 69.556 68.895
6929.9 69.572 68.911
Primal Integral: 0.0115542851
