12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17640.150
BKS: 16036.5
Optimal: 0
Wed 09 Feb 2022 03:04:09 PM PST
timestamp: 1644447849
Solution value, local machine time, standardized time
17591.3 3.881 3.844
17553.6 3.883 3.846
17546.1 3.885 3.848
17532.2 3.886 3.849
17532.0 3.889 3.852
17530.9 3.936 3.899
17530.5 3.939 3.902
17530.4 3.971 3.933
17508.6 4.027 3.989
17503.0 4.063 4.024
17491.6 4.097 4.058
17489.8 4.098 4.059
17488.7 4.100 4.061
17487.7 4.104 4.065
17487.1 4.147 4.108
17487.0 4.150 4.111
17481.3 4.156 4.117
17480.4 4.277 4.236
17478.1 4.340 4.299
17477.9 4.350 4.309
17477.1 4.362 4.321
17442.4 4.368 4.327
17434.7 4.369 4.327
17432.2 4.387 4.345
17420.6 4.417 4.375
17420.3 4.421 4.379
17418.1 4.451 4.409
17411.1 4.458 4.416
17409.1 4.474 4.431
17395.8 4.539 4.496
17392.6 4.543 4.500
17390.0 4.546 4.503
17383.9 4.592 4.548
17383.0 4.613 4.569
17378.6 4.663 4.619
17378.5 4.665 4.621
17361.6 4.687 4.642
17358.1 4.703 4.658
17356.1 4.862 4.816
17352.5 4.982 4.935
17339.2 5.043 4.995
17337.5 5.055 5.007
17336.0 5.075 5.027
17266.1 5.088 5.040
17229.6 5.089 5.041
17228.8 5.091 5.043
17213.1 5.095 5.047
17211.9 5.107 5.058
17209.5 5.142 5.093
17208.3 5.182 5.133
17203.8 5.186 5.137
17203.7 5.267 5.217
17203.0 5.333 5.282
17202.2 5.383 5.332
17202.0 5.384 5.333
17201.3 6.085 6.027
17198.2 6.359 6.299
17195.0 6.363 6.303
17194.7 6.445 6.384
17194.6 6.577 6.515
17187.6 6.728 6.664
17187.2 7.145 7.077
17186.6 7.212 7.143
17186.4 7.457 7.386
17186.3 7.551 7.479
17182.7 7.684 7.611
17182.6 7.688 7.615
17182.4 7.887 7.812
17177.8 7.946 7.871
17173.8 7.980 7.904
17165.4 8.116 8.039
17158.1 8.119 8.042
17157.8 8.356 8.277
17156.9 9.179 9.092
17156.8 9.246 9.158
17156.4 9.870 9.776
17156.3 9.904 9.810
17155.9 10.326 10.228
17153.3 10.334 10.236
17152.3 10.565 10.465
17151.8 11.494 11.385
17150.8 11.536 11.426
17150.7 11.768 11.656
17150.2 13.183 13.058
17150.0 13.237 13.111
17148.4 13.240 13.114
17147.0 14.779 14.639
17146.8 14.895 14.753
17144.0 15.090 14.947
17142.3 16.213 16.059
17138.5 16.215 16.061
17132.2 18.155 17.983
17028.1 18.157 17.985
16991.5 18.158 17.985
16939.6 18.161 17.988
16921.1 18.163 17.990
16916.1 18.165 17.992
16915.8 18.342 18.168
16915.6 18.345 18.171
16915.2 18.575 18.399
16906.2 19.537 19.351
16902.9 19.737 19.549
16901.3 20.432 20.238
16881.0 180.872 179.154
16874.4 181.233 179.511
16852.0 181.234 179.512
16845.3 181.236 179.514
16839.5 183.027 181.288
16826.7 183.679 181.934
16825.5 183.774 182.028
16821.5 183.788 182.042
16818.0 183.790 182.044
16801.2 184.103 182.354
16733.5 184.114 182.365
16728.7 184.823 183.067
16692.7 185.752 183.987
16659.1 185.754 183.989
16658.4 185.756 183.991
16649.6 185.758 183.993
16649.4 185.759 183.994
16645.2 187.945 186.160
16643.4 187.951 186.165
16628.4 189.074 187.278
16626.3 189.077 187.281
16625.6 190.368 188.560
16618.8 190.568 188.758
16616.1 190.573 188.763
16613.1 190.579 188.768
16609.1 190.663 188.852
16602.7 190.669 188.858
16585.5 190.806 188.993
16578.7 190.985 189.171
16577.2 190.988 189.174
16569.1 191.019 189.204
16561.2 191.073 189.258
16533.3 191.094 189.279
16502.2 192.657 190.827
16501.0 192.660 190.830
16496.1 192.681 190.851
16495.6 193.647 191.807
16473.2 193.649 191.809
16428.1 194.588 192.739
16404.6 194.590 192.741
16401.9 194.592 192.743
16385.8 194.855 193.004
16379.6 194.858 193.007
16375.4 194.861 193.010
16369.4 194.984 193.132
16365.9 195.020 193.167
16365.2 195.068 193.215
16361.1 195.089 193.236
16359.1 195.106 193.252
16347.9 195.259 193.404
16341.2 196.136 194.273
16339.0 196.355 194.490
16338.4 196.356 194.491
16328.7 196.368 194.503
16306.4 196.412 194.546
16305.9 196.414 194.548
16303.1 197.040 195.168
16298.5 199.218 197.325
16291.2 199.963 198.063
16278.0 201.623 199.708
16273.9 201.625 199.710
16272.7 205.112 203.163
16270.6 206.614 204.651
16270.3 206.936 204.970
16268.9 206.939 204.973
16261.0 207.028 205.061
16260.9 207.873 205.898
16231.8 209.078 207.092
16230.5 209.121 207.134
16222.4 209.140 207.153
16220.5 209.323 207.334
16205.6 210.462 208.463
16204.7 210.874 208.871
16187.3 210.955 208.951
16184.0 211.586 209.576
16183.4 211.589 209.579
16182.5 212.674 210.654
16177.9 212.708 210.687
16176.5 213.646 211.616
16173.7 213.648 211.618
16171.8 217.199 215.136
16168.7 218.399 216.324
16167.5 218.447 216.372
16163.2 218.450 216.375
16159.3 219.811 217.723
16155.7 220.039 217.949
16150.5 220.041 217.951
16149.8 220.044 217.954
16148.8 220.097 218.006
16148.7 222.786 220.670
16147.4 222.788 220.672
16144.5 223.794 221.668
16143.3 224.068 221.939
16140.0 224.069 221.940
16138.1 224.968 222.831
16131.4 229.882 227.698
16121.0 230.454 228.265
16120.7 230.456 228.267
