12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26896.870
BKS: 24451.7
Optimal: 0
Wed 09 Feb 2022 11:01:41 AM PST
timestamp: 1644433301
Solution value, local machine time, standardized time
26836.3 0.922 0.913
26834.2 0.924 0.915
26832.7 0.928 0.919
26832.2 0.937 0.928
26825.2 0.940 0.931
26820.5 0.945 0.936
26819.3 0.948 0.939
26816.7 0.958 0.949
26805.2 0.960 0.951
26804.4 0.970 0.961
26800.4 0.974 0.965
26799.3 0.976 0.967
26798.6 1.005 0.995
26770.8 1.055 1.045
26762.2 1.060 1.050
26723.6 1.072 1.062
26722.4 1.074 1.064
26716.0 1.100 1.090
26634.9 1.135 1.124
26634.7 1.136 1.125
26573.9 1.150 1.139
26573.1 1.152 1.141
26547.4 1.183 1.172
26546.3 1.185 1.174
26546.1 1.237 1.225
26542.7 1.244 1.232
26542.5 1.248 1.236
26529.6 1.257 1.245
26522.9 1.262 1.250
26511.4 1.263 1.251
26483.2 1.277 1.265
26460.1 1.279 1.267
26459.8 1.287 1.275
26456.2 1.289 1.277
26448.5 1.293 1.281
26448.0 1.294 1.282
26438.3 1.300 1.288
26427.7 1.311 1.299
26398.9 1.321 1.308
26394.0 1.326 1.313
26391.3 1.328 1.315
26376.1 1.344 1.331
26360.9 1.372 1.359
26355.2 1.373 1.360
26313.7 1.382 1.369
26250.6 1.383 1.370
26246.8 1.391 1.378
26222.3 1.404 1.391
26222.2 1.441 1.427
26216.8 1.474 1.460
26210.9 1.482 1.468
26206.3 1.496 1.482
26193.4 1.499 1.485
26190.6 1.547 1.532
26182.4 1.573 1.558
26181.7 1.591 1.576
26174.4 1.643 1.627
26173.1 1.715 1.699
26172.4 1.716 1.700
26170.0 1.744 1.727
26152.4 1.754 1.737
26145.1 1.764 1.747
26139.2 1.781 1.764
26138.7 1.815 1.798
26123.4 1.846 1.828
26113.5 1.880 1.862
26099.8 1.881 1.863
26095.5 1.948 1.929
26077.8 2.036 2.017
26075.2 2.096 2.076
26075.1 2.110 2.090
