12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12251.910
BKS: 11138.1
Optimal: 0
Thu 10 Feb 2022 05:02:48 AM CST
timestamp: 1644440568
Solution value, local machine time, standardized time
12240.0 4.647 4.603
12235.5 4.649 4.605
12231.5 4.673 4.629
12228.9 4.727 4.682
12227.6 4.741 4.696
12226.7 4.751 4.706
12215.8 4.825 4.779
12212.2 4.827 4.781
12201.6 4.831 4.785
12074.3 4.832 4.786
12071.7 4.865 4.819
12058.9 4.887 4.841
12055.2 4.983 4.936
11950.5 5.052 5.004
11950.0 5.069 5.021
11947.1 5.109 5.060
11944.0 5.218 5.168
11943.4 5.239 5.189
11942.0 5.281 5.231
11936.8 5.407 5.356
11934.0 5.422 5.370
11932.0 5.426 5.374
11929.3 5.492 5.440
11928.9 5.632 5.578
11927.7 5.791 5.736
11924.0 5.901 5.845
11923.6 5.912 5.856
11923.1 6.124 6.066
11907.4 6.133 6.075
11904.2 6.135 6.077
11903.8 6.142 6.084
11899.4 6.358 6.298
11898.0 6.360 6.300
11894.3 6.361 6.301
11893.7 6.431 6.370
11867.8 7.088 7.021
11866.8 7.095 7.028
11866.2 7.105 7.038
11812.5 7.184 7.116
11811.5 7.253 7.184
11808.6 7.636 7.563
11805.3 8.010 7.934
11801.9 8.285 8.206
11771.1 8.287 8.208
11719.1 8.288 8.209
11713.6 8.310 8.231
11695.9 8.313 8.234
11691.1 8.465 8.385
11664.0 8.466 8.386
11660.7 8.507 8.426
11660.0 8.815 8.731
11659.6 9.648 9.556
11659.5 9.660 9.568
11639.8 101.217 100.255
11639.6 103.625 102.641
11637.8 103.643 102.658
11630.8 103.647 102.662
11630.7 103.649 102.664
11629.1 104.908 103.911
11628.6 105.987 104.980
11627.0 105.992 104.985
11623.4 105.998 104.991
11623.2 106.188 105.179
11612.7 106.189 105.180
11611.2 106.423 105.412
11611.0 107.718 106.695
11609.2 107.842 106.818
11608.0 107.886 106.861
11591.7 107.932 106.907
11579.0 107.934 106.909
11542.0 107.936 106.911
11538.6 107.938 106.913
11537.5 107.968 106.942
11535.8 107.974 106.948
11534.8 108.189 107.161
11531.6 108.876 107.842
11529.6 108.903 107.868
11521.6 111.638 110.577
11518.4 115.535 114.437
11517.8 115.578 114.480
11508.7 115.580 114.482
11503.3 115.582 114.484
11465.8 115.594 114.496
11459.5 116.633 115.525
11447.6 116.635 115.527
11443.6 117.627 116.510
11439.7 119.130 117.998
11436.3 120.044 118.904
11435.8 121.608 120.453
11433.3 121.619 120.464
11433.1 121.644 120.488
11427.7 121.674 120.518
11424.5 125.483 124.291
11423.8 126.148 124.950
11423.3 126.150 124.952
11421.1 126.152 124.954
11420.3 126.153 124.955
11419.1 126.155 124.957
11416.7 126.463 125.262
11413.6 126.480 125.278
11410.6 127.017 125.810
11409.3 127.656 126.443
11408.3 127.657 126.444
11407.8 127.703 126.490
11404.5 127.715 126.502
11391.3 127.749 126.535
11380.4 127.752 126.538
11379.9 127.755 126.541
11368.2 128.756 127.533
11365.3 128.762 127.539
11364.8 128.782 127.559
11361.8 130.100 128.864
11358.6 130.102 128.866
11346.9 130.109 128.873
11344.5 130.578 129.338
11332.9 130.581 129.340
11330.1 130.582 129.341
11330.0 130.607 129.366
11324.6 131.077 129.832
11314.2 131.081 129.836
11313.6 132.031 130.777
11310.8 132.032 130.778
11308.9 132.606 131.346
11308.5 132.607 131.347
11308.4 132.643 131.383
11302.3 132.669 131.409
11301.1 132.674 131.414
11300.1 133.901 132.629
11299.6 133.937 132.665
11298.1 133.949 132.676
11295.2 133.950 132.677
11293.1 133.951 132.678
11290.1 134.311 133.035
11288.6 134.334 133.058
11287.9 134.336 133.060
11285.3 134.339 133.063
11281.1 134.367 133.091
11280.5 134.432 133.155
11274.8 134.434 133.157
11271.8 134.610 133.331
11267.8 134.902 133.620
11267.2 136.518 135.221
11266.8 136.542 135.245
11265.8 136.557 135.260
11265.3 136.570 135.273
11263.4 136.595 135.297
11263.0 136.623 135.325
11262.0 136.631 135.333
11261.9 138.423 137.108
11260.2 139.303 137.980
11258.5 139.307 137.984
11258.1 139.324 138.000
11252.7 139.326 138.002
11251.8 139.900 138.571
11249.3 139.902 138.573
11244.5 140.200 138.868
11243.9 140.797 139.459
11240.9 140.811 139.473
11240.6 140.813 139.475
11238.3 142.325 140.973
11236.8 143.072 141.713
11236.7 146.786 145.392
11236.2 146.796 145.401
11232.1 149.009 147.593
11227.6 149.031 147.615
11224.0 149.433 148.013
11223.5 150.463 149.034
11222.7 150.465 149.036
11214.0 150.562 149.132
11209.4 152.003 150.559
11207.3 152.076 150.631
11206.9 152.100 150.655
11203.3 153.440 151.982
11202.9 153.946 152.484
11202.6 155.049 153.576
11202.4 155.074 153.601
11202.2 155.120 153.646
11200.0 155.247 153.772
11198.2 155.575 154.097
11198.1 155.742 154.262
11196.2 158.176 156.673
11192.6 158.178 156.675
11186.0 165.762 164.187
11182.4 168.074 166.477
11179.4 168.480 166.879
11175.0 169.777 168.164
11172.8 172.082 170.447
11169.7 179.871 178.162
11169.3 184.366 182.615
11168.7 186.331 184.561
11168.3 189.852 188.048
11167.7 189.862 188.058
11167.3 190.305 188.497
11167.2 190.894 189.081
11165.4 200.093 198.192
11163.0 200.972 199.063
11162.2 212.243 210.227
11161.0 212.375 210.357
11157.2 213.294 211.268
11152.4 215.488 213.441
11151.2 252.974 250.571
11150.1 253.398 250.991
11149.9 460.932 456.553
11149.8 470.193 465.726
11148.5 493.954 489.261
11147.6 493.956 489.263
11145.4 493.958 489.265
11144.3 494.528 489.830
11143.3 496.367 491.652
11142.5 496.379 491.663
11141.3 547.895 542.690
Primal Integral: 0.2107525636
