12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4246.110
BKS: 3860.1
Optimal: 1
Thu 10 Feb 2022 10:20:05 AM CST
timestamp: 1644459605
Solution value, local machine time, standardized time
4234.9 0.209 0.207
4202.6 0.211 0.209
4169.3 0.215 0.213
4168.5 0.221 0.219
4166.1 0.241 0.239
4165.3 0.251 0.249
4164.0 0.257 0.255
4157.9 0.265 0.262
4129.4 0.276 0.273
4112.7 0.279 0.276
4109.6 0.281 0.278
4106.7 0.292 0.289
4106.2 0.293 0.290
4104.2 0.308 0.305
4103.8 0.311 0.308
4097.4 0.313 0.310
4097.3 0.320 0.317
4095.2 0.324 0.321
4094.4 0.382 0.378
4041.0 0.396 0.392
4036.9 0.408 0.404
4036.6 0.410 0.406
4036.5 0.418 0.414
4034.9 0.420 0.416
4034.4 0.450 0.446
4034.2 0.459 0.455
4012.4 0.469 0.465
4010.1 0.482 0.477
4009.9 0.509 0.504
4003.6 0.537 0.532
4002.9 0.802 0.794
3997.5 0.937 0.928
3994.7 1.348 1.335
3994.2 1.370 1.357
3980.3 1.380 1.367
3977.9 1.382 1.369
3977.1 1.696 1.680
3976.9 1.958 1.939
3975.6 2.584 2.559
3973.4 6.996 6.930
3972.8 7.040 6.973
3971.2 7.055 6.988
3968.3 7.408 7.338
3962.0 7.445 7.374
3915.3 7.462 7.391
3914.3 7.495 7.424
3913.8 7.543 7.471
3912.1 7.732 7.659
3911.0 23.558 23.334
3909.1 23.582 23.358
3908.6 23.793 23.567
3906.8 24.371 24.139
3906.0 24.628 24.394
3899.8 25.228 24.988
3898.1 25.279 25.039
3896.4 25.645 25.401
3891.8 25.647 25.403
3890.5 25.826 25.581
3889.2 25.827 25.582
3889.0 26.242 25.993
3888.8 26.598 26.345
3888.6 26.781 26.527
3885.1 26.783 26.529
3884.9 30.044 29.759
3869.2 33.935 33.613
3860.1 41.796 41.399
Primal Integral: 0.0156033866
