12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Thu 10 Feb 2022 10:06:50 AM CST
timestamp: 1644458810
Solution value, local machine time, standardized time
7991.2 0.309 0.306
7965.0 0.317 0.314
7960.7 0.323 0.320
7950.5 0.330 0.327
7932.9 0.335 0.332
7928.8 0.336 0.333
7909.0 0.337 0.334
7902.5 0.339 0.336
7899.4 0.341 0.338
7876.3 0.342 0.339
7862.5 0.344 0.341
7850.0 0.345 0.342
7843.8 0.355 0.352
7837.6 0.359 0.356
7833.3 0.361 0.358
7819.4 0.362 0.359
7817.1 0.363 0.360
7815.8 0.365 0.362
7815.0 0.372 0.368
7811.7 0.373 0.369
7811.4 0.378 0.374
7802.7 0.380 0.376
7784.3 0.383 0.379
7783.4 0.386 0.382
7768.8 0.389 0.385
7764.9 0.392 0.388
7755.5 0.436 0.432
7753.3 0.437 0.433
7752.6 0.438 0.434
7751.3 0.450 0.446
7742.0 0.453 0.449
7735.9 0.455 0.451
7734.7 0.475 0.470
7734.3 0.476 0.471
7708.2 0.482 0.477
7702.7 0.483 0.478
7696.0 0.484 0.479
7693.2 0.516 0.511
7690.1 0.552 0.547
7689.1 0.564 0.559
7682.0 0.601 0.595
7666.6 0.602 0.596
7662.6 0.614 0.608
7655.9 0.617 0.611
7647.8 0.671 0.665
7639.2 0.672 0.666
7635.6 0.673 0.667
7635.5 0.689 0.682
7634.2 0.732 0.725
7632.5 0.735 0.728
7630.1 0.774 0.767
7621.5 0.800 0.792
7620.8 0.818 0.810
7619.9 0.847 0.839
7617.0 0.857 0.849
7605.3 0.859 0.851
7597.7 0.881 0.873
7595.8 0.885 0.877
7591.2 0.935 0.926
7590.0 0.953 0.944
7585.5 0.966 0.957
7583.9 0.967 0.958
7581.8 1.060 1.050
7577.2 1.098 1.088
7574.2 1.104 1.094
7569.6 1.139 1.128
7564.5 1.153 1.142
7562.9 1.169 1.158
7553.5 1.213 1.201
7547.4 1.230 1.218
7545.7 1.298 1.286
7545.6 1.308 1.296
7544.1 1.357 1.344
7543.6 1.375 1.362
7542.9 1.392 1.379
7542.8 1.410 1.397
7541.8 1.431 1.417
7535.3 1.485 1.471
7532.5 1.511 1.497
7531.1 1.616 1.601
7530.9 1.705 1.689
7530.0 1.937 1.919
7529.4 2.132 2.112
7527.6 2.189 2.168
7524.6 2.248 2.227
7523.5 2.291 2.269
7522.0 2.387 2.364
7521.8 2.465 2.442
7518.6 2.468 2.445
7518.5 2.493 2.469
7517.9 2.535 2.511
7517.0 2.550 2.526
7514.1 2.551 2.527
7513.1 2.555 2.531
7510.8 2.668 2.643
7509.7 2.670 2.645
7507.9 2.824 2.797
7507.1 2.858 2.831
7506.3 3.039 3.010
7506.0 3.152 3.122
7505.8 3.275 3.244
7493.7 3.458 3.425
7493.3 3.557 3.523
7490.3 3.601 3.567
7482.7 3.620 3.586
7482.5 3.636 3.601
7480.6 3.729 3.694
7480.4 3.779 3.743
7476.4 3.793 3.757
7473.8 3.829 3.793
7473.3 4.036 3.998
7470.2 4.047 4.009
7469.0 4.242 4.202
7468.8 4.243 4.203
7468.4 5.022 4.974
7463.7 5.207 5.158
7462.1 25.361 25.120
7460.9 25.439 25.197
7459.9 25.477 25.235
7459.4 25.559 25.316
7457.2 25.560 25.317
7455.2 25.765 25.520
7431.7 75.683 74.964
7430.7 75.685 74.966
7427.7 75.867 75.146
7422.5 76.082 75.359
7422.2 82.368 81.586
7420.2 83.605 82.811
7415.7 83.789 82.993
7415.6 83.851 83.054
7414.4 84.968 84.161
7412.7 85.022 84.214
7411.8 88.044 87.208
7410.4 89.136 88.289
7410.0 89.136 88.289
7408.4 89.993 89.138
7407.9 92.791 91.909
7404.0 98.144 97.212
7403.5 101.982 101.013
7401.9 103.502 102.519
7399.0 107.035 106.018
7395.9 107.308 106.289
7393.1 114.251 113.166
7376.2 118.605 117.478
7374.1 197.198 195.325
7373.7 197.429 195.553
7373.4 277.140 274.507
7369.8 333.022 329.858
7364.8 335.216 332.031
7363.9 337.134 333.931
7363.5 339.645 336.418
7360.7 341.492 338.248
7360.5 341.923 338.675
7358.0 341.923 338.675
7355.7 342.685 339.429
7355.2 343.336 340.074
7351.7 345.973 342.686
7341.9 358.669 355.262
7332.3 358.670 355.263
7320.0 374.293 370.737
7317.4 374.430 370.873
7316.7 375.155 371.591
7315.8 378.233 374.640
7315.6 378.414 374.819
7306.8 378.713 375.115
7306.7 378.779 375.181
7306.4 379.149 375.547
7306.3 379.649 376.042
7305.3 380.053 376.442
7302.3 618.441 612.566
Primal Integral: 0.5902629056
