12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7620.580
BKS: 6927.8
Optimal: 1
Thu 10 Feb 2022 10:38:28 AM CST
timestamp: 1644460708
Solution value, local machine time, standardized time
7600.6 0.183 0.181
7561.9 0.184 0.182
7561.8 0.185 0.183
7526.0 0.188 0.186
7519.9 0.190 0.188
7484.9 0.192 0.190
7448.5 0.195 0.193
7430.1 0.197 0.195
7425.9 0.203 0.201
7413.6 0.204 0.202
7410.4 0.210 0.208
7289.4 0.229 0.227
7272.3 0.234 0.232
7267.2 0.236 0.234
7262.6 0.238 0.236
7240.2 0.242 0.240
7238.3 0.243 0.241
7231.2 0.265 0.262
7202.8 0.266 0.263
7199.8 0.268 0.265
7197.5 0.276 0.273
7184.7 0.278 0.275
7159.4 0.289 0.286
7152.1 0.296 0.293
7151.5 0.302 0.299
7150.4 0.307 0.304
7134.3 0.323 0.320
7131.5 0.325 0.322
7124.6 0.326 0.323
7121.3 0.336 0.333
7120.2 0.353 0.350
7119.7 0.371 0.367
7116.0 0.380 0.376
7113.1 0.426 0.422
7107.1 0.436 0.432
7100.4 0.471 0.467
7100.2 0.472 0.468
7098.3 0.649 0.643
7086.3 0.694 0.687
7084.3 0.699 0.692
7083.9 0.802 0.794
7079.5 0.865 0.857
7077.5 0.866 0.858
7070.0 0.872 0.864
7067.3 0.874 0.866
7062.5 0.894 0.886
7060.9 0.896 0.887
7059.5 0.952 0.943
7057.2 1.001 0.991
7051.9 1.059 1.049
7039.7 1.090 1.080
7037.5 1.092 1.082
7037.2 1.093 1.083
7036.3 1.414 1.401
7036.2 1.416 1.403
7035.8 1.653 1.637
7030.3 2.006 1.987
7023.5 2.022 2.003
7016.3 2.177 2.156
7015.8 2.194 2.173
7015.5 2.233 2.212
7014.8 2.595 2.570
7014.3 2.632 2.607
7005.5 2.732 2.706
7005.0 2.855 2.828
7004.3 3.066 3.037
7001.2 3.364 3.332
7001.0 4.108 4.069
6999.8 4.537 4.494
6994.8 27.659 27.396
6993.6 27.675 27.412
6993.3 28.597 28.325
6993.2 28.613 28.341
6992.6 29.591 29.310
6991.7 30.710 30.418
6989.5 42.711 42.305
6989.2 42.727 42.321
6988.5 43.054 42.645
6988.4 43.125 42.715
6987.6 43.211 42.800
6986.2 43.353 42.941
6985.2 43.488 43.075
6982.9 43.502 43.089
6977.4 44.613 44.189
6977.1 44.973 44.546
6976.6 45.143 44.714
6974.4 45.978 45.541
6973.2 52.968 52.465
6972.9 53.189 52.684
6972.0 53.282 52.776
6971.2 53.993 53.480
6970.9 57.910 57.360
6970.6 67.576 66.934
6969.8 68.833 68.179
6968.2 69.628 68.967
6960.8 85.499 84.687
6960.0 85.868 85.052
6942.0 86.296 85.476
6940.2 87.007 86.180
6938.2 87.761 86.927
6937.4 87.992 87.156
6937.1 108.187 107.159
6935.6 382.389 378.756
6933.8 382.633 378.998
6928.6 383.227 379.586
6928.1 386.849 383.174
6927.8 476.432 471.906
Primal Integral: 0.0314479063
