12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15343.130
BKS: 13948.3
Optimal: 0
Thu 10 Feb 2022 08:06:52 AM CST
timestamp: 1644451612
Solution value, local machine time, standardized time
15340.3 0.440 0.436
15323.3 0.445 0.441
15320.9 0.454 0.450
15240.5 0.459 0.455
15238.3 0.462 0.458
15210.8 0.471 0.467
15173.3 0.476 0.471
15168.0 0.478 0.473
15167.0 0.497 0.492
15165.3 0.499 0.494
15155.9 0.517 0.512
15155.3 0.525 0.520
15154.1 0.526 0.521
15148.5 0.534 0.529
15135.8 0.534 0.529
15129.8 0.535 0.530
15090.7 0.543 0.538
15088.5 0.575 0.570
15077.6 0.581 0.575
15061.2 0.583 0.577
15057.2 0.599 0.593
15013.8 0.604 0.598
15007.5 0.605 0.599
14881.1 0.614 0.608
14878.6 0.619 0.613
14878.1 0.621 0.615
14791.0 0.625 0.619
14780.4 0.646 0.640
14778.8 0.649 0.643
14759.1 0.660 0.654
14756.0 0.677 0.671
14752.9 0.690 0.683
14742.4 0.722 0.715
14728.5 0.749 0.742
14726.1 0.755 0.748
14724.5 0.757 0.750
14723.4 0.781 0.774
14646.6 0.788 0.781
14646.3 0.792 0.784
14645.4 0.814 0.806
14635.4 0.852 0.844
14634.8 0.854 0.846
14634.5 0.888 0.880
14634.1 0.894 0.886
14633.5 0.900 0.891
14629.1 0.911 0.902
14628.7 0.915 0.906
14628.4 0.970 0.961
14587.7 1.027 1.017
14574.5 1.037 1.027
14550.6 1.038 1.028
14548.0 1.040 1.030
14529.3 1.055 1.045
14474.7 1.056 1.046
14474.1 1.059 1.049
14469.0 1.060 1.050
14467.9 1.078 1.068
14453.0 1.082 1.072
14426.3 1.090 1.080
14425.4 1.163 1.152
14388.2 1.165 1.154
14381.6 1.203 1.192
14378.7 1.212 1.200
14373.1 1.222 1.210
14370.5 1.245 1.233
14368.6 1.261 1.249
14362.6 1.348 1.335
14361.8 1.351 1.338
14361.3 1.784 1.767
14357.1 1.810 1.793
14348.2 2.265 2.243
14347.8 2.703 2.677
14321.3 3.113 3.083
14317.5 3.114 3.084
14309.2 3.120 3.090
14300.5 3.122 3.092
14299.4 3.125 3.095
14293.2 3.128 3.098
14288.3 3.203 3.173
14277.2 3.261 3.230
14275.5 3.325 3.293
14273.8 3.427 3.394
14273.1 3.428 3.395
14272.2 3.472 3.439
14272.0 3.489 3.456
14269.4 3.509 3.476
14268.2 3.530 3.496
14266.3 3.530 3.496
14264.1 3.547 3.513
14262.3 3.798 3.762
14261.3 3.807 3.771
14260.9 3.913 3.876
14255.7 3.917 3.880
14254.4 3.952 3.914
14249.9 4.025 3.987
14247.3 4.026 3.988
14245.5 4.033 3.995
14243.1 4.216 4.176
14242.6 4.217 4.177
14240.3 4.277 4.236
14239.3 4.281 4.240
14238.0 4.294 4.253
14237.9 4.335 4.294
14205.7 4.374 4.332
14205.6 4.382 4.340
14203.9 4.383 4.341
14127.4 4.392 4.350
14126.0 4.394 4.352
14042.2 4.410 4.368
13982.3 4.413 4.371
13975.1 4.426 4.384
13969.6 4.430 4.388
13968.9 4.528 4.485
13968.2 4.529 4.486
13966.4 4.536 4.493
13965.6 4.586 4.542
13965.2 4.640 4.596
13964.2 7.391 7.321
13956.9 7.393 7.323
13956.7 7.542 7.470
13956.1 7.553 7.481
13955.0 7.619 7.547
13953.6 7.684 7.611
13953.5 40.430 40.046
13953.4 40.468 40.084
13953.3 55.654 55.125
13953.2 57.000 56.459
13953.0 70.939 70.265
13952.2 88.518 87.677
13951.9 88.643 87.801
13951.8 88.705 87.862
13951.0 89.209 88.362
13950.7 91.602 90.732
13950.2 107.671 106.648
13948.9 108.168 107.140
13948.3 342.853 339.596
Primal Integral: 0.0060150591
