12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8272.770
BKS: 7520.7
Optimal: 1
Thu 10 Feb 2022 10:06:04 AM CST
timestamp: 1644458764
Solution value, local machine time, standardized time
8271.3 0.225 0.223
8254.4 0.227 0.225
8237.3 0.231 0.229
8224.1 0.233 0.231
8218.2 0.237 0.235
8189.1 0.238 0.236
8164.0 0.257 0.255
8146.0 0.270 0.267
8127.0 0.272 0.269
8126.7 0.292 0.289
8084.4 0.293 0.290
8057.8 0.298 0.295
8046.9 0.314 0.311
8019.8 0.316 0.313
8010.7 0.341 0.338
8008.8 0.343 0.340
7991.0 0.353 0.350
7990.4 0.404 0.400
7986.0 0.433 0.429
7970.3 0.445 0.441
7936.5 0.456 0.452
7918.3 0.539 0.534
7900.6 0.541 0.536
7899.6 0.585 0.579
7895.3 0.595 0.589
7894.7 0.612 0.606
7876.3 0.625 0.619
7874.1 0.627 0.621
7871.4 0.649 0.643
7861.4 0.681 0.675
7855.2 0.696 0.689
7847.3 0.698 0.691
7846.6 0.788 0.781
7836.7 0.880 0.872
7834.8 1.013 1.003
7826.8 1.057 1.047
7822.5 1.329 1.316
7815.9 1.331 1.318
7814.5 1.533 1.518
7810.7 1.640 1.624
7806.1 1.781 1.764
7798.3 1.953 1.934
7782.1 1.959 1.940
7780.5 2.000 1.981
7774.2 2.030 2.011
7766.1 2.641 2.616
7764.1 2.849 2.822
7762.7 3.143 3.113
7759.5 3.187 3.157
7757.0 3.627 3.593
7755.7 4.654 4.610
7755.6 4.704 4.659
7753.9 4.715 4.670
7749.3 4.758 4.713
7745.0 4.764 4.719
7731.1 4.771 4.726
7696.4 4.806 4.760
7695.5 4.807 4.761
7690.0 4.817 4.771
7688.3 4.836 4.790
7681.9 4.842 4.796
7681.4 4.843 4.797
7681.2 4.844 4.798
7677.4 4.856 4.810
7677.3 4.952 4.905
7672.7 33.595 33.276
7658.2 34.060 33.736
7654.2 34.525 34.197
7649.2 34.792 34.461
7643.5 35.157 34.823
7637.8 35.813 35.473
7632.6 35.899 35.558
7630.0 36.339 35.994
7629.6 36.353 36.008
7629.4 36.970 36.619
7629.3 37.274 36.920
7628.8 37.497 37.141
7627.6 41.312 40.920
7616.9 41.316 40.923
7615.9 50.481 50.001
7615.5 50.485 50.005
7614.5 50.530 50.050
7613.2 61.429 60.845
7610.4 75.289 74.574
7609.7 91.384 90.516
7609.4 91.586 90.716
7609.3 91.608 90.738
7608.3 92.543 91.664
7607.8 92.973 92.090
7606.2 92.975 92.092
7605.3 92.982 92.099
7600.9 96.337 95.422
7583.1 97.759 96.830
7578.4 97.874 96.944
7577.0 98.053 97.121
7576.9 98.127 97.195
7575.2 99.212 98.269
7573.9 99.240 98.297
7573.1 99.631 98.685
7573.0 99.633 98.686
7572.8 99.639 98.692
7568.5 122.355 121.193
7567.7 122.743 121.577
7561.0 123.575 122.401
7560.6 124.387 123.205
7556.3 127.303 126.094
7555.6 127.319 126.109
7555.4 127.332 126.122
7553.4 137.379 136.074
7548.9 138.044 136.733
7548.2 138.452 137.137
7547.7 326.246 323.147
7547.1 326.500 323.398
7546.9 326.559 323.457
7544.5 326.663 323.560
7541.9 326.866 323.761
7539.4 515.398 510.502
7538.0 517.006 512.094
7537.1 525.726 520.732
7536.1 526.652 521.649
7534.0 932.382 923.524
7531.3 932.567 923.708
7529.9 933.875 925.003
7529.5 935.786 926.896
