12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 33043.450
BKS: 30039.5
Optimal: 0
Thu 10 Feb 2022 03:02:21 AM CST
timestamp: 1644433341
Solution value, local machine time, standardized time
32971.0 1.054 1.044
32952.3 1.057 1.047
32947.4 1.060 1.050
32940.9 1.071 1.061
32881.5 1.105 1.095
32880.2 1.129 1.118
32880.1 1.131 1.120
32878.3 1.161 1.150
32877.5 1.171 1.160
32844.4 1.181 1.170
32833.1 1.185 1.174
32826.8 1.197 1.186
32778.8 1.209 1.198
32712.1 1.232 1.220
32710.3 1.234 1.222
32709.4 1.255 1.243
32704.4 1.263 1.251
32703.9 1.294 1.282
32653.5 1.298 1.286
32644.9 1.307 1.295
32642.5 1.315 1.303
32642.0 1.319 1.306
32625.7 1.386 1.373
32614.1 1.411 1.398
32612.6 1.451 1.437
32606.4 1.469 1.455
32603.5 1.473 1.459
32598.6 1.499 1.485
32589.1 1.518 1.504
32523.2 1.556 1.541
32520.6 1.572 1.557
32478.6 1.579 1.564
32465.8 1.602 1.587
32464.7 1.648 1.632
32436.7 1.677 1.661
32419.3 1.684 1.668
32418.8 1.701 1.685
32418.7 1.717 1.701
32418.2 1.720 1.704
32393.8 1.727 1.711
32388.7 1.732 1.716
32388.6 1.734 1.718
32382.2 1.738 1.721
32341.7 1.784 1.767
32323.5 1.786 1.769
32320.2 1.787 1.770
32318.3 1.797 1.780
32257.2 1.837 1.820
32254.2 1.840 1.823
32249.9 1.887 1.869
32237.6 1.888 1.870
32233.1 1.950 1.931
32230.4 1.956 1.937
32209.8 1.990 1.971
32206.9 1.992 1.973
32152.9 1.994 1.975
32151.6 2.008 1.989
32150.4 2.010 1.991
32149.8 2.013 1.994
32105.8 2.024 2.005
32069.0 2.026 2.007
32068.4 2.135 2.115
32059.8 2.155 2.135
32032.9 2.165 2.144
32032.6 2.186 2.165
32032.1 2.190 2.169
32031.1 2.345 2.323
32027.6 2.463 2.440
32026.3 2.464 2.441
32024.9 2.554 2.530
32010.7 2.597 2.572
32010.3 2.624 2.599
32006.1 2.652 2.627
32005.3 2.707 2.681
31999.4 2.713 2.687
31990.5 2.715 2.689
31986.0 2.727 2.701
31981.0 2.761 2.735
31978.0 2.782 2.756
31977.6 2.808 2.781
31975.7 2.813 2.786
31970.3 2.815 2.788
31968.2 2.816 2.789
31966.1 2.830 2.803
31955.3 2.832 2.805
31945.1 2.838 2.811
31943.4 2.859 2.832
31942.8 2.894 2.867
31940.3 2.896 2.868
31932.7 3.032 3.003
31895.9 3.059 3.030
31893.9 3.070 3.041
31891.8 3.095 3.066
31891.2 3.124 3.094
31889.1 3.266 3.235
31885.2 3.298 3.267
31881.3 3.345 3.313
31881.2 3.427 3.394
31875.9 3.465 3.432
31833.8 3.466 3.433
31817.6 3.468 3.435
31817.5 3.492 3.459
31808.4 3.529 3.495
31801.3 3.546 3.512
31796.1 3.720 3.685
31794.2 3.730 3.695
31779.3 3.741 3.705
31721.8 3.749 3.713
31701.3 3.750 3.714
31700.5 3.910 3.873
31700.3 4.070 4.031
31638.4 4.306 4.265
31626.5 4.308 4.267
31625.5 4.453 4.411
31615.2 4.481 4.438
31612.0 4.571 4.528
31596.4 4.594 4.550
31586.6 4.627 4.583
31582.1 4.757 4.712
31568.9 4.783 4.738
31545.6 4.826 4.780
31541.3 4.849 4.803
31537.4 4.861 4.815
31535.4 5.258 5.208
31533.2 5.362 5.311
31532.6 5.463 5.411
31531.7 5.465 5.413
31531.6 5.487 5.435
31531.4 5.489 5.437
31531.1 5.533 5.480
31512.2 6.070 6.012
31509.8 6.499 6.437
31509.5 6.620 6.557
31505.4 6.643 6.580
31503.8 6.733 6.669
31501.9 6.926 6.860
31501.7 6.930 6.864
31499.5 6.995 6.929
31488.3 7.574 7.502
31485.8 7.576 7.504
31484.9 7.917 7.842
31475.1 9.032 8.946
31473.8 9.127 9.040
31472.3 9.254 9.166
31472.0 9.275 9.187
31469.5 9.331 9.242
31468.8 9.436 9.346
31457.5 9.549 9.458
31445.0 9.620 9.529
31442.6 9.839 9.746
31440.6 9.995 9.900
31434.4 10.416 10.317
31430.1 10.619 10.518
31429.0 10.906 10.802
31423.1 11.158 11.052
31421.0 11.168 11.062
31417.2 11.309 11.202
31416.1 11.607 11.497
31389.4 11.634 11.523
31361.1 11.856 11.743
31338.2 12.111 11.996
31338.0 12.122 12.007
31336.7 12.817 12.695
31335.0 13.144 13.019
31331.2 13.340 13.213
31318.0 13.360 13.233
31307.7 13.445 13.317
31306.0 13.563 13.434
31304.9 14.186 14.051
31301.3 14.834 14.693
31294.1 14.835 14.694
