12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30487.380
BKS: 27715.8
Optimal: 0
Thu 10 Feb 2022 04:02:14 AM CST
timestamp: 1644436934
Solution value, local machine time, standardized time
30476.0 0.826 0.818
30467.5 0.828 0.820
30429.0 0.831 0.823
30421.6 0.833 0.825
30420.1 0.844 0.836
30415.7 0.853 0.845
30394.1 0.857 0.849
30348.3 0.860 0.852
30348.2 0.863 0.855
30332.8 0.866 0.858
30329.7 0.869 0.861
30328.2 0.930 0.921
30315.1 0.931 0.922
30310.8 0.933 0.924
30299.1 0.934 0.925
30298.5 0.937 0.928
30282.2 0.976 0.967
30275.1 1.017 1.007
30271.3 1.019 1.009
30268.9 1.062 1.052
30247.0 1.124 1.113
30243.3 1.127 1.116
30242.1 1.150 1.139
30241.7 1.181 1.170
30234.8 1.212 1.200
30234.1 1.213 1.201
30225.4 1.221 1.209
30212.8 1.222 1.210
30211.8 1.255 1.243
30208.5 1.264 1.252
30206.6 1.267 1.255
30203.4 1.269 1.257
30200.4 1.275 1.263
30152.3 1.276 1.264
30136.5 1.303 1.291
30109.8 1.306 1.294
30094.6 1.313 1.301
30086.1 1.322 1.309
30081.1 1.323 1.310
30073.5 1.360 1.347
30057.5 1.406 1.393
29997.2 1.407 1.394
29989.3 1.408 1.395
29972.2 1.409 1.396
29957.5 1.423 1.409
29956.3 1.434 1.420
29952.4 1.448 1.434
29946.4 1.466 1.452
29946.3 1.488 1.474
29946.2 1.517 1.503
29944.5 1.529 1.514
29916.7 1.549 1.534
29898.5 1.551 1.536
29896.6 1.559 1.544
29885.4 1.628 1.613
29883.2 1.640 1.624
29878.8 1.642 1.626
29878.5 1.651 1.635
29875.3 1.693 1.677
29872.5 1.708 1.692
29871.1 1.709 1.693
29824.8 1.715 1.699
29822.4 1.717 1.701
29799.2 1.728 1.712
29796.7 1.735 1.719
29760.0 1.746 1.729
29758.5 1.801 1.784
29756.9 1.814 1.797
29755.6 1.818 1.801
29754.0 1.820 1.803
29739.6 1.829 1.812
29738.3 1.846 1.828
29734.9 1.848 1.830
29730.2 1.870 1.852
29719.4 1.881 1.863
29704.2 1.885 1.867
29687.6 1.920 1.902
29680.4 1.947 1.929
29656.2 1.984 1.965
29650.8 2.003 1.984
29646.5 2.011 1.992
29639.5 2.013 1.994
29633.2 2.014 1.995
29632.7 2.025 2.006
29632.5 2.026 2.007
29611.2 2.041 2.022
29607.8 2.042 2.023
29606.0 2.166 2.145
29605.2 2.190 2.169
29600.2 2.215 2.194
29593.4 2.224 2.203
29587.8 2.275 2.253
29579.1 2.280 2.258
29570.1 2.298 2.276
29567.9 2.335 2.313
29558.6 2.346 2.324
29558.4 2.470 2.447
29558.3 2.472 2.449
29556.8 2.489 2.465
29540.6 2.595 2.570
29526.2 2.597 2.572
29526.0 2.628 2.603
29505.5 2.680 2.655
29471.3 2.681 2.656
29470.2 2.738 2.712
29467.4 2.758 2.732
29447.8 2.767 2.741
29439.8 2.771 2.745
29404.1 2.775 2.749
29398.9 2.776 2.750
29398.7 2.779 2.753
29393.5 2.830 2.803
29385.3 2.872 2.845
29370.3 2.907 2.879
29350.5 2.913 2.885
29347.4 2.931 2.903
29346.4 2.933 2.905
29337.4 2.971 2.943
29337.2 2.973 2.945
29327.9 3.011 2.982
29324.7 3.013 2.984
29320.5 3.110 3.080
29294.6 3.112 3.082
29271.0 3.113 3.083
29264.6 3.121 3.091
29264.0 3.148 3.118
29260.7 3.161 3.131
29258.3 3.164 3.134
29250.7 3.192 3.162
29249.9 3.194 3.164
29241.9 3.196 3.166
29241.6 3.198 3.168
29239.4 3.292 3.261
29237.8 3.293 3.262
29237.7 3.295 3.264
29182.7 3.369 3.337
29177.9 3.447 3.414
29169.3 3.489 3.456
29164.1 3.490 3.457
29162.7 3.521 3.488
29162.6 3.562 3.528
29159.2 3.571 3.537
29157.1 3.624 3.590
29155.6 3.678 3.643
29155.5 3.679 3.644
29153.5 3.704 3.669
29151.6 3.723 3.688
29149.8 3.737 3.701
29143.6 3.811 3.775
29140.7 3.820 3.784
29137.7 3.877 3.840
29134.4 3.939 3.902
29119.6 3.941 3.904
29119.5 3.950 3.912
29113.8 3.967 3.929
29113.1 3.976 3.938
29113.0 3.990 3.952
29112.7 4.092 4.053
29112.4 4.131 4.092
29111.4 4.154 4.115
29083.5 4.186 4.146
29079.3 4.213 4.173
29077.3 4.214 4.174
29068.7 4.228 4.188
29068.3 4.230 4.190
29066.1 4.233 4.193
29065.9 4.236 4.196
29061.5 4.239 4.199
29044.0 4.259 4.219
29040.7 4.308 4.267
29029.1 4.323 4.282
29028.6 4.327 4.286
29025.7 4.581 4.537
29024.6 4.582 4.538
29018.0 4.585 4.541
29017.7 4.590 4.546
29017.2 4.591 4.547
29002.8 4.603 4.559
