12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18975.110
BKS: 17250.1
Optimal: 0
Thu 10 Feb 2022 03:01:28 AM CST
timestamp: 1644433288
Solution value, local machine time, standardized time
18945.8 0.350 0.347
18944.9 0.353 0.350
18891.4 0.359 0.356
18891.0 0.363 0.360
18886.3 0.364 0.361
18885.0 0.366 0.363
18882.1 0.367 0.364
18880.0 0.371 0.367
18878.9 0.372 0.368
18878.0 0.376 0.372
18875.5 0.399 0.395
18872.4 0.415 0.411
18815.2 0.417 0.413
18810.3 0.430 0.426
18809.6 0.469 0.465
18809.3 0.471 0.467
18807.6 0.474 0.469
18806.5 0.476 0.471
18804.9 0.487 0.482
18773.5 0.528 0.523
18772.7 0.550 0.545
18760.7 0.552 0.547
18760.3 0.556 0.551
18735.2 0.573 0.568
18725.1 0.580 0.574
18716.3 0.585 0.579
18683.6 0.587 0.581
18679.9 0.598 0.592
18679.5 0.600 0.594
18678.2 0.620 0.614
18678.0 0.626 0.620
18677.9 0.635 0.629
18674.8 0.638 0.632
18623.4 0.681 0.675
18619.4 0.684 0.678
18610.1 0.686 0.679
18610.0 0.692 0.685
18605.7 0.694 0.687
18604.1 0.703 0.696
18602.1 0.708 0.701
18601.2 0.714 0.707
18589.8 0.760 0.753
18584.3 0.809 0.801
18583.9 0.811 0.803
18582.9 0.841 0.833
18527.7 0.873 0.865
18495.0 0.875 0.867
18492.6 0.899 0.890
18481.2 0.907 0.898
18475.9 0.909 0.900
18469.9 0.935 0.926
18469.5 1.002 0.992
18467.6 1.095 1.085
18453.1 1.099 1.089
18448.6 1.101 1.091
18440.4 1.170 1.159
18374.7 1.174 1.163
18300.0 1.175 1.164
18298.9 1.190 1.179
18294.6 1.206 1.195
18291.6 1.211 1.199
18287.2 1.213 1.201
18280.5 1.219 1.207
18266.5 1.221 1.209
18262.6 1.255 1.243
18262.1 1.291 1.279
18261.9 1.311 1.299
18245.3 1.330 1.317
18244.2 1.332 1.319
18242.8 1.368 1.355
18241.0 1.518 1.504
18237.6 1.792 1.775
18234.1 1.794 1.777
18227.3 1.850 1.832
18220.7 1.893 1.875
18219.5 1.896 1.878
18213.7 1.924 1.906
18204.7 1.925 1.907
18203.6 1.986 1.967
18200.7 1.987 1.968
18194.5 2.031 2.012
18166.0 2.057 2.037
18147.1 2.058 2.038
