12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48120.160
BKS: 43745.6
Optimal: 0
Wed 09 Feb 2022 11:04:58 AM PST
timestamp: 1644433498
Solution value, local machine time, standardized time
48115.5 1.344 1.331
48103.6 1.349 1.336
48094.2 1.350 1.337
48076.8 1.351 1.338
48074.4 1.354 1.341
48074.1 1.379 1.366
48072.9 1.393 1.380
48042.1 1.402 1.389
48020.3 1.403 1.390
48017.3 1.438 1.424
48015.6 1.458 1.444
48013.2 1.465 1.451
48008.3 1.498 1.484
47970.5 1.512 1.498
47969.7 1.559 1.544
47969.3 1.570 1.555
47960.3 1.584 1.569
47951.0 1.602 1.587
47950.9 1.604 1.589
47948.6 1.607 1.592
47945.7 1.609 1.594
47944.7 1.610 1.595
47940.4 1.617 1.602
47939.8 1.619 1.604
47937.9 1.620 1.605
47917.1 1.622 1.607
47916.6 1.630 1.615
47914.9 1.663 1.647
47914.8 1.673 1.657
47901.8 1.676 1.660
47898.5 1.678 1.662
47897.3 1.696 1.680
47894.9 1.699 1.683
47887.2 1.705 1.689
47886.6 1.706 1.690
47869.6 1.731 1.715
47792.9 1.733 1.717
47791.8 1.783 1.766
47790.9 1.797 1.780
47790.2 1.811 1.794
47789.3 1.813 1.796
47788.7 1.815 1.798
47737.4 1.832 1.815
47725.3 1.833 1.816
47717.0 1.835 1.818
47716.5 1.860 1.842
47627.9 1.871 1.853
47626.4 1.877 1.859
47626.1 1.918 1.900
47625.7 1.919 1.901
47621.8 1.921 1.903
47604.1 1.923 1.905
47603.8 1.949 1.930
47603.2 1.968 1.949
47599.2 1.973 1.954
47584.9 1.980 1.961
47575.0 1.984 1.965
47572.5 1.985 1.966
47555.3 1.992 1.973
47554.3 1.995 1.976
47549.0 2.003 1.984
47538.5 2.017 1.998
47529.1 2.019 2.000
47483.0 2.021 2.002
47482.8 2.026 2.007
47482.6 2.027 2.008
47482.5 2.068 2.048
47472.9 2.080 2.060
47458.2 2.148 2.128
47453.8 2.150 2.130
47452.3 2.155 2.135
47445.7 2.157 2.137
47445.4 2.174 2.153
47444.0 2.188 2.167
47386.4 2.191 2.170
47380.2 2.193 2.172
47369.9 2.266 2.244
47368.8 2.275 2.253
47358.7 2.285 2.263
47358.2 2.288 2.266
47358.0 2.295 2.273
47341.1 2.296 2.274
47333.9 2.314 2.292
47332.4 2.315 2.293
47310.4 2.351 2.329
47308.2 2.428 2.405
47299.4 2.432 2.409
47296.6 2.434 2.411
47296.5 2.441 2.418
47292.5 2.474 2.450
47292.2 2.480 2.456
47284.7 2.493 2.469
47281.3 2.494 2.470
47278.1 2.498 2.474
47277.7 2.501 2.477
47233.3 2.510 2.486
47228.8 2.512 2.488
47217.6 2.522 2.498
47200.4 2.523 2.499
47184.6 2.531 2.507
47182.7 2.534 2.510
47182.0 2.554 2.530
47176.8 2.568 2.544
47153.8 2.595 2.570
47151.3 2.616 2.591
47093.4 2.619 2.594
47090.5 2.659 2.634
47087.5 2.660 2.635
47085.2 2.662 2.637
47083.7 2.674 2.649
47083.6 2.678 2.653
47077.9 2.760 2.734
47062.4 2.797 2.770
47061.5 2.799 2.772
47046.5 2.806 2.779
47044.9 2.807 2.780
47040.5 2.809 2.782
46988.7 2.836 2.809
46986.9 2.878 2.851
46986.8 2.942 2.914
46986.0 3.001 2.972
46982.8 3.029 3.000
46952.5 3.156 3.126
46944.6 3.183 3.153
46942.9 3.223 3.192
46941.5 3.265 3.234
46941.2 3.332 3.300
46928.8 3.409 3.377
46925.9 3.411 3.379
46915.7 3.425 3.392
46915.5 3.428 3.395
46914.4 3.430 3.397
46913.7 3.447 3.414
46901.4 3.491 3.458
46893.5 3.493 3.460
46888.3 3.494 3.461
46886.1 3.538 3.504
46884.8 3.549 3.515
46880.3 3.610 3.576
46876.5 3.627 3.593
46875.9 3.705 3.670
46810.9 3.809 3.773
46805.1 3.862 3.825
46761.7 3.920 3.883
46760.7 3.926 3.889
46759.1 3.954 3.916
46758.7 3.956 3.918
46756.9 3.962 3.924
46745.2 4.028 3.990
46734.2 4.069 4.030
46721.9 4.175 4.135
46689.2 4.199 4.159
46688.3 4.200 4.160
46679.6 4.234 4.194
46623.1 4.254 4.214
46617.5 4.274 4.233
46612.5 4.275 4.234
46607.8 4.309 4.268
