12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4632.320
BKS: 4211.2
Optimal: 0
Thu 10 Feb 2022 09:38:06 AM CST
timestamp: 1644457086
Solution value, local machine time, standardized time
4629.7 0.297 0.294
4627.0 0.298 0.295
4626.3 0.301 0.298
4624.7 0.305 0.302
4623.9 0.308 0.305
4623.2 0.310 0.307
4622.3 0.312 0.309
4621.5 0.314 0.311
4614.4 0.327 0.324
4610.1 0.347 0.344
4601.3 0.349 0.346
4595.2 0.352 0.349
4589.6 0.353 0.350
4589.0 0.375 0.371
4588.1 0.393 0.389
4587.7 0.418 0.414
4587.6 0.484 0.479
4582.7 0.487 0.482
4576.3 0.495 0.490
4575.8 0.628 0.622
4567.3 0.648 0.642
4567.2 0.735 0.728
4566.6 0.766 0.759
4554.2 0.778 0.771
4552.1 0.805 0.797
4551.0 0.809 0.801
4548.4 0.810 0.802
4546.7 0.815 0.807
4546.6 0.831 0.823
4546.3 0.871 0.863
4542.4 0.931 0.922
4540.9 0.935 0.926
4539.3 0.963 0.954
4515.1 1.008 0.998
4513.6 1.278 1.266
4513.1 1.481 1.467
4511.9 1.597 1.582
4506.0 1.631 1.616
4500.7 1.675 1.659
4497.9 1.724 1.708
4497.3 1.788 1.771
4494.6 1.803 1.786
4494.3 1.806 1.789
4486.7 1.831 1.814
4486.4 1.834 1.817
4477.2 1.835 1.818
4470.1 1.838 1.821
4466.4 1.958 1.939
4465.8 2.052 2.033
4464.9 2.053 2.033
4461.2 2.107 2.087
4451.9 2.118 2.098
4450.1 2.203 2.182
4449.9 2.212 2.191
4449.6 2.320 2.298
4445.7 2.347 2.325
4445.4 2.357 2.335
4445.2 2.360 2.338
4444.6 2.388 2.365
4443.4 2.389 2.366
4443.3 2.543 2.519
4442.6 2.560 2.536
4440.7 2.566 2.542
4439.0 2.637 2.612
4438.7 2.718 2.692
4432.6 4.528 4.485
4430.9 4.542 4.499
4430.1 4.552 4.509
4429.6 4.697 4.652
4427.0 143.093 141.734
4426.0 143.096 141.737
4422.9 145.595 144.212
4421.6 145.600 144.217
4414.6 145.601 144.218
4406.8 145.605 144.222
4402.7 145.610 144.227
4400.3 145.674 144.290
4398.5 145.678 144.294
4398.0 145.742 144.357
4381.6 145.830 144.445
4380.6 146.431 145.040
4377.6 146.435 145.044
4376.6 148.833 147.419
4376.4 148.846 147.432
4374.3 149.675 148.253
4373.3 150.852 149.419
4369.7 151.553 150.113
4369.1 154.519 153.051
4367.6 155.849 154.368
4366.8 156.517 155.030
4366.6 156.530 155.043
4352.9 156.868 155.378
4344.0 157.019 155.527
4320.1 161.718 160.182
4319.6 161.732 160.196
4316.1 163.077 161.528
4314.9 163.470 161.917
4303.0 163.477 161.924
4301.8 164.101 162.542
4301.5 164.492 162.929
4301.3 164.495 162.932
4300.9 164.506 162.943
4300.4 165.931 164.355
4291.2 165.932 164.356
4286.7 166.655 165.072
4285.7 169.961 168.346
4284.9 172.258 170.622
4282.2 172.279 170.642
4281.4 172.910 171.267
4280.0 172.918 171.275
4279.3 172.924 171.281
4278.8 173.839 172.188
4278.0 174.332 172.676
4263.8 175.480 173.813
4263.7 175.920 174.249
4261.9 177.105 175.423
4255.7 181.273 179.551
4255.5 182.852 181.115
4255.2 183.362 181.620
4254.7 184.361 182.610
4250.7 184.364 182.613
4250.5 184.365 182.614
4245.3 184.398 182.646
4240.7 184.613 182.859
4237.6 186.731 184.957
4236.2 186.737 184.963
4231.4 187.154 185.376
4231.1 191.922 190.099
4230.8 192.205 190.379
4228.6 196.086 194.223
4227.8 205.211 203.261
4226.9 219.773 217.685
4226.5 219.956 217.866
4225.4 219.958 217.868
4224.5 222.867 220.750
4224.4 233.128 230.913
4222.3 233.139 230.924
4221.7 234.512 232.284
4220.7 234.643 232.414
4220.5 235.001 232.768
4220.4 237.098 234.846
4219.4 237.362 235.107
4218.8 238.508 236.242
4218.6 242.650 240.345
4218.3 250.015 247.640
4217.4 476.652 472.124
4217.2 1615.063 1599.720
4217.1 1762.242 1745.501
Primal Integral: 0.3766368373
