12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17421.250
BKS: 15837.5
Optimal: 0
Thu 10 Feb 2022 06:03:33 AM CST
timestamp: 1644444213
Solution value, local machine time, standardized time
17414.7 0.746 0.739
17407.9 0.747 0.740
17392.5 0.750 0.743
17387.7 0.751 0.744
17349.5 0.754 0.747
17304.9 0.759 0.752
17304.8 0.761 0.754
17303.7 0.784 0.777
17301.3 0.787 0.780
17297.1 0.791 0.783
17296.8 0.812 0.804
17294.0 0.815 0.807
17291.5 0.828 0.820
17288.1 0.832 0.824
17282.3 0.833 0.825
17265.4 0.849 0.841
17264.0 0.861 0.853
17258.1 0.863 0.855
17228.9 0.867 0.859
17222.6 0.871 0.863
17217.8 0.872 0.864
17215.5 0.888 0.880
17214.3 0.933 0.924
17189.6 0.935 0.926
17189.4 0.939 0.930
17185.2 0.990 0.981
17182.3 1.001 0.991
17171.6 1.006 0.996
17163.7 1.020 1.010
17163.3 1.087 1.077
17159.9 1.098 1.088
17159.6 1.100 1.090
17154.8 1.144 1.133
17154.1 1.195 1.184
17152.2 1.199 1.188
17148.7 1.209 1.198
17143.7 1.212 1.200
17121.9 1.221 1.209
17112.9 1.244 1.232
17109.5 1.250 1.238
17107.3 1.265 1.253
17106.0 1.272 1.260
17101.7 1.323 1.310
17100.8 1.347 1.334
17099.9 1.352 1.339
17098.3 1.360 1.347
17094.4 1.403 1.390
17091.7 1.411 1.398
17087.2 1.422 1.408
17080.6 1.447 1.433
17080.5 1.460 1.446
17080.2 1.478 1.464
17074.1 1.479 1.465
17071.1 1.592 1.577
17065.3 1.666 1.650
17051.5 1.722 1.706
17049.5 1.754 1.737
17041.4 1.782 1.765
17040.6 1.786 1.769
17039.2 1.835 1.818
17037.0 1.903 1.885
17032.1 1.904 1.886
17031.3 1.932 1.914
17030.5 1.933 1.915
17030.2 1.937 1.919
17026.7 1.975 1.956
17024.1 1.980 1.961
17012.8 2.017 1.998
17010.8 2.140 2.120
17008.6 2.142 2.122
17004.3 2.162 2.141
17003.2 2.177 2.156
17002.6 2.240 2.219
16998.4 2.324 2.302
16992.3 2.328 2.306
16991.6 2.330 2.308
16991.4 2.331 2.309
16990.4 2.341 2.319
16990.2 2.409 2.386
16986.2 2.518 2.494
16979.8 2.520 2.496
16972.6 2.569 2.545
16956.2 2.616 2.591
16955.9 2.654 2.629
16954.4 2.663 2.638
16947.3 2.665 2.640
16946.6 2.669 2.644
16935.0 2.684 2.659
16934.3 2.695 2.669
16929.9 2.716 2.690
16929.4 2.844 2.817
16910.5 2.992 2.964
16904.7 3.011 2.982
16904.4 3.012 2.983
16893.0 3.056 3.027
16887.6 3.058 3.029
16883.7 3.061 3.032
16883.3 3.062 3.033
16862.5 3.110 3.080
16860.3 3.138 3.108
16857.2 3.186 3.156
16856.0 3.192 3.162
16852.2 3.217 3.186
16851.0 3.274 3.243
16850.2 3.296 3.265
16849.4 3.298 3.267
16848.9 3.307 3.276
16847.8 3.309 3.278
16827.9 3.338 3.306
16826.4 3.343 3.311
16826.1 3.344 3.312
16824.6 3.346 3.314
16802.0 3.374 3.342
16796.2 3.384 3.352
16795.7 3.386 3.354
16767.2 3.416 3.384
16766.7 3.518 3.485
16760.5 3.523 3.490
16759.7 3.638 3.603
16758.9 3.696 3.661
16754.0 3.776 3.740
16753.2 3.790 3.754
16753.0 3.889 3.852
16752.8 3.972 3.934
16752.5 4.053 4.014
16749.0 4.080 4.041
16748.0 4.169 4.129
16746.7 4.169 4.129
16740.5 4.222 4.182
16739.3 4.305 4.264
16738.6 4.311 4.270
16731.8 4.351 4.310
16726.8 4.384 4.342
16713.8 4.413 4.371
16711.0 4.414 4.372
16706.4 4.574 4.531
16700.1 4.580 4.536
16694.9 4.721 4.676
16694.8 4.800 4.754
16692.9 4.864 4.818
16692.8 4.865 4.819
16688.1 4.958 4.911
16687.0 5.127 5.078
16674.6 5.195 5.146
16671.8 5.325 5.274
16670.5 5.329 5.278
16668.9 5.363 5.312
16668.3 5.426 5.374
16667.6 5.478 5.426
16666.8 5.487 5.435
16666.7 5.552 5.499
16662.8 5.554 5.501
16656.9 5.600 5.547
16655.7 5.674 5.620
16655.3 5.854 5.798
16655.0 5.885 5.829
16654.7 5.912 5.856
16652.8 5.936 5.880
16652.7 5.951 5.894
16652.3 6.148 6.090
16652.2 6.318 6.258
16649.0 6.649 6.586
16644.4 6.704 6.640
16644.1 6.760 6.696
16642.2 6.845 6.780
16642.0 6.931 6.865
16639.4 7.069 7.002
16639.1 7.097 7.030
16638.9 7.099 7.032
16632.3 7.250 7.181
16631.3 7.376 7.306
16629.9 7.408 7.338
16627.9 7.476 7.405
16627.2 7.647 7.574
16627.0 7.686 7.613
16626.0 7.691 7.618
16625.8 7.728 7.655
16613.6 7.755 7.681
16612.7 7.761 7.687
16612.6 7.762 7.688
16606.1 7.831 7.757
16596.1 7.833 7.759
16595.0 7.840 7.766
16594.8 7.905 7.830
16593.7 7.937 7.862
16578.0 7.938 7.863
16576.8 7.946 7.871
16576.6 7.964 7.888
16574.6 8.056 7.979
16573.8 8.113 8.036
16572.5 8.128 8.051
16572.3 8.136 8.059
16572.1 8.139 8.062
16565.2 8.340 8.261
16565.1 8.348 8.269
16559.7 8.462 8.382
16556.3 8.473 8.393
16552.6 8.512 8.431
16547.0 8.557 8.476
16545.7 8.660 8.578
16544.8 8.717 8.634
16544.2 8.910 8.825
16543.9 9.199 9.112
16542.8 9.533 9.442
16541.2 9.710 9.618
16540.2 10.185 10.088
16540.1 10.325 10.227
16538.6 10.426 10.327
16510.5 10.621 10.520
16495.1 11.019 10.914
16492.9 11.020 10.915
16492.3 11.130 11.024
16491.6 11.284 11.177
16481.5 11.401 11.293
16477.4 11.446 11.337
16476.8 11.447 11.338
16476.1 11.463 11.354
16475.4 11.490 11.381
16474.9 11.501 11.392
16474.3 11.502 11.393
16466.9 11.522 11.413
16466.1 11.542 11.432
16466.0 11.544 11.434
16465.9 11.629 11.519
16464.8 11.690 11.579
16463.8 11.717 11.606
16460.8 11.974 11.860
16451.3 12.555 12.436
16441.3 12.556 12.437
16436.7 12.642 12.522
16433.2 12.739 12.618
16432.6 12.988 12.865
16430.1 13.028 12.904
16430.0 13.034 12.910
16427.6 13.216 13.090
16426.7 13.295 13.169
