12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3301.540
BKS: 3001.4
Optimal: 1
Thu 10 Feb 2022 11:06:49 AM CST
timestamp: 1644462409
Solution value, local machine time, standardized time
3259.8 0.069 0.068
3256.1 0.070 0.069
3245.5 0.074 0.073
3245.1 0.075 0.074
3224.8 0.087 0.086
3198.7 0.088 0.087
3184.9 0.090 0.089
3182.5 0.095 0.094
3181.2 0.097 0.096
3178.0 0.098 0.097
3177.8 0.100 0.099
3157.0 0.101 0.100
3156.1 0.103 0.102
3154.0 0.108 0.107
3151.5 0.109 0.108
3151.0 0.112 0.111
3148.4 0.113 0.112
3147.2 0.151 0.150
3145.9 0.170 0.168
3145.1 0.182 0.180
3141.0 0.225 0.223
3140.4 0.260 0.258
3138.8 0.262 0.260
3138.6 0.263 0.261
3137.2 0.268 0.265
3136.8 0.401 0.397
3133.0 0.552 0.547
3132.8 0.632 0.626
3132.7 0.680 0.674
3132.3 0.699 0.692
3131.2 0.880 0.872
3126.8 1.570 1.555
3123.6 1.593 1.578
3118.7 1.595 1.580
3117.5 1.616 1.601
3116.3 1.713 1.697
3113.6 1.721 1.705
3112.8 1.726 1.710
3109.3 1.751 1.734
3102.4 1.808 1.791
3081.0 1.818 1.801
3078.9 1.820 1.803
3074.2 1.821 1.804
3066.7 1.845 1.827
3065.2 1.917 1.899
3064.5 1.999 1.980
3063.7 2.219 2.198
3061.6 20.578 20.383
3060.8 20.580 20.384
3060.3 20.593 20.397
3058.3 20.595 20.399
3058.1 20.697 20.500
3057.6 20.697 20.500
3056.5 20.698 20.501
3056.1 20.976 20.777
3056.0 20.979 20.780
3055.6 21.149 20.948
3053.8 22.014 21.805
3052.5 24.135 23.906
3046.9 24.182 23.952
3044.4 24.728 24.493
3043.4 25.481 25.239
3038.6 25.983 25.736
3036.5 25.984 25.737
3036.1 25.993 25.746
3035.7 26.409 26.158
3032.9 26.859 26.604
3032.7 27.282 27.023
3032.3 27.288 27.029
3025.8 28.223 27.955
3025.1 28.568 28.297
3024.4 28.752 28.479
3023.8 28.828 28.554
3023.2 29.150 28.873
3022.7 30.077 29.791
3022.4 30.261 29.974
3018.4 30.270 29.982
3018.1 31.141 30.845
3018.0 32.491 32.182
3017.6 35.447 35.110
3015.8 35.857 35.516
3015.5 67.420 66.780
3015.2 211.357 209.349
3015.1 212.900 210.877
3012.8 213.807 211.776
3010.6 215.830 213.780
3010.0 216.595 214.537
3009.9 585.692 580.128
3009.5 824.648 816.814
3008.4 824.715 816.880
Primal Integral: 0.3044268734
