12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19412.910
BKS: 17648.1
Optimal: 0
Thu 10 Feb 2022 07:08:56 AM CST
timestamp: 1644448136
Solution value, local machine time, standardized time
19397.2 0.474 0.469
19390.9 0.476 0.471
19388.1 0.482 0.477
19378.0 0.484 0.479
19352.0 0.530 0.525
19347.6 0.532 0.527
19345.1 0.542 0.537
19338.3 0.545 0.540
19307.6 0.550 0.545
19283.8 0.552 0.547
19278.7 0.598 0.592
19262.7 0.604 0.598
19243.9 0.606 0.600
19215.2 0.609 0.603
19213.1 0.611 0.605
19208.5 0.623 0.617
19198.6 0.636 0.630
19180.6 0.738 0.731
19178.8 0.781 0.774
19175.6 0.814 0.806
19166.5 0.815 0.807
19142.0 0.830 0.822
19135.3 0.832 0.824
19133.7 0.864 0.856
19102.4 0.934 0.925
19089.7 0.967 0.958
19088.7 1.023 1.013
19087.3 1.036 1.026
19081.0 1.041 1.031
19037.7 1.058 1.048
19036.8 1.100 1.090
19033.1 1.111 1.100
19018.3 1.129 1.118
19013.8 1.169 1.158
19007.3 1.184 1.173
19007.2 1.203 1.192
19001.9 1.293 1.281
18990.4 1.299 1.287
18975.1 1.335 1.322
18968.7 1.404 1.391
18946.5 1.434 1.420
18927.0 1.453 1.439
18855.2 1.542 1.527
18836.0 1.566 1.551
18826.4 1.653 1.637
18820.0 1.663 1.647
18819.7 1.712 1.696
18801.9 1.713 1.697
18792.7 1.724 1.708
18792.4 1.726 1.710
18770.4 1.807 1.790
18769.9 1.972 1.953
18769.2 1.973 1.954
18756.6 2.052 2.033
18751.6 2.170 2.149
18749.5 2.221 2.200
18749.4 2.254 2.233
18744.4 2.480 2.456
18734.2 2.577 2.553
18724.0 3.025 2.996
18719.9 3.173 3.143
18696.9 3.205 3.175
18683.8 3.398 3.366
18683.2 3.400 3.368
18674.0 3.417 3.385
18663.0 3.455 3.422
18661.9 3.586 3.552
18661.8 3.624 3.590
18658.4 3.718 3.683
18658.2 3.743 3.707
18652.9 3.932 3.895
18635.0 12.808 12.686
18629.8 12.812 12.690
18627.2 12.814 12.692
18626.5 12.844 12.722
18626.2 12.846 12.724
18623.7 12.847 12.725
18623.4 12.894 12.772
18617.7 12.904 12.781
18617.1 12.968 12.845
18614.0 13.126 13.001
18603.3 13.209 13.084
18599.0 13.210 13.085
18596.8 13.358 13.231
18596.4 13.359 13.232
18594.6 13.366 13.239
18594.1 13.393 13.266
18592.9 13.403 13.276
18591.9 13.452 13.324
18583.4 13.454 13.326
18577.0 13.502 13.374
18576.8 13.533 13.404
18572.8 13.750 13.619
18564.5 14.361 14.225
18552.3 14.421 14.284
18550.4 14.643 14.504
18534.6 14.758 14.618
18523.1 15.032 14.889
18510.7 15.405 15.259
18510.5 15.406 15.260
18498.8 15.412 15.266
18483.8 15.542 15.394
18475.6 15.644 15.495
18469.2 15.764 15.614
18448.5 15.816 15.666
18447.6 15.849 15.698
18441.7 15.866 15.715
18432.5 16.006 15.854
18428.1 16.149 15.996
18420.6 16.268 16.113
18417.6 16.969 16.808
18414.0 17.483 17.317
18413.1 17.693 17.525
18402.0 17.997 17.826
18401.7 18.211 18.038
18382.8 29.430 29.150
18382.1 29.473 29.193
18376.1 29.586 29.305
18366.7 29.733 29.451
18366.5 29.763 29.480
18366.3 29.798 29.515
18360.8 30.090 29.804
18360.4 30.103 29.817
18360.1 30.256 29.969
18359.9 30.788 30.496
18349.6 31.565 31.265
18333.7 90.925 90.061
18332.2 90.927 90.063
18319.1 93.712 92.822
18318.8 94.511 93.613
18318.7 94.561 93.663
18318.3 94.635 93.736
18317.9 96.340 95.425
18316.5 96.353 95.438
18316.1 97.344 96.419
18308.2 97.350 96.425
18307.8 99.360 98.416
18293.2 99.617 98.671
18292.9 105.519 104.517
18285.0 105.564 104.561
18277.0 106.677 105.664
18275.5 107.453 106.432
18265.4 108.224 107.196
18260.7 111.831 110.769
18252.8 115.130 114.036
18244.6 121.323 120.170
18232.4 126.065 124.867
18231.4 128.053 126.836
18231.2 129.974 128.739
18217.5 129.999 128.764
18215.5 134.655 133.376
18215.3 135.319 134.033
18188.2 140.986 139.647
18184.7 141.306 139.964
18177.7 141.333 139.990
18156.0 142.630 141.275
18152.3 144.064 142.695
18151.8 145.387 144.006
18149.9 145.952 144.565
18142.3 146.036 144.649
18140.1 148.809 147.395
18137.6 149.599 148.178
18131.3 149.636 148.214
18127.2 149.639 148.217
18127.1 169.931 168.317
18127.0 183.901 182.154
18114.1 185.890 184.124
18113.7 185.891 184.125
18098.2 198.903 197.013
18096.9 216.689 214.630
18096.0 216.802 214.742
18092.3 217.638 215.570
18071.3 217.909 215.839
18068.6 218.427 216.352
18063.6 221.272 219.170
18062.4 221.280 219.178
18060.5 221.332 219.229
18060.3 221.526 219.422
18057.6 221.791 219.684
18056.8 221.858 219.750
18051.2 222.973 220.855
18042.0 223.121 221.001
18039.9 223.357 221.235
18039.7 223.567 221.443
18039.5 223.598 221.474
18038.9 224.316 222.185
18037.2 224.317 222.186
18029.0 224.593 222.459
18023.8 225.997 223.850
18023.6 226.010 223.863
18018.7 226.663 224.510
18018.5 226.667 224.514
18017.9 226.702 224.548
18014.9 226.753 224.599
18012.6 226.811 224.656
18007.9 226.814 224.659
18007.7 226.822 224.667
18004.1 227.098 224.941
18001.4 227.715 225.552
17997.4 294.225 291.430
17995.8 299.579 296.733
17992.4 301.388 298.525
17990.2 304.957 302.060
17986.6 305.344 302.443
17984.3 306.424 303.513
17983.5 307.652 304.729
17983.0 307.654 304.731
17978.6 307.662 304.739
17978.3 308.688 305.755
17969.6 308.689 305.756
17958.2 311.059 308.104
17957.5 311.155 308.199
17957.2 311.158 308.202
17954.4 312.425 309.457
17953.6 312.451 309.483
17952.9 317.842 314.823
17952.4 321.636 318.580
17950.8 322.503 319.439
17949.5 322.904 319.836
17939.3 322.918 319.850
17937.5 347.457 344.156
17936.6 347.801 344.497
17933.1 365.708 362.234
17932.1 367.594 364.102
17931.9 371.039 367.514
17931.7 371.045 367.520
17930.0 371.069 367.544
17929.9 371.177 367.651
17927.9 371.672 368.141
17927.7 373.023 369.479
17919.0 478.458 473.913
17913.2 478.690 474.142
17909.4 479.695 475.138
17908.6 482.391 477.808
17907.8 482.626 478.041
17905.9 485.934 481.318
17902.8 493.944 489.252
17883.7 499.606 494.860
17880.9 512.112 507.247
17876.7 512.400 507.532
17873.5 512.505 507.636
17871.8 513.173 508.298
17869.1 513.202 508.327
17868.6 513.354 508.477
17866.9 513.568 508.689
17861.4 516.820 511.910
17860.1 516.837 511.927
17857.7 516.851 511.941
17856.7 517.084 512.172
17854.4 519.420 514.486
17850.7 519.548 514.612
17849.5 645.242 639.112
17848.0 646.282 640.142
17847.1 646.350 640.210
17846.9 646.351 640.211
17845.6 780.154 772.743
17845.3 875.322 867.006
17843.8 920.757 912.010
17843.6 921.270 912.518
17842.1 921.271 912.519
17817.9 1241.057 1229.267
17815.8 1495.453 1481.246
17813.1 1736.226 1719.732
17810.5 1767.181 1750.393
17809.8 1769.674 1752.862
17809.6 1769.733 1752.921
17808.8 1769.768 1752.955
17808.3 1771.829 1754.997
17805.1 1773.289 1756.443
17804.3 1773.297 1756.451
17803.6 1773.341 1756.494
17803.5 1773.614 1756.765
17802.4 1774.015 1757.162
17801.7 1775.499 1758.632
17796.1 2586.294 2561.724
17795.6 2586.531 2561.959
17795.5 3136.435 3106.639
17794.8 3137.984 3108.173
Primal Integral: 1.1519203805
