12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15889.830
BKS: 14445.3
Optimal: 0
Thu 10 Feb 2022 03:01:34 AM CST
timestamp: 1644433294
Solution value, local machine time, standardized time
15868.5 0.718 0.711
15867.2 0.720 0.713
15804.5 0.728 0.721
15796.4 0.729 0.722
15794.7 0.734 0.727
15792.9 0.736 0.729
15787.9 0.743 0.736
15781.8 0.748 0.741
15778.5 0.753 0.746
15775.9 0.754 0.747
15772.6 0.767 0.760
15770.4 0.769 0.762
15724.1 0.783 0.776
15712.5 0.791 0.783
15680.9 0.804 0.796
15619.6 0.823 0.815
15616.1 0.858 0.850
15582.8 0.860 0.852
15539.8 0.862 0.854
15526.7 0.863 0.855
15524.9 0.871 0.863
15523.3 0.877 0.869
15522.9 0.890 0.882
15516.0 0.895 0.886
15511.6 0.896 0.887
15503.9 0.901 0.892
15498.5 0.905 0.896
15489.3 0.907 0.898
15487.7 0.949 0.940
15484.4 0.954 0.945
15482.9 0.958 0.949
15480.5 0.959 0.950
15479.3 0.962 0.953
15473.9 0.985 0.976
15471.2 1.007 0.997
15444.0 1.015 1.005
15443.6 1.022 1.012
15442.8 1.025 1.015
15435.3 1.045 1.035
15418.7 1.066 1.056
15416.1 1.077 1.067
15411.7 1.080 1.070
15410.2 1.081 1.071
15398.5 1.114 1.103
15395.0 1.121 1.110
15391.1 1.125 1.114
15378.4 1.126 1.115
15376.4 1.147 1.136
15375.6 1.159 1.148
15365.4 1.162 1.151
15356.9 1.178 1.167
15355.5 1.180 1.169
15353.6 1.242 1.230
15342.7 1.258 1.246
15339.8 1.260 1.248
15324.2 1.262 1.250
15320.1 1.263 1.251
15318.2 1.349 1.336
15308.8 1.354 1.341
15307.3 1.356 1.343
15306.2 1.383 1.370
15305.7 1.442 1.428
15303.2 1.449 1.435
15297.4 1.576 1.561
15291.4 1.578 1.563
15289.7 1.600 1.585
15289.5 1.670 1.654
15286.1 1.713 1.697
15284.8 1.715 1.699
15281.0 1.789 1.772
15280.5 1.800 1.783
15256.8 1.853 1.835
15256.3 1.858 1.840
15234.1 1.867 1.849
15215.9 1.884 1.866
15215.4 1.951 1.932
15214.5 2.032 2.013
15213.7 2.042 2.023
15213.4 2.156 2.136
15212.3 2.689 2.663
15207.7 2.776 2.750
15181.8 2.960 2.932
15176.7 2.962 2.934
15174.0 6.013 5.956
15170.9 6.032 5.975
15170.3 6.057 5.999
