12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46679.490
BKS: 42435.9
Optimal: 0
Wed 09 Feb 2022 01:03:03 PM PST
timestamp: 1644440583
Solution value, local machine time, standardized time
46672.9 1.331 1.318
46642.9 1.337 1.324
46636.5 1.339 1.326
46606.3 1.344 1.331
46606.0 1.346 1.333
46600.5 1.348 1.335
46592.5 1.353 1.340
46588.0 1.359 1.346
46570.2 1.364 1.351
46568.6 1.367 1.354
46534.3 1.371 1.358
46507.2 1.375 1.362
46504.7 1.379 1.366
46503.9 1.382 1.369
46498.5 1.385 1.372
46494.3 1.398 1.385
46493.8 1.404 1.391
46447.9 1.406 1.393
46430.2 1.407 1.394
46429.0 1.412 1.399
46426.5 1.442 1.428
46419.9 1.445 1.431
46414.0 1.452 1.438
46410.3 1.453 1.439
46388.5 1.458 1.444
46385.7 1.460 1.446
46359.3 1.467 1.453
46349.7 1.469 1.455
46349.3 1.474 1.460
46345.9 1.475 1.461
46344.5 1.477 1.463
46334.1 1.491 1.477
46333.9 1.492 1.478
46329.3 1.494 1.480
46280.7 1.497 1.483
46278.3 1.507 1.493
46273.3 1.530 1.515
46222.1 1.531 1.516
46219.9 1.533 1.518
46210.6 1.538 1.523
46154.5 1.554 1.539
46153.1 1.560 1.545
46150.3 1.561 1.546
46147.9 1.563 1.548
46127.1 1.570 1.555
46124.1 1.572 1.557
46119.0 1.583 1.568
46114.5 1.585 1.570
46106.9 1.595 1.580
46106.3 1.596 1.581
46095.3 1.598 1.583
46082.6 1.601 1.586
46081.2 1.603 1.588
46040.1 1.624 1.609
46014.4 1.626 1.611
46012.5 1.648 1.632
46010.9 1.650 1.634
46010.4 1.661 1.645
45993.7 1.669 1.653
45984.9 1.688 1.672
45982.7 1.735 1.719
45979.1 1.784 1.767
45975.0 1.798 1.781
45970.6 1.799 1.782
45967.9 1.805 1.788
45962.1 1.812 1.795
45961.3 1.813 1.796
45930.9 1.842 1.825
45927.4 1.844 1.826
45927.2 1.896 1.878
45916.0 1.899 1.881
45913.8 1.901 1.883
45903.5 1.902 1.884
45893.6 1.903 1.885
45890.1 1.905 1.887
45889.3 1.907 1.889
45881.4 1.908 1.890
45879.9 1.909 1.891
45879.7 1.959 1.940
45878.3 1.970 1.951
45872.3 1.974 1.955
45864.4 2.006 1.987
45862.3 2.008 1.989
45860.3 2.015 1.996
45859.9 2.018 1.999
45834.5 2.026 2.007
45828.8 2.028 2.009
45822.1 2.055 2.035
45814.3 2.064 2.044
45797.6 2.068 2.048
45763.9 2.096 2.076
45759.1 2.154 2.134
45754.8 2.156 2.136
45749.6 2.157 2.137
45747.5 2.192 2.171
45745.2 2.201 2.180
45744.7 2.202 2.181
45742.9 2.227 2.206
45741.8 2.293 2.271
45737.6 2.297 2.275
45735.0 2.303 2.281
45733.6 2.321 2.299
45731.5 2.343 2.321
45730.2 2.361 2.339
45729.3 2.440 2.417
45723.1 2.470 2.447
45722.3 2.514 2.490
45689.3 2.529 2.505
45673.1 2.576 2.552
45663.4 2.602 2.577
45659.6 2.724 2.698
45656.4 2.725 2.699
45645.4 2.753 2.727
45644.8 2.891 2.864
45632.0 2.911 2.883
45615.6 2.918 2.890
45609.6 2.937 2.909
45589.2 2.946 2.918
45588.3 2.947 2.919
45586.6 2.949 2.921
45572.7 2.951 2.923
45540.4 2.967 2.939
45539.5 2.981 2.953
45539.0 3.060 3.031
45535.7 3.127 3.097
45532.7 3.130 3.100
45496.0 3.137 3.107
45494.3 3.139 3.109
45491.3 3.142 3.112
45487.9 3.175 3.145
45479.0 3.176 3.146
45459.4 3.216 3.185
45457.7 3.218 3.187
45450.1 3.235 3.204
45445.4 3.236 3.205
45440.6 3.243 3.212
45440.0 3.244 3.213
45427.3 3.273 3.242
45408.3 3.286 3.255
45407.7 3.413 3.381
45404.8 3.415 3.383
45403.4 3.416 3.384
45389.5 3.419 3.387
45377.9 3.422 3.389
45373.0 3.523 3.490
45363.8 3.611 3.577
45327.0 3.744 3.708
45323.7 3.745 3.709
45312.5 3.825 3.789
45308.9 3.963 3.925
45306.4 4.062 4.023
45302.8 4.064 4.025
45291.0 4.068 4.029
45288.6 4.126 4.087
45284.0 4.165 4.125
45281.2 4.198 4.158
45279.3 4.213 4.173
45271.0 4.292 4.251
45268.6 4.293 4.252
45267.3 4.294 4.253
45261.9 4.317 4.276
45261.0 4.388 4.346
45255.7 4.466 4.424
45252.3 4.468 4.426
45245.7 4.508 4.465
45241.2 4.545 4.502
45240.8 4.547 4.504
45240.5 4.576 4.533
45239.6 4.589 4.545
45238.8 4.591 4.547
45235.9 4.630 4.586
45234.9 4.636 4.592
45234.3 4.650 4.606
45232.9 4.677 4.633
45212.3 4.690 4.645
45209.6 4.691 4.646
45180.9 4.700 4.655
45180.4 4.713 4.668
45173.8 4.741 4.696
45172.4 4.758 4.713
45154.8 4.804 4.758
45153.3 4.842 4.796
45145.8 4.867 4.821
45129.7 4.893 4.847
45129.2 4.940 4.893
45104.6 4.996 4.949
45103.0 4.998 4.951
45102.4 5.049 5.001
45102.1 5.050 5.002
45101.3 5.077 5.029
45101.2 5.090 5.042
45091.8 5.170 5.121
45090.5 5.240 5.190
45089.2 5.312 5.262
45087.8 5.333 5.282
45073.4 5.390 5.339
45058.8 5.584 5.531
45055.7 5.728 5.674
45027.8 5.730 5.676
45024.5 5.806 5.751
45024.0 5.826 5.771
45023.4 5.828 5.773
44988.6 5.830 5.775
44987.6 5.869 5.813
44953.3 5.875 5.819
44944.3 5.924 5.868
44923.0 6.008 5.951
44922.0 6.027 5.970
44901.2 6.060 6.002
44900.6 6.095 6.037
44882.6 6.217 6.158
44847.7 6.219 6.160
44841.1 6.221 6.162
44836.3 6.223 6.164
44825.5 6.254 6.195
44823.9 6.329 6.269
44823.0 6.331 6.271
44820.7 6.362 6.302
44812.8 6.557 6.495
44808.9 6.586 6.523
44801.6 6.588 6.525
44798.2 6.654 6.591
44797.6 6.678 6.615
44779.3 6.754 6.690
44777.4 6.759 6.695
44777.3 6.808 6.743
44761.7 6.818 6.753
44761.6 6.880 6.815
44743.2 6.893 6.828
44740.8 6.910 6.844
44731.4 7.000 6.934
44731.3 7.167 7.099
44730.5 7.170 7.102
44727.4 7.181 7.113
44722.6 7.194 7.126
44721.2 7.196 7.128
44720.7 7.210 7.142
44709.3 7.212 7.143
44707.2 7.221 7.152
44702.9 7.440 7.369
44683.9 7.595 7.523
44677.8 7.643 7.570
44677.5 7.645 7.572
44673.6 7.656 7.583
44673.4 7.658 7.585
44670.2 7.717 7.644
44660.9 7.821 7.747
44659.9 7.823 7.749
44642.5 7.960 7.884
44635.1 8.030 7.954
44634.7 8.116 8.039
44631.9 8.309 8.230
44626.8 8.329 8.250
44625.7 8.368 8.289
44621.4 8.411 8.331
44620.6 8.423 8.343
44620.5 8.461 8.381
44620.3 8.532 8.451
44617.3 8.558 8.477
44614.0 8.571 8.490
44610.4 8.652 8.570
44603.8 8.701 8.618
44603.1 8.704 8.621
44599.9 8.765 8.682
44587.8 8.810 8.726
44586.7 9.069 8.983
44586.2 9.074 8.988
44584.4 9.124 9.037
44578.2 9.212 9.124
44565.8 9.421 9.332
44565.7 9.524 9.434
44564.6 9.565 9.474
44557.8 9.609 9.518
44552.7 9.638 9.546
44550.8 9.726 9.634
44548.8 9.739 9.646
44545.1 9.781 9.688
44538.5 9.854 9.760
44533.8 9.855 9.761
44530.4 9.866 9.772
44525.8 9.879 9.785
44525.3 9.890 9.796
44525.2 9.898 9.804
44524.3 9.899 9.805
44523.4 9.903 9.809
44510.9 9.928 9.834
44510.8 9.950 9.855
44510.4 9.999 9.904
44508.6 10.000 9.905
44507.9 10.057 9.961
44506.6 10.087 9.991
44505.7 10.088 9.992
44498.6 10.092 9.996
44498.1 10.106 10.010
44498.0 10.204 10.107
44480.7 10.243 10.146
44479.7 10.334 10.236
44479.0 10.385 10.286
44471.4 10.398 10.299
44468.5 10.539 10.439
44455.2 10.542 10.442
44452.7 10.893 10.790
44451.5 11.044 10.939
44435.6 11.241 11.134
44412.0 11.375 11.267
44404.3 11.438 11.329
44403.7 11.556 11.446
44390.7 11.588 11.478
44389.6 11.627 11.517
44388.8 11.655 11.544
44380.4 11.749 11.637
44376.4 11.799 11.687
44363.1 11.800 11.688
44362.7 11.802 11.690
44361.6 11.857 11.744
44360.0 11.876 11.763
44358.3 12.078 11.963
44358.0 12.091 11.976
44352.0 12.097 11.982
44350.3 12.114 11.999
44348.5 12.137 12.022
44332.6 12.179 12.063
44330.3 12.185 12.069
44328.0 12.300 12.183
44327.5 12.472 12.354
44319.4 12.493 12.374
44313.3 12.505 12.386
44312.2 12.515 12.396
44285.1 12.538 12.419
44281.8 12.680 12.560
44274.8 12.758 12.637
44274.4 12.927 12.804
44273.9 12.978 12.855
44260.7 13.135 13.010
44257.1 13.137 13.012
44247.2 13.141 13.016
44233.9 13.252 13.126
44230.1 13.281 13.155
44192.0 13.317 13.190
44187.6 13.430 13.302
44182.9 13.484 13.356
44177.9 13.520 13.392
44172.1 13.521 13.393
44172.0 13.659 13.529
44171.0 13.684 13.554
44164.5 13.769 13.638
44164.0 13.825 13.694
44156.2 13.993 13.860
44154.6 14.191 14.056
44150.8 14.213 14.078
44138.0 14.712 14.572
44136.9 15.100 14.957
