12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32952.590
BKS: 29956.9
Optimal: 0
Wed 09 Feb 2022 01:03:01 PM PST
timestamp: 1644440581
Solution value, local machine time, standardized time
32929.5 1.528 1.513
32927.3 1.555 1.540
32926.6 1.560 1.545
32923.6 1.587 1.572
32903.2 1.594 1.579
32874.2 1.599 1.584
32859.3 1.600 1.585
32832.6 1.617 1.602
32829.4 1.620 1.605
32793.7 1.627 1.612
32777.3 1.814 1.797
32732.2 1.842 1.825
32720.8 1.843 1.825
32638.1 1.888 1.870
32602.9 1.903 1.885
32596.3 1.905 1.887
32586.1 1.944 1.926
32583.8 1.961 1.942
32583.1 1.980 1.961
32582.1 2.004 1.985
32575.8 2.006 1.987
32574.0 2.053 2.033
32562.0 2.088 2.068
32535.4 2.090 2.070
32502.0 2.106 2.086
32431.7 2.132 2.112
32426.3 2.180 2.159
32422.3 2.202 2.181
32419.5 2.210 2.189
32416.9 2.214 2.193
32414.6 2.242 2.221
32405.1 2.244 2.223
32387.4 2.271 2.249
32360.5 2.300 2.278
32348.7 2.302 2.280
32343.4 2.318 2.296
32319.3 2.335 2.313
32315.2 2.336 2.314
32309.5 2.393 2.370
32301.5 2.411 2.388
32292.5 2.435 2.412
32283.1 2.446 2.423
32265.5 2.459 2.436
32251.4 2.495 2.471
32250.7 2.553 2.529
32245.1 2.601 2.576
32228.0 2.605 2.580
32227.3 2.606 2.581
32227.1 2.639 2.614
32222.5 2.650 2.625
32222.3 2.670 2.645
32209.8 2.684 2.659
32202.1 2.692 2.666
32168.2 2.711 2.685
32113.5 2.750 2.724
32111.5 2.794 2.767
32110.5 2.819 2.792
32099.8 2.841 2.814
32099.7 2.844 2.817
32093.4 2.952 2.924
32070.2 2.955 2.927
32066.6 2.959 2.931
32060.4 2.987 2.959
32024.5 2.993 2.965
32009.1 3.011 2.982
31995.8 3.035 3.006
31990.8 3.039 3.010
31983.5 3.084 3.055
31983.1 3.090 3.061
31972.2 3.096 3.067
31961.4 3.100 3.071
31937.3 3.105 3.076
31896.8 3.108 3.078
31883.1 3.127 3.097
31879.3 3.130 3.100
31875.1 3.158 3.128
31851.8 3.164 3.134
31828.0 3.241 3.210
31824.9 3.244 3.213
31818.6 3.518 3.485
31817.6 3.690 3.655
31817.0 3.692 3.657
31816.7 3.712 3.677
31807.0 3.759 3.723
31800.3 3.812 3.776
31793.8 3.847 3.810
31764.4 3.863 3.826
31744.7 3.865 3.828
31720.5 3.866 3.829
31717.6 3.867 3.830
31699.5 3.969 3.931
31655.3 3.977 3.939
31649.7 3.993 3.955
31648.3 4.045 4.007
31615.8 4.145 4.106
31607.7 4.164 4.124
31607.3 4.168 4.128
31587.5 4.235 4.195
31579.8 4.260 4.220
31578.7 4.686 4.641
31578.0 4.690 4.645
31576.8 4.825 4.779
31559.5 4.913 4.866
31546.1 5.006 4.958
31533.2 5.038 4.990
31523.2 5.101 5.053
31515.7 5.142 5.093
31509.5 5.217 5.167
31502.9 5.388 5.337
31499.3 5.507 5.455
31498.2 5.658 5.604
31492.6 6.413 6.352
31487.1 6.418 6.357
31481.7 6.421 6.360
31474.0 6.474 6.412
31466.9 6.535 6.473
31454.4 6.611 6.548
31427.0 6.616 6.553
31423.4 6.914 6.848
31411.4 6.978 6.912
31409.3 7.104 7.037
31394.4 7.142 7.074
31387.0 7.485 7.414
31384.1 7.660 7.587
31360.9 8.030 7.954
31353.0 19.682 19.495
31280.6 19.900 19.711
31254.6 20.447 20.253
31254.0 20.449 20.255
31251.6 20.589 20.393
31238.9 20.698 20.501
31234.9 20.875 20.677
31210.7 20.877 20.679
31210.4 21.132 20.931
31199.8 21.459 21.255
31198.8 22.231 22.020
31178.8 23.564 23.340
31173.7 23.911 23.684
31172.5 23.978 23.750
31151.2 24.076 23.847
31146.0 24.895 24.658
31145.9 25.833 25.588
31135.1 26.390 26.139
31109.8 26.738 26.484
31106.3 26.742 26.488
31103.7 26.875 26.620
31085.3 27.621 27.359
31084.0 27.696 27.433
31082.9 29.583 29.302
31048.5 29.935 29.651
31047.7 30.710 30.418
31044.9 31.208 30.912
31040.6 31.362 31.064
31036.5 40.409 40.025
31023.3 40.425 40.041
30988.3 40.433 40.049
30983.3 40.436 40.052
30982.8 40.566 40.181
30982.2 40.620 40.234
30971.6 40.870 40.482
30955.5 40.992 40.603
30916.7 41.292 40.900
30914.2 42.207 41.806
30900.6 42.592 42.187
30896.3 42.992 42.584
30891.0 44.735 44.310
30889.1 44.738 44.313
30875.8 45.167 44.738
30865.2 45.307 44.877
30843.2 45.349 44.918
30840.8 45.420 44.989
30827.6 46.430 45.989
30806.3 47.099 46.652
30806.0 49.149 48.682
30794.7 285.939 283.223
30790.0 287.549 284.817
30784.1 287.580 284.848
30776.8 287.585 284.853
30774.8 287.603 284.871
30764.2 288.772 286.029
30749.9 288.783 286.040
30746.3 289.288 286.540
30739.3 289.313 286.565
30735.2 289.315 286.567
30708.8 289.330 286.581
30705.4 289.331 286.582
30645.9 290.446 287.687
30608.2 290.450 287.691
30607.9 290.451 287.692
30607.2 290.994 288.230
30600.8 290.996 288.232
30596.3 291.436 288.667
30590.2 291.537 288.767
30577.0 291.621 288.851
30566.0 291.858 289.085
30563.6 292.549 289.770
30553.0 292.640 289.860
30552.3 292.819 290.037
30542.4 292.821 290.039
30530.4 293.431 290.643
30530.1 294.494 291.696
30507.4 294.518 291.720
30507.2 294.520 291.722
30497.0 296.449 293.633
30494.2 299.039 296.198
30474.1 299.413 296.569
30469.4 299.415 296.571
30460.5 301.175 298.314
30449.9 301.262 298.400
30449.2 303.057 300.178
30442.1 304.547 301.654
30428.7 307.271 304.352
30426.3 308.900 305.965
30422.4 308.909 305.974
30417.6 313.485 310.507
30411.7 313.498 310.520
30409.3 315.784 312.784
30406.1 315.801 312.801
30401.7 315.855 312.854
30394.1 316.368 313.363
30384.1 316.535 313.528
30376.9 318.323 315.299
30376.6 319.330 316.296
30376.2 319.332 316.298
30366.2 319.334 316.300
30362.1 319.891 316.852
30361.1 320.307 317.264
30360.8 321.137 318.086
30349.3 323.644 320.569
30323.8 323.931 320.854
30320.5 323.932 320.855
30304.6 323.936 320.859
30285.0 324.032 320.954
30265.6 324.704 321.619
30261.6 325.309 322.219
30260.9 325.391 322.300
30260.6 325.394 322.303
30255.9 326.232 323.133
30246.0 326.615 323.512
30243.6 327.717 324.604
30241.3 328.096 324.979
30232.5 328.675 325.553
30230.9 330.772 327.630
30228.3 331.361 328.213
30228.1 332.186 329.030
30228.0 332.329 329.172
30227.5 334.523 331.345
30227.3 335.795 332.605
30226.8 338.431 335.216
30223.6 368.396 364.896
30212.2 368.735 365.232
30211.1 369.676 366.164
30210.2 369.873 366.359
30200.8 369.956 366.441
30200.4 375.733 372.164
30198.0 376.659 373.081
30197.2 377.374 373.789
30194.6 379.053 375.452
30194.2 379.234 375.631
30194.1 379.279 375.676
30191.7 380.305 376.692
30183.7 382.262 378.631
30172.1 386.184 382.515
30170.6 386.609 382.936
30167.3 444.335 440.114
30166.6 446.524 442.282
30165.8 446.526 442.284
30161.7 452.617 448.317
30161.4 452.807 448.505
30161.3 455.584 451.256
30148.2 456.763 452.424
30134.2 459.524 455.159
30133.1 621.765 615.858
30132.4 622.200 616.289
30131.3 622.843 616.926
30130.6 629.116 623.139
30130.5 629.143 623.166
30127.3 629.673 623.691
30126.6 629.734 623.752
30126.5 629.738 623.755
30125.9 633.774 627.753
30125.8 634.166 628.141
30125.1 635.665 629.626
30112.9 636.448 630.402
30111.6 637.326 631.271
30110.7 637.336 631.281
30109.9 637.883 631.823
30109.8 637.890 631.830
30099.8 758.403 751.198
30097.4 758.498 751.292
30097.2 759.089 751.878
30097.1 759.127 751.915
30096.5 942.660 933.705
30085.9 1354.828 1341.957
30083.3 1355.752 1342.872
30082.4 1355.771 1342.891
