12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34088.450
BKS: 30989.5
Optimal: 0
Thu 10 Feb 2022 04:02:17 AM CST
timestamp: 1644436937
Solution value, local machine time, standardized time
34065.8 1.658 1.642
34010.0 1.665 1.649
34006.5 1.675 1.659
33981.3 1.697 1.681
33972.9 1.703 1.687
33972.7 1.704 1.688
33971.0 1.706 1.690
33956.2 1.708 1.692
33948.8 1.761 1.744
33947.0 1.779 1.762
33924.1 1.783 1.766
33898.6 1.803 1.786
33897.7 1.805 1.788
33893.5 1.834 1.817
33871.5 1.835 1.818
33808.5 1.837 1.820
33803.0 1.839 1.822
33798.2 1.841 1.824
33797.5 1.849 1.831
33768.4 1.862 1.844
33766.3 1.903 1.885
33761.6 1.905 1.887
33748.4 1.913 1.895
33747.6 1.915 1.897
33746.8 1.916 1.898
33742.7 1.923 1.905
33737.7 1.927 1.909
33733.9 1.931 1.913
33731.2 1.934 1.916
33730.8 1.935 1.917
33716.6 1.963 1.944
33703.0 1.965 1.946
33702.9 1.986 1.967
33696.9 2.003 1.984
33696.2 2.005 1.986
33695.4 2.044 2.025
33692.1 2.072 2.052
33690.4 2.074 2.054
33687.9 2.085 2.065
33673.7 2.087 2.067
33673.3 2.104 2.084
33673.1 2.139 2.119
33671.5 2.185 2.164
33664.0 2.228 2.207
33615.8 2.230 2.209
33614.6 2.266 2.244
33614.0 2.288 2.266
33607.6 2.290 2.268
33607.1 2.315 2.293
33605.7 2.318 2.296
33604.8 2.337 2.315
33592.8 2.347 2.325
33584.5 2.348 2.326
33583.7 2.370 2.347
33577.2 2.371 2.348
33573.6 2.383 2.360
33570.4 2.387 2.364
33555.8 2.389 2.366
33554.0 2.397 2.374
33553.0 2.451 2.428
33552.3 2.474 2.450
33552.2 2.484 2.460
33552.1 2.517 2.493
33525.1 2.558 2.534
33523.4 2.560 2.536
33523.3 2.567 2.543
33498.1 2.580 2.555
33492.9 2.597 2.572
33484.0 2.634 2.609
33481.7 2.643 2.618
33478.6 2.645 2.620
33476.4 2.703 2.677
33460.8 2.755 2.729
33458.4 2.782 2.756
33455.4 2.805 2.778
33454.9 2.807 2.780
33454.2 2.882 2.855
33451.7 2.922 2.894
33448.1 2.925 2.897
33419.3 2.926 2.898
33416.6 2.941 2.913
33412.2 2.942 2.914
33406.3 2.944 2.916
33402.5 2.946 2.918
33401.4 3.005 2.976
33401.2 3.022 2.993
33388.2 3.040 3.011
33385.4 3.061 3.032
33385.3 3.095 3.066
33382.5 3.111 3.081
33382.4 3.220 3.189
33381.7 3.310 3.279
33378.9 3.435 3.402
33367.1 3.454 3.421
33341.8 3.455 3.422
33341.0 3.489 3.456
33337.9 3.493 3.460
33318.0 3.595 3.561
33303.7 3.653 3.618
33301.6 3.720 3.685
33298.6 3.721 3.686
33291.8 3.734 3.699
33289.6 3.878 3.841
33284.3 3.879 3.842
33283.0 3.956 3.918
33282.3 3.958 3.920
33270.4 3.989 3.951
33269.3 3.992 3.954
33261.8 4.228 4.188
33250.1 4.272 4.231
33248.9 4.274 4.233
33248.2 4.292 4.251
33247.3 4.310 4.269
33236.4 4.349 4.308
