12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Thu 10 Feb 2022 04:06:30 AM CST
timestamp: 1644437190
Solution value, local machine time, standardized time
34140.7 1.007 0.997
34129.8 1.008 0.998
34119.8 1.023 1.013
34100.7 1.025 1.015
34076.9 1.030 1.020
34060.7 1.031 1.021
34024.7 1.033 1.023
34021.1 1.035 1.025
33961.1 1.073 1.063
33958.5 1.075 1.065
33943.5 1.082 1.072
33935.1 1.094 1.084
33933.4 1.095 1.085
33915.4 1.113 1.102
33900.8 1.114 1.103
33892.0 1.125 1.114
33870.7 1.127 1.116
33857.4 1.129 1.118
33848.6 1.170 1.159
33837.9 1.172 1.161
33825.8 1.174 1.163
33809.3 1.216 1.204
33809.2 1.236 1.224
33751.9 1.242 1.230
33747.2 1.244 1.232
33743.9 1.263 1.251
33735.0 1.273 1.261
33733.7 1.275 1.263
33714.2 1.277 1.265
33643.9 1.280 1.268
33634.3 1.281 1.269
33632.9 1.282 1.270
33631.3 1.284 1.272
33630.8 1.286 1.274
33603.7 1.300 1.288
33598.9 1.310 1.298
33590.0 1.314 1.302
33589.7 1.337 1.324
33571.0 1.353 1.340
33555.1 1.355 1.342
33553.6 1.379 1.366
33547.8 1.381 1.368
33519.0 1.396 1.383
33516.3 1.397 1.384
33495.7 1.406 1.393
33487.8 1.407 1.394
33461.7 1.408 1.395
33446.2 1.410 1.397
33435.7 1.517 1.503
33418.9 1.537 1.522
33418.8 1.539 1.524
33415.4 1.543 1.528
33413.0 1.550 1.535
33375.0 1.551 1.536
33374.7 1.555 1.540
33357.1 1.578 1.563
33356.7 1.588 1.573
33325.3 1.602 1.587
33323.1 1.696 1.680
33277.3 1.740 1.723
33276.5 1.815 1.798
33275.4 1.816 1.799
33272.5 1.823 1.806
33242.2 1.828 1.811
33238.1 1.831 1.814
33225.2 1.892 1.874
33218.9 1.892 1.874
33190.6 1.929 1.911
33177.5 1.945 1.927
33175.7 1.950 1.931
33168.0 2.056 2.036
33166.4 2.075 2.055
33162.3 2.086 2.066
33156.8 2.117 2.097
33155.9 2.119 2.099
33155.8 2.131 2.111
33155.7 2.146 2.126
33153.7 2.159 2.138
33141.0 2.192 2.171
33138.6 2.237 2.216
33095.8 2.290 2.268
33092.3 2.292 2.270
33086.1 2.309 2.287
33053.9 2.321 2.299
33053.0 2.326 2.304
33035.2 2.345 2.323
32992.3 2.346 2.324
32992.2 2.364 2.342
32974.9 2.382 2.359
32933.8 2.447 2.424
32913.1 2.498 2.474
32911.5 2.500 2.476
32908.3 2.510 2.486
32907.1 2.584 2.559
32890.0 2.622 2.597
32870.1 2.800 2.773
32865.4 2.875 2.848
32842.4 2.877 2.850
32841.0 2.935 2.907
32839.4 2.991 2.963
32828.9 3.022 2.993
32814.2 3.033 3.004
32813.4 3.035 3.006
32811.1 3.049 3.020
32787.4 3.053 3.024
32787.1 3.069 3.040
32785.3 3.075 3.046
32784.7 3.116 3.086
32781.4 3.226 3.195
32780.9 3.395 3.363
32779.9 3.398 3.366
32779.5 3.419 3.387
32779.4 3.439 3.406
32775.3 3.441 3.408
32774.7 3.614 3.580
32759.6 4.135 4.096
32758.7 4.456 4.414
32753.1 4.651 4.607
32748.5 4.653 4.609
32729.4 4.741 4.696
32725.4 4.748 4.703
32722.6 4.929 4.882
32722.2 4.995 4.948
32706.4 5.059 5.011
32689.3 5.227 5.177
32688.5 5.352 5.301
32674.2 5.353 5.302
32673.1 5.385 5.334
32659.2 5.424 5.372
32640.6 5.507 5.455
32632.5 5.509 5.457
32629.2 5.511 5.459
32626.8 5.579 5.526
32626.5 5.780 5.725
32618.8 5.821 5.766
32607.7 5.834 5.779
32583.7 5.858 5.802
32583.5 5.907 5.851
32551.0 6.006 5.949
32549.7 6.042 5.985
32547.8 6.122 6.064
32546.9 6.126 6.068
32546.5 6.149 6.091
32544.1 6.173 6.114
32541.1 6.406 6.345
32539.5 6.543 6.481
32518.2 6.761 6.697
32482.1 6.977 6.911
32480.9 7.000 6.934
32457.1 7.217 7.148
32453.9 7.420 7.350
32453.7 7.438 7.367
32453.0 7.849 7.774
32452.6 8.001 7.925
32437.9 9.152 9.065
32433.1 9.306 9.218
32431.0 9.565 9.474
32421.0 9.804 9.711
32420.8 10.216 10.119
32420.7 10.632 10.531
32414.7 11.200 11.094
32413.5 11.203 11.097
32413.1 11.325 11.217
32411.2 11.447 11.338
32404.9 11.513 11.404
32403.8 11.869 11.756
32402.1 12.034 11.920
32400.6 12.101 11.986
32399.2 12.479 12.360
32398.4 12.557 12.438
32391.3 12.745 12.624
32384.4 12.777 12.656
32379.1 13.465 13.337
32375.8 14.172 14.037
32374.5 14.290 14.154
32373.6 14.314 14.178
32359.0 14.365 14.229
32358.0 14.774 14.634
32352.3 14.798 14.657
32350.1 15.244 15.099
32342.1 15.548 15.400
32341.5 15.676 15.527
32323.3 15.843 15.692
32302.2 16.894 16.734
32297.2 16.895 16.734
32295.6 16.949 16.788
32283.1 17.425 17.259
32281.9 17.448 17.282
32262.9 63.981 63.373
32258.2 63.987 63.379
32257.3 65.167 64.548
32257.2 65.379 64.758
32256.3 65.469 64.847
32252.5 65.471 64.849
32249.0 65.634 65.010
32240.7 65.708 65.084
32234.0 65.722 65.098
32222.4 66.312 65.682
32221.9 66.318 65.688
32221.5 66.327 65.697
32217.0 66.373 65.742
32210.8 66.375 65.744
32207.0 66.561 65.929
32185.9 66.607 65.974
32183.2 66.668 66.035
32183.0 66.959 66.323
32176.1 67.116 66.478
32175.6 67.169 66.531
32172.1 68.766 68.113
32166.7 68.979 68.324
32164.0 69.611 68.950
32161.9 69.633 68.971
32156.8 69.664 69.002
32156.2 69.674 69.012
32150.1 69.903 69.239
32149.9 70.670 69.999
32146.9 70.702 70.030
32146.7 70.805 70.132
32145.6 71.065 70.390
32145.0 71.105 70.430
32140.9 139.057 137.736
32131.8 139.092 137.771
32099.3 139.605 138.279
32089.1 140.788 139.451
32086.5 141.674 140.328
32079.9 143.784 142.418
32076.8 145.800 144.415
32076.2 148.251 146.843
32076.0 150.839 149.406
32071.8 150.847 149.414
32034.1 150.888 149.455
32017.1 151.677 150.236
32004.1 151.687 150.246
32000.0 152.628 151.178
31996.6 152.866 151.414
31995.3 155.623 154.145
31986.6 156.004 154.522
31984.9 156.013 154.531
31974.5 160.543 159.018
31974.3 163.337 161.785
31971.8 164.229 162.669
31969.9 170.714 169.092
31967.2 172.970 171.327
31964.3 172.985 171.342
31963.1 172.990 171.347
31962.3 173.029 171.385
31957.9 173.496 171.848
31957.0 176.738 175.059
31952.4 176.744 175.065
31951.5 177.900 176.210
31951.1 184.642 182.888
31948.6 184.665 182.911
31947.8 193.212 191.376
31945.1 194.856 193.005
31944.0 196.094 194.231
31943.4 197.543 195.666
31938.8 199.431 197.536
31936.5 199.434 197.539
31936.2 200.247 198.345
31929.5 201.433 199.519
31929.2 203.702 201.767
31927.6 213.505 211.477
31894.1 217.625 215.558
31888.8 219.747 217.659
31862.8 221.795 219.688
31861.4 224.210 222.080
31859.2 228.718 226.545
31856.2 232.115 229.910
31855.2 240.693 238.406
