12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4961.440
BKS: 4510.4
Optimal: 0
Thu 10 Feb 2022 08:17:11 AM CST
timestamp: 1644452231
Solution value, local machine time, standardized time
4959.5 0.318 0.315
4955.8 0.327 0.324
4954.7 0.328 0.325
4938.3 0.336 0.333
4935.4 0.347 0.344
4934.1 0.348 0.345
4919.4 0.354 0.351
4917.7 0.355 0.352
4916.9 0.359 0.356
4916.7 0.364 0.361
4911.0 0.368 0.365
4909.9 0.388 0.384
4909.8 0.390 0.386
4905.9 0.401 0.397
4903.3 0.419 0.415
4902.2 0.464 0.460
4891.8 0.465 0.461
4891.4 0.468 0.464
4880.9 0.500 0.495
4879.8 0.501 0.496
4879.2 0.522 0.517
4874.2 0.529 0.524
4873.2 0.531 0.526
4872.1 0.534 0.529
4858.7 0.554 0.549
4834.6 0.563 0.558
4834.3 0.567 0.562
4831.5 0.596 0.590
4829.0 0.596 0.590
4825.1 0.602 0.596
4820.3 0.612 0.606
4818.4 0.614 0.608
4817.4 0.619 0.613
4813.2 0.628 0.622
4811.9 0.654 0.648
4811.8 0.667 0.661
4811.5 0.675 0.669
4811.2 0.676 0.670
4810.5 0.711 0.704
4807.9 0.755 0.748
4805.3 0.833 0.825
4787.9 0.899 0.890
4783.1 0.909 0.900
4781.5 1.036 1.026
4781.2 1.129 1.118
4779.7 1.190 1.179
4771.0 1.223 1.211
4770.8 1.303 1.291
4770.5 1.427 1.413
4758.5 1.469 1.455
4757.9 1.473 1.459
4756.9 1.475 1.461
4755.2 1.554 1.539
4745.5 1.583 1.568
4741.4 1.598 1.583
4739.7 2.253 2.232
4739.2 2.342 2.320
4739.1 2.956 2.928
4733.7 4.630 4.586
4731.5 4.688 4.643
4727.5 4.811 4.765
4727.2 4.831 4.785
4726.9 4.979 4.932
4726.3 5.054 5.006
4725.4 5.213 5.163
4722.9 57.676 57.128
4718.5 57.678 57.130
4717.5 58.092 57.540
4716.9 58.094 57.542
4709.9 60.420 59.846
4701.2 60.421 59.847
4699.5 60.425 59.851
4699.4 60.455 59.881
4699.2 60.781 60.204
4697.4 63.146 62.546
4697.2 63.181 62.581
4696.6 63.184 62.584
4695.3 63.279 62.678
4674.2 63.280 62.679
4673.7 63.410 62.808
4660.5 63.411 62.809
4660.0 64.445 63.833
4659.5 64.558 63.945
4657.5 64.565 63.952
4657.0 64.656 64.042
4651.8 65.182 64.563
4648.2 65.284 64.664
4646.3 65.503 64.881
4646.0 65.503 64.881
4644.3 65.582 64.959
4643.5 65.650 65.026
4643.0 65.710 65.086
4641.0 65.713 65.089
4622.6 65.900 65.274
4620.7 66.312 65.682
4618.8 66.412 65.781
4618.5 66.815 66.180
4618.3 66.852 66.217
4618.1 66.873 66.238
4617.4 67.436 66.795
4613.9 68.064 67.417
4604.9 68.992 68.337
4592.5 76.875 76.145
4591.7 76.880 76.150
4590.1 77.061 76.329
4575.7 77.083 76.351
4574.7 77.085 76.353
4568.4 77.104 76.372
4567.9 77.108 76.375
4567.0 77.378 76.643
4566.9 91.315 90.448
4564.3 92.468 91.590
4563.9 110.164 109.117
4563.5 126.652 125.449
4563.2 127.103 125.896
4562.8 205.829 203.874
4561.9 205.839 203.884
4561.1 205.859 203.903
4557.3 206.308 204.348
4556.5 222.490 220.376
4556.2 224.862 222.726
4555.0 224.867 222.731
4553.5 312.396 309.428
4553.1 312.967 309.994
4552.9 313.122 310.147
4552.2 313.123 310.148
4552.0 313.395 310.418
4551.6 313.397 310.420
4551.1 313.489 310.511
4549.7 313.496 310.518
4549.4 313.801 310.820
4547.3 313.806 310.825
4529.7 314.048 311.065
4529.4 314.708 311.718
4529.2 324.099 321.020
4529.0 543.819 538.653
4528.7 551.111 545.875
4526.9 556.511 551.224
4525.4 577.122 571.639
4521.8 577.124 571.641
4519.9 577.148 571.665
4518.7 577.150 571.667
4514.3 577.190 571.707
4513.8 603.911 598.174
4513.5 619.592 613.706
4513.2 619.619 613.733
4512.7 1580.874 1565.856
4510.4 1581.901 1566.873
Primal Integral: 0.2117319454
