12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 51860.380
BKS: 47145.8
Optimal: 0
Wed 09 Feb 2022 01:03:05 PM PST
timestamp: 1644440585
Solution value, local machine time, standardized time
51849.8 1.929 1.911
51839.5 1.931 1.913
51835.8 1.934 1.916
51833.4 1.943 1.925
51828.9 1.946 1.928
51828.3 1.950 1.931
51826.7 1.971 1.952
51727.3 1.976 1.957
51726.8 1.978 1.959
51725.4 1.988 1.969
51695.5 1.992 1.973
51692.9 2.000 1.981
51684.1 2.029 2.010
51679.4 2.046 2.027
51674.0 2.048 2.029
51662.3 2.049 2.030
51661.4 2.051 2.032
51654.2 2.052 2.033
51615.2 2.089 2.069
51611.4 2.092 2.072
51611.2 2.118 2.098
51610.2 2.121 2.101
51606.2 2.141 2.121
51597.9 2.148 2.128
51596.2 2.162 2.141
51596.1 2.207 2.186
51594.2 2.227 2.206
51592.4 2.229 2.208
51591.1 2.234 2.213
51590.8 2.252 2.231
51587.5 2.288 2.266
51548.0 2.297 2.275
51547.6 2.301 2.279
51539.2 2.316 2.294
51538.2 2.317 2.295
51537.1 2.344 2.322
51537.0 2.349 2.327
51536.6 2.388 2.365
51536.0 2.394 2.371
51529.9 2.396 2.373
51523.4 2.437 2.414
51523.3 2.480 2.456
51513.8 2.515 2.491
51504.5 2.530 2.506
51504.4 2.535 2.511
51503.6 2.549 2.525
51503.1 2.550 2.526
51503.0 2.602 2.577
51501.1 2.659 2.634
51451.4 2.717 2.691
51441.4 2.753 2.727
51438.7 2.754 2.728
51438.5 2.756 2.730
51415.3 2.772 2.746
51413.2 2.795 2.768
51386.0 2.812 2.785
