12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12247.290
BKS: 11133.9
Optimal: 0
Thu 10 Feb 2022 04:29:43 AM CST
timestamp: 1644438583
Solution value, local machine time, standardized time
12243.2 2.401 2.378
12237.8 2.404 2.381
12233.7 2.417 2.394
12230.1 2.455 2.432
12229.9 2.576 2.552
12229.6 2.651 2.626
12226.6 2.691 2.665
12224.9 2.749 2.723
12219.6 2.813 2.786
12219.1 2.966 2.938
12211.4 3.295 3.264
12195.1 3.431 3.398
12193.5 3.477 3.444
12190.7 3.499 3.466
12170.7 3.584 3.550
12164.3 3.589 3.555
12160.4 3.652 3.617
12159.9 3.788 3.752
12159.5 3.842 3.806
12155.3 3.853 3.816
12154.6 3.865 3.828
12154.0 3.958 3.920
12153.2 3.968 3.930
12150.7 3.978 3.940
12150.3 4.029 3.991
12148.5 4.050 4.012
12148.1 4.061 4.022
12145.9 4.218 4.178
12145.3 4.378 4.336
12141.9 4.500 4.457
12139.8 4.635 4.591
12139.2 4.685 4.640
12133.6 4.730 4.685
12133.2 4.733 4.688
12128.0 4.768 4.723
12122.2 4.784 4.739
12115.3 4.854 4.808
12109.3 4.924 4.877
12106.9 5.042 4.994
12104.9 5.757 5.702
12103.4 5.875 5.819
12093.0 6.346 6.286
12091.5 6.581 6.518
12090.0 6.621 6.558
12084.7 6.641 6.578
12081.9 6.698 6.634
12077.0 6.702 6.638
12061.8 6.943 6.877
12057.0 7.121 7.053
12049.1 7.164 7.096
12043.1 7.186 7.118
12033.2 7.201 7.133
12024.9 8.123 8.046
12021.4 8.127 8.050
12017.7 8.321 8.242
12017.3 8.323 8.244
12013.7 8.466 8.386
11983.3 8.478 8.397
11981.4 8.732 8.649
11971.5 9.782 9.689
11967.0 9.859 9.765
11964.8 10.218 10.121
11960.8 10.225 10.128
11957.9 10.273 10.175
11957.7 10.293 10.195
11947.9 10.348 10.250
11912.5 35.208 34.874
11911.1 35.715 35.376
11910.0 35.815 35.475
11909.0 35.837 35.497
11907.7 36.044 35.702
11892.9 36.061 35.718
11888.0 36.067 35.724
11887.7 36.105 35.762
11886.7 36.215 35.871
11882.6 36.260 35.916
11880.2 36.326 35.981
11879.2 36.332 35.987
11879.1 36.383 36.037
11878.8 36.398 36.052
11876.6 36.415 36.069
11874.8 36.668 36.320
11873.4 36.761 36.412
11867.7 36.893 36.543
11861.6 36.898 36.547
11861.3 36.962 36.611
11854.2 37.067 36.715
11847.4 37.069 36.717
11819.1 37.075 36.723
11791.4 37.147 36.794
11747.0 37.149 36.796
11745.8 37.240 36.886
11745.6 37.281 36.927
11741.7 37.294 36.940
11741.0 37.296 36.942
11734.6 37.648 37.290
11733.3 37.988 37.627
11733.0 38.559 38.193
11702.0 39.083 38.712
11700.3 39.120 38.748
11687.1 39.131 38.759
11679.6 39.414 39.040
11677.5 39.590 39.214
11663.7 77.361 76.626
11658.5 78.217 77.474
11657.4 78.231 77.488
11654.6 78.234 77.491
11649.8 78.380 77.635
11641.7 78.412 77.667
11641.1 79.329 78.575
11639.2 80.160 79.398
11638.9 80.203 79.441
11636.0 80.205 79.443
11634.9 80.207 79.445
11629.3 80.235 79.473
11626.2 81.107 80.336
11611.1 81.116 80.345
11609.1 81.807 81.030
11606.3 81.834 81.057
11584.2 82.607 81.822
11567.5 82.629 81.844
11548.0 84.686 83.881
11545.3 84.688 83.883
11495.7 84.906 84.099
11479.8 84.907 84.100
11473.5 84.908 84.101
11450.3 85.122 84.313
11444.1 85.842 85.027
11443.2 85.845 85.029
11442.7 86.171 85.352
11440.2 86.181 85.362
11439.8 86.440 85.619
11433.0 86.446 85.625
11431.2 86.819 85.994
11430.5 86.824 85.999
11430.2 87.189 86.361
11428.7 87.190 86.362
11428.2 87.243 86.414
