12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5030.300
BKS: 4573.0
Optimal: 0
Thu 10 Feb 2022 09:05:21 AM CST
timestamp: 1644455121
Solution value, local machine time, standardized time
5020.3 0.235 0.233
4997.9 0.236 0.234
4981.2 0.238 0.236
4970.8 0.242 0.240
4965.8 0.243 0.241
4942.9 0.245 0.243
4935.7 0.253 0.251
4935.1 0.254 0.252
4933.4 0.256 0.254
4930.7 0.257 0.255
4928.3 0.265 0.262
4927.3 0.277 0.274
4921.6 0.279 0.276
4916.6 0.284 0.281
4893.3 0.288 0.285
4884.8 0.304 0.301
4875.4 0.309 0.306
4874.3 0.312 0.309
4867.6 0.313 0.310
4866.2 0.336 0.333
4865.9 0.337 0.334
4857.1 0.343 0.340
4848.8 0.345 0.342
4846.9 0.347 0.344
4846.3 0.348 0.345
4842.0 0.350 0.347
4841.4 0.351 0.348
4839.4 0.363 0.360
4839.3 0.364 0.361
4835.7 0.366 0.363
4835.6 0.375 0.371
4834.3 0.377 0.373
4833.5 0.467 0.463
4827.7 0.469 0.465
4825.5 0.479 0.474
4823.5 0.480 0.475
4818.7 0.481 0.476
4818.3 0.482 0.477
4817.6 0.532 0.527
4817.4 0.547 0.542
4815.0 0.551 0.546
4813.8 0.555 0.550
4810.8 0.558 0.553
4809.8 0.580 0.574
4809.4 0.584 0.578
4808.8 0.585 0.579
4808.7 0.587 0.581
4806.2 0.599 0.593
4805.2 0.647 0.641
4804.9 0.677 0.671
4804.7 0.679 0.673
4802.9 0.717 0.710
4801.7 0.720 0.713
4801.6 0.722 0.715
4801.5 0.750 0.743
4800.3 0.751 0.744
4766.0 0.764 0.757
4765.7 0.778 0.771
4760.2 0.872 0.864
4759.1 1.009 0.999
4758.4 1.010 1.000
4756.7 1.033 1.023
4756.3 1.499 1.485
4755.8 1.570 1.555
4747.8 1.578 1.563
4747.5 1.680 1.664
4743.4 2.011 1.992
4735.3 2.258 2.237
4733.8 2.418 2.395
4730.0 10.065 9.969
4726.0 10.559 10.459
4725.7 10.726 10.624
4725.6 11.027 10.922
4724.1 100.440 99.486
4723.5 100.459 99.505
4709.5 100.461 99.507
4709.4 100.463 99.509
4707.9 100.813 99.855
4706.1 100.814 99.856
4702.1 100.823 99.865
4695.8 101.182 100.221
4689.2 101.184 100.223
4688.5 101.187 100.226
4686.1 101.625 100.660
4685.5 101.628 100.663
4682.9 101.636 100.670
4682.5 101.652 100.686
4682.4 101.654 100.688
4682.0 101.656 100.690
4681.4 102.421 101.448
4680.9 102.434 101.461
4679.3 102.456 101.483
4678.7 102.524 101.550
4673.4 102.538 101.564
4672.3 103.963 102.975
4667.4 105.393 104.392
4664.3 105.420 104.419
4661.5 105.803 104.798
4659.5 105.823 104.818
4650.9 105.835 104.830
4650.3 105.914 104.908
4649.4 106.017 105.010
4649.3 106.276 105.266
4649.1 106.356 105.346
4643.4 106.383 105.372
4643.2 106.433 105.422
4640.6 106.435 105.424
4640.4 106.674 105.661
4640.0 106.716 105.702
4627.5 107.699 106.676
4625.2 107.831 106.807
4623.6 107.841 106.817
4621.6 107.856 106.831
4614.2 107.882 106.857
4611.9 107.998 106.972
4611.2 108.000 106.974
4609.2 108.029 107.003
4604.1 109.071 108.035
4601.8 109.319 108.280
4599.5 109.847 108.803
4599.2 110.240 109.193
4598.5 110.245 109.198
4597.9 110.256 109.209
4597.4 110.264 109.216
4596.4 112.458 111.390
4593.5 112.460 111.392
4592.6 112.604 111.534
4592.5 112.606 111.536
4592.0 112.912 111.839
4591.5 112.913 111.840
4591.4 113.498 112.420
4590.6 113.616 112.537
4590.1 114.106 113.022
4589.7 114.449 113.362
4588.6 114.495 113.407
4585.9 114.579 113.490
4585.8 121.493 120.339
4584.2 121.667 120.511
4583.4 121.722 120.566
4582.8 121.743 120.586
4582.1 121.769 120.612
4581.1 121.801 120.644
4580.4 123.106 121.936
4580.1 135.727 134.438
4579.4 137.000 135.698
4579.2 137.002 135.700
4578.6 137.337 136.032
4577.7 138.519 137.203
4576.7 203.916 201.979
4576.4 204.299 202.358
4574.7 206.947 204.981
4574.5 209.591 207.600
4574.4 210.493 208.493
4573.9 310.041 307.096
4573.7 310.047 307.102
4573.1 310.863 307.910
4573.0 327.660 324.547
Primal Integral: 0.1030581979
