12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28481.530
BKS: 25892.3
Optimal: 0
Wed 09 Feb 2022 11:01:43 AM PST
timestamp: 1644433303
Solution value, local machine time, standardized time
28467.0 0.809 0.801
28335.1 0.848 0.840
28327.8 0.879 0.871
28326.9 0.882 0.874
28324.6 0.883 0.875
28312.1 0.966 0.957
28310.8 0.981 0.972
28297.4 0.990 0.981
28288.9 0.992 0.983
28284.7 1.005 0.995
28272.6 1.023 1.013
28254.3 1.069 1.059
28254.2 1.095 1.085
28246.9 1.116 1.105
28245.4 1.186 1.175
28212.6 1.193 1.182
28202.4 1.202 1.191
28198.8 1.205 1.194
28172.7 1.230 1.218
28171.3 1.233 1.221
28171.2 1.235 1.223
28169.7 1.243 1.231
28166.1 1.253 1.241
28164.9 1.266 1.254
28164.0 1.267 1.255
28156.9 1.274 1.262
28156.8 1.337 1.324
28151.5 1.348 1.335
28145.0 1.365 1.352
28095.3 1.366 1.353
28033.6 1.381 1.368
28019.3 1.386 1.373
28017.0 1.409 1.396
28006.6 1.418 1.405
27998.7 1.439 1.425
27995.8 1.441 1.427
27991.3 1.507 1.493
27820.2 1.534 1.519
27759.2 1.536 1.521
27756.6 1.656 1.640
27748.6 1.753 1.736
27744.9 1.834 1.817
27744.8 1.838 1.821
27744.1 1.860 1.842
27743.4 1.870 1.852
27736.0 1.921 1.903
27718.7 1.985 1.966
27688.4 2.011 1.992
27685.5 2.021 2.002
27677.1 2.022 2.003
27669.8 2.040 2.021
27669.6 2.066 2.046
27663.2 2.095 2.075
27659.3 2.097 2.077
27641.0 2.122 2.102
27633.2 2.124 2.104
27620.3 2.127 2.107
27619.5 2.130 2.110
27618.7 2.132 2.112
27553.2 2.138 2.118
27550.7 2.139 2.119
27549.9 2.214 2.193
27417.8 2.299 2.277
27415.8 2.301 2.279
27335.5 2.347 2.325
27323.7 2.348 2.326
27303.9 2.412 2.389
27303.3 2.417 2.394
27291.9 2.434 2.411
27287.8 2.460 2.437
27287.3 2.466 2.443
27278.7 2.474 2.450
27277.7 2.480 2.456
27262.0 2.499 2.475
27261.9 2.507 2.483
27260.2 2.643 2.618
27248.9 2.649 2.624
27248.2 2.656 2.631
27247.0 2.658 2.633
27241.8 2.707 2.681
27233.6 2.712 2.686
27113.0 2.887 2.860
27111.4 2.903 2.875
27110.7 2.907 2.879
27098.7 3.052 3.023
27093.2 3.055 3.026
27092.9 3.062 3.033
27065.0 3.104 3.075
27044.4 3.106 3.076
27026.8 3.134 3.104
27023.4 3.137 3.107
27020.3 3.179 3.149
27014.4 3.255 3.224
27003.3 3.256 3.225
27002.8 3.641 3.606
26982.9 3.809 3.773
26982.8 3.855 3.818
26982.5 4.220 4.180
26982.3 4.359 4.318
26971.9 4.365 4.324
26971.3 4.864 4.818
26911.1 4.988 4.941
26900.4 5.129 5.080
26886.1 5.390 5.339
26882.4 5.391 5.340
26882.2 5.713 5.659
26879.2 5.971 5.914
26874.6 5.988 5.931
26872.0 6.246 6.187
26871.8 6.431 6.370
26827.6 6.469 6.408
26819.9 6.471 6.410
26813.8 6.473 6.412
26810.0 6.648 6.585
26809.4 6.732 6.668
26793.4 6.882 6.817
26744.3 6.952 6.886
26744.2 6.958 6.892
26741.2 7.284 7.215
26739.2 7.286 7.217
26729.1 7.389 7.319
26725.4 7.391 7.321
26690.5 7.603 7.531
26688.2 9.036 8.950
26687.1 9.803 9.710
26685.7 9.997 9.902
26667.9 10.534 10.434
26640.2 10.723 10.621
26635.3 11.002 10.897
26630.1 23.383 23.161
26626.5 23.425 23.202
