12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14016.090
BKS: 12741.9
Optimal: 0
Thu 10 Feb 2022 06:26:09 AM CST
timestamp: 1644445569
Solution value, local machine time, standardized time
14012.0 0.750 0.743
14008.5 0.768 0.761
14001.2 0.839 0.831
13988.1 0.858 0.850
13941.1 0.861 0.853
13937.3 0.884 0.876
13925.9 0.886 0.878
13923.5 0.889 0.881
13918.8 0.897 0.888
13918.1 0.907 0.898
13910.6 0.908 0.899
13900.8 0.936 0.927
13896.9 0.948 0.939
13887.0 1.043 1.033
13867.3 1.044 1.034
13863.4 1.171 1.160
13850.6 1.240 1.228
13842.3 1.282 1.270
13797.5 1.285 1.273
13775.8 1.295 1.283
13766.8 1.335 1.322
13760.6 1.366 1.353
13759.2 1.367 1.354
13758.2 1.371 1.358
13757.3 1.391 1.378
13738.2 1.596 1.581
13710.2 1.598 1.583
13707.9 1.601 1.586
13693.5 1.717 1.701
13669.5 1.806 1.789
13668.4 1.903 1.885
13653.6 2.003 1.984
13648.8 2.019 2.000
13644.3 2.038 2.019
13641.1 2.040 2.021
13636.7 2.074 2.054
13634.4 2.129 2.109
13630.3 2.155 2.135
13627.9 2.160 2.139
13627.0 2.239 2.218
13619.1 2.373 2.350
13603.1 2.402 2.379
13598.4 2.405 2.382
13589.0 2.501 2.477
13588.5 2.511 2.487
13581.3 2.512 2.488
13574.9 2.541 2.517
13568.2 2.594 2.569
13552.0 2.843 2.816
13547.3 2.942 2.914
13527.6 2.946 2.918
13526.3 3.403 3.371
13525.7 3.407 3.375
13516.1 3.496 3.463
13510.3 3.498 3.465
13483.1 3.516 3.483
13422.4 3.605 3.571
13420.0 4.258 4.218
13419.8 4.644 4.600
13407.2 5.719 5.665
13402.4 5.825 5.770
13394.6 5.826 5.771
13392.5 5.862 5.806
13386.0 5.970 5.913
13377.3 6.492 6.430
13370.4 6.493 6.431
13357.9 7.027 6.960
13297.9 7.076 7.009
13278.8 7.088 7.021
13263.7 7.141 7.073
13261.5 7.414 7.344
13226.5 7.581 7.509
13221.4 7.671 7.598
13213.7 7.749 7.675
13212.8 8.037 7.961
13195.4 8.277 8.198
13194.1 8.522 8.441
13185.7 8.924 8.839
13183.3 9.295 9.207
13179.7 15.184 15.040
13172.7 15.221 15.076
13172.2 15.418 15.272
13154.2 116.911 115.800
13152.5 116.937 115.826
13147.1 117.101 115.989
13135.0 117.419 116.304
13097.3 117.586 116.469
13086.6 117.830 116.711
13082.3 117.999 116.878
13080.6 118.579 117.452
13061.4 118.585 117.458
13060.7 119.543 118.407
13055.9 119.623 118.487
13047.4 119.758 118.620
13046.1 119.767 118.629
13045.6 119.919 118.780
13045.2 119.921 118.782
13035.5 120.029 118.889
13031.6 120.150 119.009
13002.4 120.157 119.016
12977.4 120.703 119.556
12974.8 121.746 120.589
12972.4 121.789 120.632
12970.7 122.270 121.108
12966.1 122.272 121.110
12953.8 122.278 121.116
12944.8 122.532 121.368
12932.1 122.959 121.791
12930.5 123.186 122.016
12919.8 123.204 122.034
12916.5 123.899 122.722
12916.3 123.945 122.768
12914.8 124.278 123.097
12896.0 124.317 123.136
12895.3 124.833 123.647
12892.1 124.981 123.794
12890.0 124.985 123.798
12889.7 125.183 123.994
12888.2 125.428 124.236
12881.5 125.648 124.454
12875.7 125.842 124.647
12870.9 126.246 125.047
12868.9 126.981 125.775
12865.2 127.154 125.946
12849.1 127.203 125.995
12833.4 127.304 126.095
12832.5 128.113 126.896
12832.2 128.444 127.224
12832.1 128.923 127.698
12830.8 129.205 127.978
12828.9 129.302 128.074
12822.0 129.604 128.373
12809.1 149.446 148.026
12795.6 149.448 148.028
12792.6 149.768 148.345
12790.8 149.773 148.350
12790.7 150.024 148.599
12788.3 150.027 148.602
12785.3 150.107 148.681
12785.2 150.317 148.889
12779.3 150.390 148.961
12776.7 155.216 153.741
12776.0 170.449 168.830
12775.9 170.634 169.013
12774.6 170.639 169.018
12774.5 170.888 169.265
12772.9 174.954 173.292
12771.9 174.957 173.295
12770.1 242.209 239.908
12769.1 357.261 353.867
12768.9 357.467 354.071
12765.4 486.583 481.960
12763.0 486.587 481.964
12760.6 488.625 483.983
12759.0 525.821 520.826
12757.8 526.105 521.107
12756.6 526.633 521.630
12756.1 630.755 624.763
Primal Integral: 0.2421456670
