12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
BKS: 19305.7
Optimal: 0
Thu 10 Feb 2022 07:04:46 AM CST
timestamp: 1644447886
Solution value, local machine time, standardized time
21226.8 0.310 0.307
21185.8 0.313 0.310
21162.2 0.315 0.312
21155.7 0.327 0.324
21142.9 0.329 0.326
21124.5 0.331 0.328
21110.7 0.332 0.329
21102.8 0.337 0.334
21088.3 0.341 0.338
21066.2 0.344 0.341
21039.5 0.345 0.342
21033.9 0.347 0.344
21028.8 0.356 0.353
21028.5 0.367 0.364
21023.1 0.380 0.376
20998.6 0.384 0.380
20956.8 0.386 0.382
20946.0 0.387 0.383
20944.6 0.396 0.392
20932.3 0.418 0.414
20905.0 0.419 0.415
20882.0 0.421 0.417
20837.0 0.423 0.419
20835.1 0.430 0.426
20833.3 0.432 0.428
20818.0 0.466 0.462
20807.1 0.476 0.471
20799.7 0.483 0.478
20799.2 0.493 0.488
20797.0 0.498 0.493
20794.5 0.515 0.510
20791.7 0.530 0.525
20789.5 0.532 0.527
20786.6 0.545 0.540
20784.8 0.573 0.568
20777.4 0.625 0.619
20774.2 0.628 0.622
20763.3 0.635 0.629
20731.2 0.657 0.651
20719.1 0.657 0.651
20717.9 0.663 0.657
20715.6 0.676 0.670
20715.4 0.696 0.689
20686.9 0.726 0.719
20649.4 0.726 0.719
20646.3 0.731 0.724
20626.0 0.733 0.726
20623.2 0.739 0.732
20622.4 0.756 0.749
20612.2 0.770 0.763
20605.5 0.771 0.764
20569.9 0.796 0.788
20568.3 0.819 0.811
20565.6 0.821 0.813
20564.7 0.821 0.813
20563.1 0.834 0.826
20560.3 0.843 0.835
20525.7 0.853 0.845
20525.0 0.854 0.846
20517.5 0.867 0.859
20514.9 0.871 0.863
20514.8 0.912 0.903
20508.4 0.920 0.911
20508.3 0.924 0.915
20497.0 0.948 0.939
20496.9 0.979 0.970
20453.9 1.004 0.994
20452.0 1.042 1.032
20435.0 1.042 1.032
20429.0 1.077 1.067
20426.5 1.081 1.071
20424.3 1.304 1.292
20423.6 1.386 1.373
20415.0 1.407 1.394
20409.6 1.417 1.404
20381.3 1.567 1.552
20380.6 1.608 1.593
20370.4 1.616 1.601
20370.1 1.706 1.690
20369.1 1.730 1.714
20359.5 1.733 1.717
20357.1 1.768 1.751
20357.0 1.771 1.754
20355.1 1.780 1.763
20353.6 1.788 1.771
20352.8 1.868 1.850
20332.8 1.912 1.894
20331.8 1.933 1.915
20329.6 1.977 1.958
20297.5 2.087 2.067
20297.3 2.435 2.412
20256.5 2.495 2.471
20254.9 2.504 2.480
20254.8 2.506 2.482
20253.2 2.510 2.486
20240.0 2.519 2.495
20212.4 2.638 2.613
20189.5 2.779 2.753
20170.6 2.822 2.795
20168.7 2.868 2.841
20168.6 2.889 2.862
20161.7 2.949 2.921
20161.1 3.025 2.996
20153.6 3.047 3.018
20147.4 3.126 3.096
20145.9 3.307 3.276
20137.0 3.413 3.381
20133.5 3.511 3.478
20131.8 3.537 3.503
20119.3 3.539 3.505
20116.1 3.633 3.598
20112.5 3.805 3.769
20108.5 3.895 3.858
20108.4 3.966 3.928
20106.3 3.985 3.947
20102.2 4.006 3.968
20094.3 4.286 4.245
20072.4 4.341 4.300
20071.6 4.350 4.309
20052.0 4.500 4.457
20043.3 4.637 4.593
20032.6 4.708 4.663
20030.7 4.758 4.713
20027.7 4.861 4.815
