12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 40589.340
BKS: 36899.4
Optimal: 0
Wed 09 Feb 2022 01:03:00 PM PST
timestamp: 1644440580
Solution value, local machine time, standardized time
40469.0 1.283 1.271
40447.5 1.284 1.272
40426.6 1.297 1.285
40426.0 1.325 1.312
40413.1 1.336 1.323
40287.8 1.351 1.338
40261.4 1.352 1.339
40233.3 1.362 1.349
40199.7 1.384 1.371
40162.5 1.392 1.379
40158.8 1.395 1.382
40017.9 1.403 1.390
40016.2 1.427 1.413
39993.3 1.437 1.423
39904.7 1.453 1.439
39901.1 1.455 1.441
39895.6 1.469 1.455
39875.6 1.506 1.492
39874.7 1.530 1.515
39874.6 1.531 1.516
39869.7 1.545 1.530
39861.5 1.546 1.531
39814.7 1.552 1.537
39791.0 1.559 1.544
39790.1 1.570 1.555
39775.2 1.585 1.570
39766.2 1.607 1.592
39760.8 1.768 1.751
39748.7 1.835 1.818
39741.9 1.870 1.852
39741.3 1.875 1.857
39729.8 1.904 1.886
39717.9 1.909 1.891
39716.2 1.960 1.941
39713.4 1.990 1.971
39709.4 2.020 2.001
39706.7 2.068 2.048
39700.4 2.084 2.064
39632.8 2.175 2.154
39589.7 2.180 2.159
39574.6 2.218 2.197
39568.7 2.248 2.227
39552.4 2.279 2.257
39552.3 2.366 2.344
39551.8 2.805 2.778
39542.6 2.822 2.795
39541.7 2.876 2.849
39541.3 2.915 2.887
39518.0 3.105 3.076
39480.8 3.174 3.144
39452.4 3.386 3.354
39427.2 3.392 3.360
39410.9 3.420 3.388
39409.6 3.422 3.389
39397.5 3.483 3.450
39390.5 3.523 3.490
39381.2 3.582 3.548
39369.8 3.595 3.561
39368.3 3.596 3.562
39333.1 3.609 3.575
39327.9 3.663 3.628
39308.3 3.765 3.729
39282.9 3.841 3.805
39282.6 3.906 3.869
39281.8 3.950 3.912
39262.4 4.005 3.967
39215.6 4.037 3.999
39202.4 4.039 4.001
39200.0 4.090 4.051
39168.1 4.178 4.138
39161.9 4.243 4.203
39145.5 4.270 4.229
39143.8 4.396 4.354
39142.7 4.421 4.379
39142.0 4.617 4.573
39141.3 4.625 4.581
39135.2 4.657 4.613
39131.6 4.835 4.789
39131.1 4.919 4.872
39103.2 5.133 5.084
39096.1 5.161 5.112
39095.4 5.259 5.209
39095.1 5.464 5.412
39087.2 5.668 5.614
39074.1 5.671 5.617
39058.9 5.679 5.625
38999.5 5.680 5.626
38998.1 5.889 5.833
38987.3 5.895 5.839
38981.0 5.972 5.915
38969.6 5.980 5.923
38957.3 6.095 6.037
38952.1 6.097 6.039
38949.2 6.254 6.195
38939.1 6.621 6.558
38900.8 6.771 6.707
38894.0 6.783 6.719
38870.2 6.878 6.813
38868.3 6.890 6.825
38855.2 6.945 6.879
38853.5 7.033 6.966
38850.7 7.234 7.165
38826.4 7.236 7.167
38826.3 7.495 7.424
38822.8 7.620 7.548
38821.1 7.646 7.573
38817.5 7.920 7.845
38811.8 8.043 7.967
38811.7 8.279 8.200
38805.6 8.283 8.204
38795.9 8.400 8.320
38776.5 8.403 8.323
38757.3 8.504 8.423
38753.7 9.352 9.263
38750.1 10.651 10.550
38745.4 10.674 10.573
38743.2 10.679 10.578
38743.0 10.723 10.621
38719.0 10.755 10.653
38718.4 11.322 11.214
38716.0 11.327 11.219
38715.1 12.875 12.753
38709.1 18.528 18.352
38682.3 18.553 18.377
38670.2 18.576 18.400
38631.9 18.588 18.411
38631.6 18.654 18.477
38577.4 18.724 18.546
38573.3 18.739 18.561
38564.4 18.751 18.573
38561.2 18.755 18.577
38560.5 18.767 18.589
38556.7 18.899 18.719
38547.4 18.943 18.763
38542.0 18.958 18.778
38541.7 19.007 18.826
38535.3 19.414 19.230
38526.7 19.420 19.236
38526.4 19.484 19.299
38525.2 19.724 19.537
38507.7 19.897 19.708
38440.8 20.010 19.820
38439.5 20.029 19.839
38429.8 20.108 19.917
38427.6 20.201 20.009
38423.9 20.203 20.011
38397.6 20.230 20.038
38396.0 20.232 20.040
38393.9 20.272 20.079
38367.5 20.423 20.229
38350.9 20.574 20.379
38348.1 20.587 20.391
38341.8 20.612 20.416
38339.8 20.645 20.449
38335.0 20.680 20.484
38302.7 20.721 20.524
38294.7 20.760 20.563
38294.1 20.770 20.573
38288.6 20.773 20.576
38287.7 20.811 20.613
38279.3 20.921 20.722
38271.5 21.384 21.181
38270.6 21.629 21.424
38266.0 21.630 21.425
38255.7 21.830 21.623
38243.5 22.235 22.024
38241.4 22.371 22.158
38240.5 22.604 22.389
38223.6 22.661 22.446
38198.5 22.666 22.451
38194.9 22.742 22.526
38178.5 23.077 22.858
38163.2 23.673 23.448
38162.6 23.990 23.762
38162.2 24.137 23.908
38143.1 24.383 24.151
38109.4 24.615 24.381
38067.6 24.618 24.384
38058.6 25.231 24.991
38057.2 25.427 25.185
38056.9 26.882 26.627
38053.6 26.913 26.657
38047.0 27.748 27.484
38035.9 27.751 27.487
38031.9 28.375 28.105
38023.6 29.705 29.423
38022.3 181.660 179.934
37999.2 182.501 180.767
37958.5 182.508 180.774
37948.5 183.933 182.186
37942.5 183.935 182.188
37941.5 183.960 182.212
37907.0 183.961 182.213
37906.0 184.403 182.651
37883.9 184.409 182.657
37873.9 185.180 183.421
37871.4 185.183 183.424
37835.4 185.185 183.426
37817.4 185.224 183.464
37807.9 186.068 184.300
37807.8 186.070 184.302
37794.6 186.072 184.304
37791.7 187.364 185.584
37782.5 187.574 185.792
37777.4 187.577 185.795
37775.7 187.586 185.804
37772.3 188.262 186.474
37771.4 188.264 186.475
37759.7 188.274 186.485
37755.1 189.242 187.444
37750.5 189.271 187.473
37749.7 189.355 187.556
37727.4 189.843 188.039
37722.9 189.881 188.077
37722.7 189.883 188.079
37722.2 189.884 188.080
37718.0 189.890 188.086
37716.6 189.892 188.088
37713.3 189.893 188.089
37710.3 189.895 188.091
37710.2 189.899 188.095
37707.2 190.288 188.480
37703.1 190.306 188.498
37699.9 191.100 189.285
37680.6 191.107 189.291
37671.7 191.567 189.747
37665.4 192.005 190.181
37653.7 192.017 190.193
37638.8 192.608 190.778
37628.5 193.420 191.583
37628.3 193.436 191.598
37615.8 193.447 191.609
37600.0 193.896 192.054
37570.4 194.684 192.835
37569.6 195.512 193.655
37567.3 195.519 193.662
37563.1 195.523 193.666
37552.9 195.531 193.673
37539.8 196.207 194.343
37524.2 196.335 194.470
37521.6 196.824 194.954
37514.7 196.842 194.972
37512.1 197.775 195.896
37511.6 197.778 195.899
37504.4 197.782 195.903
37502.8 198.435 196.550
37501.8 198.498 196.612
37493.0 198.540 196.654
37491.4 199.526 197.631
37488.2 199.846 197.947
37474.7 199.895 197.996
37474.0 201.608 199.693
37468.4 201.609 199.694
37458.5 202.463 200.540
37457.8 203.206 201.276
37453.1 203.987 202.049
37452.6 204.667 202.723
37452.5 205.324 203.373
37452.3 205.782 203.827
37452.2 206.276 204.316
37445.8 209.065 207.079
37445.4 209.072 207.086
37439.6 209.091 207.105
37437.5 209.110 207.123
37428.1 209.142 207.155
37409.5 209.198 207.211
37408.1 209.309 207.321
37407.7 209.312 207.324
37405.9 209.964 207.969
37404.9 210.037 208.042
37403.9 210.095 208.099
37382.6 210.487 208.487
37373.2 210.527 208.527
37369.7 210.587 208.586
37356.1 210.602 208.601
37350.3 210.629 208.628
37348.5 210.657 208.656
37347.6 210.748 208.746
37347.5 210.969 208.965
37340.8 218.427 216.352
37336.2 219.530 217.444
37331.8 219.857 217.768
37331.5 219.929 217.840
37320.2 220.439 218.345
37318.2 220.442 218.348
37318.1 220.532 218.437
37315.2 220.563 218.468
37315.1 220.608 218.512
37309.7 251.032 248.647
37308.9 251.273 248.886
37305.5 253.596 251.187
37305.2 254.032 251.619
37304.5 257.186 254.743
37304.2 257.191 254.748
37304.1 257.268 254.824
37300.0 257.271 254.827
37294.2 257.346 254.901
37294.1 257.389 254.944
37293.1 257.452 255.006
37292.0 257.476 255.030
37285.7 257.576 255.129
37283.5 258.739 256.281
37276.4 259.954 257.484
37275.0 260.018 257.548
37274.6 260.021 257.551
37268.5 260.778 258.301
37267.1 264.665 262.151
37265.4 265.147 262.628
37265.2 265.380 262.859
37259.7 301.643 298.777
37255.1 301.816 298.949
37254.4 302.307 299.435
37253.3 302.714 299.838
37253.1 303.588 300.704
37249.0 303.604 300.720
37248.6 304.078 301.189
37246.2 304.280 301.389
37245.2 304.284 301.393
37240.1 304.948 302.051
37239.9 305.474 302.572
37239.3 306.509 303.597
37238.1 306.791 303.876
37237.5 306.810 303.895
37236.9 306.837 303.922
37235.1 307.290 304.371
37228.0 309.752 306.809
37227.6 309.838 306.895
37227.3 309.843 306.899
37227.1 309.974 307.029
37226.5 309.996 307.051
37225.9 309.997 307.052
37225.6 310.040 307.095
37222.7 310.493 307.543
37218.7 310.501 307.551
37218.4 310.511 307.561
37215.1 313.861 310.879
37213.5 350.159 346.832
37212.7 350.163 346.836
37211.1 350.210 346.883
37210.9 392.845 389.113
37210.5 392.849 389.117
37209.8 393.648 389.908
37207.4 393.978 390.235
37207.0 395.431 391.674
37206.8 395.486 391.729
37206.4 396.754 392.985
37205.4 397.825 394.046
37205.1 398.306 394.522
37203.4 398.326 394.542
37202.2 441.541 437.346
37201.5 441.979 437.780
37201.3 442.755 438.549
37201.2 442.792 438.585
37200.9 445.238 441.008
37199.9 445.320 441.089
37189.7 852.484 844.385
37177.6 852.491 844.392
37170.1 854.365 846.249
37168.6 854.373 846.256
37151.6 855.505 847.378
37123.1 857.041 848.899
37107.7 858.081 849.929
37101.9 858.880 850.721
37100.0 859.316 851.152
37098.9 859.753 851.585
37097.6 859.760 851.592
37091.3 859.768 851.600
37091.1 861.085 852.905
37090.1 861.117 852.936
37089.9 861.814 853.627
37088.0 861.820 853.633
37087.9 862.010 853.821
37087.8 862.857 854.660
37080.5 862.872 854.675
37077.4 862.970 854.772
37064.9 863.886 855.679
37064.7 864.340 856.129
37064.5 866.042 857.815
37064.3 868.419 860.169
37062.1 868.521 860.270
37062.0 871.889 863.606
37061.3 872.923 864.630
37061.0 873.296 865.000
37060.7 888.239 879.801
37059.7 889.285 880.837
37054.3 956.602 947.514
37050.9 957.297 948.203
37050.2 958.896 949.786
37047.9 958.903 949.793
37047.2 958.969 949.859
37044.9 958.974 949.864
37044.7 960.263 951.141
37044.2 960.271 951.148
37042.3 961.450 952.316
37041.9 962.259 953.118
37041.6 962.266 953.124
37041.2 962.941 953.793
37041.0 965.664 956.490
37040.7 967.059 957.872
37040.4 976.144 966.871
37039.0 1585.409 1570.348
37032.3 3312.534 3281.065
37030.3 3314.945 3283.453
37030.0 3318.329 3286.805
37029.9 3318.926 3287.396
37028.2 3320.322 3288.779
37027.9 3320.741 3289.194
37023.5 4410.196 4368.299
37023.3 4411.377 4369.469
37023.0 4411.937 4370.024
Primal Integral: 0.4811447203
