12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7981.380
BKS: 7255.8
Optimal: 0
Thu 10 Feb 2022 10:06:14 AM CST
timestamp: 1644458774
Solution value, local machine time, standardized time
7967.0 0.106 0.105
7964.6 0.107 0.106
7962.8 0.109 0.108
7957.2 0.133 0.132
7950.8 0.150 0.149
7948.5 0.155 0.154
7933.4 0.156 0.155
7925.3 0.158 0.156
7924.0 0.160 0.158
7901.6 0.161 0.159
7891.2 0.163 0.161
7891.1 0.164 0.162
7887.2 0.171 0.169
7883.9 0.172 0.170
7876.7 0.186 0.184
7875.6 0.188 0.186
7848.6 0.207 0.205
7846.8 0.228 0.226
7846.0 0.231 0.229
7843.1 0.233 0.231
7830.8 0.236 0.234
7825.2 0.238 0.236
7807.8 0.247 0.245
7792.2 0.249 0.247
7779.8 0.277 0.274
7773.8 0.288 0.285
7753.6 0.289 0.286
7753.4 0.291 0.288
7747.6 0.291 0.288
7746.4 0.293 0.290
7734.6 0.294 0.291
7713.4 0.297 0.294
7694.5 0.299 0.296
7683.3 0.310 0.307
7679.7 0.321 0.318
7676.0 0.330 0.327
7668.2 0.371 0.367
7666.9 0.375 0.371
7660.0 0.413 0.409
7655.8 0.421 0.417
7651.1 0.423 0.419
7646.1 0.450 0.446
7640.9 0.455 0.451
7636.3 0.457 0.453
7628.4 0.459 0.455
7613.4 0.471 0.467
7604.6 0.494 0.489
7603.9 0.506 0.501
7601.4 0.531 0.526
7598.9 0.565 0.560
7597.8 0.568 0.563
7597.5 0.614 0.608
7597.2 0.637 0.631
7592.3 0.641 0.635
7589.6 0.664 0.658
7585.6 0.672 0.666
7584.0 0.710 0.703
7582.3 0.714 0.707
7581.5 0.776 0.769
7579.3 0.782 0.775
7578.8 0.783 0.776
7577.9 0.785 0.778
7575.1 0.788 0.781
7574.2 0.790 0.782
7571.7 0.793 0.785
7571.2 0.801 0.793
7569.9 0.824 0.816
7560.8 0.828 0.820
7558.5 0.829 0.821
7552.7 0.857 0.849
7548.6 0.926 0.917
7545.7 0.927 0.918
7544.8 0.960 0.951
7544.6 1.082 1.072
7544.4 1.153 1.142
7541.8 1.204 1.193
7541.0 1.224 1.212
7540.1 1.226 1.214
7540.0 1.245 1.233
7536.4 1.275 1.263
7535.9 1.290 1.278
7535.3 1.316 1.303
7521.0 1.343 1.330
7520.1 1.652 1.636
7519.6 1.710 1.694
7513.5 1.717 1.701
7505.3 1.722 1.706
7503.0 1.785 1.768
7501.5 1.850 1.832
7498.3 1.850 1.832
7498.2 1.853 1.835
7498.1 1.924 1.906
7493.7 1.925 1.907
7493.6 2.024 2.005
7491.0 2.052 2.033
7489.4 2.116 2.096
7486.4 2.120 2.100
7483.8 2.144 2.124
7480.0 2.159 2.138
7479.9 2.161 2.140
7464.8 2.183 2.162
7461.4 2.360 2.338
7459.4 2.508 2.484
7458.9 2.571 2.547
7458.8 2.707 2.681
7458.1 2.727 2.701
7455.2 2.764 2.738
7454.3 2.864 2.837
7451.6 2.915 2.887
7447.2 3.094 3.065
7445.1 3.220 3.189
7441.1 3.360 3.328
7440.9 3.453 3.420
7440.4 3.464 3.431
7439.8 3.529 3.495
7439.6 62.052 61.463
7439.5 62.663 62.068
7439.3 63.643 63.038
7430.3 63.691 63.086
7417.1 63.826 63.220
7412.3 64.921 64.304
7409.4 64.931 64.314
7406.2 64.957 64.340
7405.0 65.984 65.357
7404.7 68.410 67.760
7403.9 68.415 67.765
7399.8 68.463 67.813
7399.3 68.464 67.814
7396.2 71.511 70.832
7394.3 72.970 72.277
7391.0 100.051 99.101
7390.6 100.251 99.299
7388.4 100.708 99.751
7387.1 100.852 99.894
7386.3 101.326 100.363
7385.6 101.473 100.509
7384.4 104.008 103.020
7384.3 104.011 103.023
7383.8 104.013 103.025
7380.6 104.080 103.091
7377.0 104.082 103.093
7373.4 105.495 104.493
7372.2 106.205 105.196
7369.9 106.239 105.230
7368.8 106.658 105.645
7368.5 107.995 106.969
7367.3 108.135 107.108
7366.4 108.516 107.485
7366.3 109.022 107.986
7365.4 109.240 108.202
7364.2 109.456 108.416
7363.9 110.466 109.417
7357.1 161.398 159.865
7356.2 161.873 160.335
7354.3 164.572 163.009
7351.0 166.760 165.176
7349.2 167.092 165.505
7348.6 168.473 166.873
7348.5 191.912 190.089
7347.9 192.278 190.451
7344.9 193.738 191.897
7344.2 195.878 194.017
7344.1 195.886 194.025
7343.5 195.941 194.080
7343.4 196.109 194.246
7342.4 494.373 489.676
7342.2 573.944 568.492
7341.3 574.107 568.653
7335.4 574.165 568.710
7334.8 574.216 568.761
7334.7 574.704 569.244
7334.5 786.249 778.780
7333.3 787.555 780.073
7333.0 965.247 956.077
7326.6 3200.861 3170.453
7323.0 3202.871 3172.444
7320.8 3240.416 3209.632
7318.9 3266.854 3235.819
7318.2 3301.485 3270.121
7317.4 3359.242 3327.329
7313.9 3365.855 3333.879
7313.6 3384.205 3352.055
7312.5 3384.232 3352.082
7312.2 3439.392 3406.718
7311.5 3458.368 3425.514
7308.5 3501.475 3468.211
7308.1 3557.819 3524.020
7306.8 3557.910 3524.110
7295.2 3559.969 3526.149
7293.0 3564.633 3530.769
Primal Integral: 1.0904257012
