12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46571.800
BKS: 42338.0
Optimal: 0
Wed 09 Feb 2022 11:01:55 AM PST
timestamp: 1644433315
Solution value, local machine time, standardized time
46560.6 1.164 1.153
46524.3 1.167 1.156
46524.0 1.175 1.164
46523.2 1.176 1.165
46517.4 1.195 1.184
46516.9 1.213 1.201
46516.8 1.215 1.203
46489.9 1.220 1.208
46479.3 1.227 1.215
46477.9 1.243 1.231
46475.6 1.244 1.232
46474.6 1.256 1.244
46474.4 1.261 1.249
46453.2 1.275 1.263
46442.5 1.300 1.288
46441.3 1.312 1.300
46439.1 1.314 1.302
46435.3 1.316 1.303
46431.3 1.336 1.323
46392.0 1.337 1.324
46390.3 1.348 1.335
46387.9 1.350 1.337
46387.4 1.359 1.346
46377.9 1.368 1.355
46373.4 1.398 1.385
46373.2 1.399 1.386
46371.1 1.443 1.429
46368.8 1.446 1.432
46368.7 1.449 1.435
46368.1 1.469 1.455
46364.6 1.641 1.625
46363.5 1.695 1.679
46348.8 1.792 1.775
46333.9 1.808 1.791
46332.0 1.820 1.803
46331.5 1.822 1.805
46325.6 1.862 1.844
46315.6 1.871 1.853
46313.3 1.893 1.875
46287.9 1.945 1.927
46273.6 1.949 1.930
46264.1 1.957 1.938
46255.1 1.959 1.940
46202.8 1.972 1.953
46188.3 1.974 1.955
46186.9 2.034 2.015
46169.3 2.096 2.076
46166.7 2.127 2.107
46165.6 2.135 2.115
46149.2 2.150 2.130
46141.6 2.183 2.162
46122.9 2.185 2.164
46121.2 2.187 2.166
46118.3 2.220 2.199
46104.3 2.225 2.204
46097.4 2.253 2.232
46070.6 2.265 2.243
46069.7 2.276 2.254
46067.4 2.280 2.258
46065.9 2.283 2.261
46065.4 2.285 2.263
45989.2 2.294 2.272
45988.9 2.305 2.283
45988.6 2.342 2.320
45987.8 2.355 2.333
45977.0 2.387 2.364
45961.7 2.427 2.404
45948.1 2.429 2.406
45945.8 2.431 2.408
45936.6 2.432 2.409
45891.0 2.444 2.421
45887.9 2.468 2.445
45880.5 2.487 2.463
45873.9 2.512 2.488
45864.1 2.526 2.502
45854.3 2.547 2.523
45853.6 2.552 2.528
45848.6 2.605 2.580
45847.8 2.627 2.602
45837.0 2.650 2.625
45835.0 2.685 2.659
45834.8 2.686 2.660
45830.8 2.732 2.706
45827.5 2.745 2.719
45816.1 2.747 2.721
45793.4 2.749 2.723
45790.3 2.758 2.732
45789.3 2.759 2.733
45786.4 2.761 2.735
45784.0 2.781 2.755
45782.5 2.915 2.887
45781.5 2.934 2.906
45776.1 2.948 2.920
45775.5 2.962 2.934
45772.8 2.967 2.939
45767.6 3.005 2.976
45766.9 3.007 2.978
45765.3 3.055 3.026
45752.8 3.058 3.029
45751.7 3.078 3.049
45751.6 3.081 3.052
45751.0 3.153 3.123
45728.7 3.211 3.180
45722.0 3.213 3.182
45719.9 3.308 3.277
45719.0 3.329 3.297
45718.9 3.331 3.299
45715.7 3.369 3.337
45712.9 3.393 3.361
45711.1 3.410 3.378
45702.8 3.410 3.378
45696.5 3.412 3.380
45695.2 3.496 3.463
45694.5 3.651 3.616
45684.3 3.659 3.624
45676.9 3.664 3.629
45675.8 3.683 3.648
45673.4 3.724 3.689
45673.3 3.726 3.691
45673.0 3.742 3.706
45672.9 3.893 3.856
45671.7 3.932 3.895
45671.2 4.000 3.962
45665.2 4.073 4.034
45662.3 4.085 4.046
45662.0 4.100 4.061
45661.2 4.205 4.165
45652.9 4.248 4.208
45648.2 4.317 4.276
45630.5 4.327 4.286
45630.1 4.402 4.360
45628.2 4.487 4.444
45627.7 4.658 4.614
45627.3 4.722 4.677
45625.3 4.724 4.679
45609.4 4.792 4.746
45606.9 4.868 4.822
45606.5 4.900 4.853
45605.5 4.901 4.854
45604.4 4.981 4.934
45592.8 4.983 4.936
45592.6 5.018 4.970
45580.1 5.029 4.981
45566.5 5.067 5.019
45564.2 5.068 5.020
45562.9 5.071 5.023
45561.5 5.098 5.050
45556.7 5.146 5.097
45556.6 5.151 5.102
45556.3 5.153 5.104
45553.0 5.155 5.106
45548.6 5.169 5.120
45540.1 5.197 5.148
45538.0 5.208 5.159
45532.1 5.216 5.166
45532.0 5.275 5.225
45528.1 5.283 5.233
45522.1 5.296 5.246
45519.9 5.297 5.247
45517.7 5.329 5.278
45517.5 5.355 5.304
45513.3 5.356 5.305
45511.5 5.371 5.320
45505.3 5.383 5.332
45504.1 5.402 5.351
45504.0 5.443 5.391
45500.1 5.498 5.446
45492.4 5.512 5.460
45492.1 5.529 5.476
45486.6 5.546 5.493
45484.3 5.652 5.598
45484.2 5.706 5.652
45478.1 5.739 5.684
45477.6 5.789 5.734
45474.4 5.791 5.736
45474.0 5.792 5.737
45458.5 5.807 5.752
45451.0 5.838 5.783
45427.6 5.855 5.799
45425.3 5.959 5.902
45424.9 5.983 5.926
45424.0 5.986 5.929
45420.5 6.018 5.961
45411.7 6.071 6.013
45411.1 6.112 6.054
45411.0 6.259 6.200
45405.3 6.416 6.355
45403.5 6.422 6.361
45401.5 6.476 6.414
45399.6 6.555 6.493
45396.8 6.732 6.668
45392.4 6.910 6.844
45390.8 6.921 6.855
45359.9 7.081 7.014
45357.4 7.082 7.015
45355.5 7.153 7.085
45353.6 7.192 7.124
45353.2 7.194 7.126
45350.6 7.196 7.128
45350.3 7.273 7.204
45348.0 7.274 7.205
45347.9 7.294 7.225
45347.6 7.322 7.252
45338.0 7.356 7.286
45335.6 7.358 7.288
45335.3 7.383 7.313
45332.2 7.421 7.351
45304.7 7.456 7.385
45302.2 7.509 7.438
45299.5 7.526 7.455
45295.8 7.527 7.455
45289.3 7.533 7.461
45287.0 7.564 7.492
45280.9 7.596 7.524
45265.2 7.599 7.527
45263.5 7.602 7.530
45261.7 7.623 7.551
45261.0 7.625 7.553
45256.7 7.668 7.595
45256.0 7.712 7.639
45244.4 7.761 7.687
45242.4 7.763 7.689
45240.5 7.765 7.691
45235.2 7.823 7.749
45234.6 7.825 7.751
45228.6 7.843 7.768
45212.6 7.860 7.785
45212.0 7.873 7.798
45194.3 7.877 7.802
45194.1 7.977 7.901
45193.8 8.115 8.038
45192.3 8.147 8.070
45191.8 8.220 8.142
45184.7 8.291 8.212
45184.6 8.293 8.214
45184.3 8.340 8.261
45168.7 8.365 8.286
45158.4 8.385 8.305
45156.5 8.518 8.437
45156.3 8.528 8.447
45131.5 8.690 8.607
45125.8 8.791 8.707
45124.8 8.958 8.873
45124.7 8.981 8.896
45122.5 9.147 9.060
45118.1 9.189 9.102
45114.3 9.236 9.148
45083.6 9.238 9.150
45079.0 9.280 9.192
45078.0 9.364 9.275
45074.4 9.443 9.353
45074.3 9.445 9.355
45073.0 9.554 9.463
45072.7 9.583 9.492
45072.1 9.619 9.528
45071.7 9.622 9.531
45071.6 9.658 9.566
45069.2 9.667 9.575
45063.8 9.744 9.651
45054.3 9.807 9.714
45050.3 9.898 9.804
45049.3 9.937 9.843
45049.2 9.980 9.885
45035.1 10.040 9.945
44918.7 10.053 9.957
44890.0 10.054 9.958
44888.7 10.056 9.960
44888.4 10.069 9.973
44886.0 10.081 9.985
44883.1 10.115 10.019
44880.3 10.164 10.067
44872.3 10.189 10.092
44872.1 10.205 10.108
44871.8 10.256 10.159
44871.3 10.274 10.176
44865.9 10.284 10.186
44864.4 10.405 10.306
44864.0 10.406 10.307
44862.5 10.435 10.336
44861.3 10.436 10.337
44858.2 10.545 10.445
44858.1 10.648 10.547
44856.6 10.668 10.567
44856.0 10.688 10.586
44853.4 10.711 10.609
44849.1 10.796 10.693
44849.0 10.829 10.726
44826.2 10.847 10.744
44818.8 11.186 11.080
44818.0 11.266 11.159
44812.9 11.354 11.246
44794.8 11.556 11.446
44793.1 11.569 11.459
44785.8 11.602 11.492
44778.1 11.642 11.531
44776.8 11.686 11.575
44775.5 11.863 11.750
44773.7 11.897 11.784
44767.0 12.159 12.043
44765.6 12.634 12.514
44765.0 12.636 12.516
44764.5 12.668 12.548
44759.9 12.823 12.701
44740.4 12.826 12.704
44740.0 12.864 12.742
44739.9 12.953 12.830
44715.9 12.965 12.842
44713.5 12.990 12.867
44707.0 13.126 13.001
44706.6 13.324 13.197
44703.4 13.414 13.287
44698.1 13.415 13.288
44695.3 13.444 13.316
44693.6 13.484 13.356
44689.4 13.552 13.423
44686.8 13.555 13.426
44682.5 13.761 13.630
44681.5 13.920 13.788
44678.4 13.988 13.855
44676.7 14.166 14.031
44656.5 14.282 14.146
44652.8 14.334 14.198
44631.0 14.342 14.206
44628.3 14.394 14.257
44624.6 14.411 14.274
44623.4 14.415 14.278
44622.9 14.452 14.315
44622.8 14.478 14.340
44615.8 14.496 14.358
44614.5 14.547 14.409
44614.4 14.548 14.410
44612.6 14.571 14.433
44611.7 14.703 14.563
44610.9 14.725 14.585
44604.6 14.776 14.636
44597.7 14.778 14.638
44589.4 14.797 14.656
44585.4 14.806 14.665
44584.0 14.884 14.743
44569.6 14.886 14.745
44563.0 14.891 14.750
44555.1 15.037 14.894
44554.2 15.075 14.932
44551.0 15.077 14.934
44550.7 15.227 15.082
44545.7 15.326 15.180
44541.4 15.354 15.208
44528.0 15.433 15.286
44524.9 15.438 15.291
44524.7 15.650 15.501
44524.5 15.743 15.593
44522.9 15.777 15.627
44521.1 15.838 15.688
44511.6 16.067 15.914
44502.8 16.123 15.970
44493.2 16.125 15.972
44492.8 16.277 16.122
44486.3 16.279 16.124
44486.2 16.326 16.171
44485.1 16.489 16.332
44481.5 16.521 16.364
44476.2 16.609 16.451
44475.4 17.055 16.893
44475.2 17.215 17.051
44475.0 17.339 17.174
44474.5 17.831 17.662
44472.3 18.187 18.014
44471.5 18.201 18.028
44457.4 18.649 18.472
44451.2 18.742 18.564
44450.7 18.743 18.565
44449.3 18.942 18.762
44447.6 19.032 18.851
44447.3 19.034 18.853
44446.7 19.578 19.392
44444.3 19.738 19.550
44442.0 19.739 19.551
44441.4 20.079 19.888
44440.6 20.645 20.449
44440.3 20.812 20.614
44439.0 20.964 20.765
44435.9 20.965 20.766
44434.0 33.848 33.526
44433.5 33.849 33.527
44430.3 33.925 33.603
44430.2 33.926 33.604
44429.5 33.990 33.667
44415.3 34.121 33.797
44414.5 34.139 33.815
44412.4 34.772 34.442
44412.3 34.984 34.652
44411.7 35.015 34.682
44410.8 35.045 34.712
44398.4 35.594 35.256
44372.0 35.632 35.293
44368.5 35.654 35.315
44365.5 35.768 35.428
44364.4 35.773 35.433
44362.9 35.915 35.574
44361.5 36.059 35.716
44361.4 36.150 35.807
44352.6 36.249 35.905
44352.4 36.330 35.985
44351.5 36.333 35.988
44351.2 36.535 36.188
44345.3 36.670 36.322
44344.1 36.671 36.323
44343.2 36.837 36.487
44343.1 36.893 36.543
44341.1 37.027 36.675
44340.4 37.374 37.019
44284.8 37.701 37.343
44281.4 37.856 37.496
44280.8 37.898 37.538
44275.8 37.900 37.540
44271.1 38.272 37.908
44268.0 38.332 37.968
44267.3 38.434 38.069
44263.7 38.688 38.320
44263.1 38.899 38.529
44240.9 39.323 38.949
44234.5 39.547 39.171
44234.4 39.550 39.174
44233.6 39.779 39.401
44231.6 39.941 39.562
44226.4 39.998 39.618
44225.5 40.083 39.702
44224.9 40.106 39.725
44224.6 40.114 39.733
44223.5 40.144 39.763
44222.2 40.322 39.939
44219.2 40.335 39.952
44219.1 40.373 39.989
44216.9 40.386 40.002
44216.6 40.589 40.203
44213.7 40.679 40.293
44211.7 40.693 40.306
44211.4 40.777 40.390
44210.8 40.866 40.478
44210.0 40.874 40.486
44208.1 40.875 40.487
44207.9 40.907 40.518
44207.0 40.925 40.536
44197.1 40.948 40.559
44190.5 40.949 40.560
44187.8 40.973 40.584
44185.7 41.013 40.623
44180.0 41.133 40.742
44179.5 41.160 40.769
44173.1 41.179 40.788
44169.1 41.212 40.820
44167.6 41.224 40.832
44166.7 41.524 41.130
44165.0 41.595 41.200
44145.9 42.111 41.711
44145.6 42.438 42.035
44141.7 42.491 42.087
44141.1 42.673 42.268
44137.8 42.821 42.414
44137.7 42.959 42.551
44125.3 43.234 42.823
44124.4 43.305 42.894
44124.3 43.386 42.974
44121.2 43.430 43.017
44120.1 43.431 43.018
44120.0 43.452 43.039
44117.2 43.453 43.040
44115.9 43.492 43.079
44114.7 43.654 43.239
44081.9 43.934 43.517
44079.5 44.186 43.766
