12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
BKS: 21274.2
Optimal: 0
Thu 10 Feb 2022 07:06:15 AM CST
timestamp: 1644447975
Solution value, local machine time, standardized time
23392.2 0.291 0.288
23373.0 0.293 0.290
23338.4 0.298 0.295
23306.0 0.308 0.305
23299.6 0.309 0.306
23273.2 0.319 0.316
23271.6 0.321 0.318
23254.9 0.322 0.319
23254.3 0.333 0.330
23170.5 0.335 0.332
23170.4 0.357 0.354
23159.0 0.366 0.363
23140.6 0.368 0.365
23132.2 0.375 0.371
23103.2 0.377 0.373
22965.4 0.380 0.376
22940.5 0.390 0.386
22937.9 0.392 0.388
22928.1 0.393 0.389
22911.9 0.399 0.395
22880.0 0.400 0.396
22875.2 0.402 0.398
22850.7 0.409 0.405
22822.4 0.416 0.412
22801.4 0.418 0.414
22759.2 0.456 0.452
22713.0 0.457 0.453
22711.4 0.498 0.493
22673.0 0.510 0.505
22669.6 0.516 0.511
22667.8 0.517 0.512
22616.8 0.525 0.520
22614.3 0.530 0.525
22609.6 0.546 0.541
22594.1 0.550 0.545
22579.1 0.554 0.549
22578.8 0.559 0.554
22576.8 0.560 0.555
22562.3 0.573 0.568
22535.8 0.577 0.572
22525.7 0.578 0.573
22513.5 0.580 0.574
22496.1 0.588 0.582
22496.0 0.603 0.597
22459.2 0.620 0.614
22451.1 0.624 0.618
22445.7 0.649 0.643
22437.0 0.652 0.646
22405.7 0.668 0.662
22387.4 0.668 0.662
22386.9 0.669 0.663
22376.2 0.671 0.665
22344.4 0.706 0.699
22305.0 0.722 0.715
22304.7 0.723 0.716
22289.6 0.749 0.742
22274.8 0.778 0.771
22273.3 0.781 0.774
22272.8 0.790 0.782
22269.3 0.831 0.823
22268.3 0.939 0.930
22267.1 0.940 0.931
22263.6 0.947 0.938
22256.9 0.978 0.969
22250.1 1.013 1.003
22249.3 1.015 1.005
22242.4 1.037 1.027
22222.3 1.048 1.038
22217.9 1.106 1.095
22186.6 1.115 1.104
22185.1 1.130 1.119
22184.6 1.132 1.121
22179.9 1.233 1.221
22146.0 1.257 1.245
22140.9 1.323 1.310
22133.5 1.332 1.319
22133.2 1.419 1.406
22127.5 1.463 1.449
22109.4 1.512 1.498
22098.4 1.586 1.571
22095.7 1.671 1.655
22094.8 1.681 1.665
22079.5 1.724 1.708
22078.9 1.795 1.778
22076.8 1.949 1.930
22072.3 1.976 1.957
