12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15132.700
BKS: 13757.0
Optimal: 0
Thu 10 Feb 2022 08:06:40 AM CST
timestamp: 1644451600
Solution value, local machine time, standardized time
15120.6 0.423 0.419
15117.9 0.429 0.425
15116.6 0.433 0.429
15102.4 0.437 0.433
15101.2 0.439 0.435
15099.1 0.446 0.442
15097.5 0.454 0.450
15053.0 0.456 0.452
15023.9 0.458 0.454
14961.2 0.462 0.458
14960.7 0.464 0.460
14945.9 0.467 0.463
14944.9 0.468 0.464
14899.7 0.471 0.467
14899.0 0.475 0.470
14896.9 0.487 0.482
14896.5 0.491 0.486
14885.0 0.503 0.498
14883.5 0.533 0.528
14850.2 0.535 0.530
14834.0 0.542 0.537
14824.0 0.560 0.555
14810.9 0.563 0.558
14805.1 0.564 0.559
14802.6 0.571 0.566
14779.8 0.587 0.581
14773.6 0.589 0.583
14763.9 0.594 0.588
14761.8 0.596 0.590
14743.0 0.601 0.595
14742.6 0.605 0.599
14735.7 0.614 0.608
14731.2 0.615 0.609
14730.1 0.617 0.611
14721.7 0.632 0.626
14708.2 0.633 0.627
14708.1 0.636 0.630
14681.7 0.658 0.652
14678.9 0.661 0.655
14678.1 0.672 0.666
14677.5 0.718 0.711
14675.7 0.723 0.716
14671.7 0.725 0.718
14671.5 0.737 0.730
14668.6 0.742 0.735
14638.4 0.744 0.737
14620.0 0.747 0.740
14619.2 0.748 0.741
14619.1 0.775 0.768
14618.9 0.804 0.796
14615.8 0.816 0.808
14604.3 0.882 0.874
14574.3 0.920 0.911
14562.6 0.922 0.913
14519.1 0.924 0.915
14512.3 0.927 0.918
14509.1 0.931 0.922
14506.2 0.936 0.927
14489.1 0.961 0.952
14488.4 0.966 0.957
14469.0 0.977 0.968
14467.6 0.983 0.974
14455.1 1.003 0.993
14453.2 1.005 0.995
14448.8 1.013 1.003
14443.3 1.021 1.011
14428.2 1.025 1.015
14414.2 1.033 1.023
14411.0 1.035 1.025
14403.3 1.038 1.028
14400.4 1.039 1.029
14399.7 1.040 1.030
14398.5 1.043 1.033
14397.9 1.045 1.035
14393.7 1.047 1.037
14392.7 1.060 1.050
14384.9 1.067 1.057
14384.5 1.068 1.058
14365.3 1.112 1.101
14350.4 1.113 1.102
14347.5 1.115 1.104
