12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6762.030
BKS: 6147.3
Optimal: 1
Thu 10 Feb 2022 09:05:28 AM CST
timestamp: 1644455128
Solution value, local machine time, standardized time
6759.8 0.117 0.116
6755.3 0.120 0.119
6744.2 0.121 0.120
6743.6 0.122 0.121
6680.3 0.124 0.123
6664.3 0.125 0.124
6663.3 0.129 0.128
6661.3 0.131 0.130
6652.1 0.134 0.133
6641.4 0.137 0.136
6590.6 0.137 0.136
6590.3 0.138 0.137
6565.1 0.143 0.142
6556.6 0.162 0.160
6550.7 0.162 0.160
6550.6 0.163 0.161
6549.3 0.166 0.164
6545.7 0.171 0.169
6545.6 0.172 0.170
6528.1 0.182 0.180
6513.5 0.183 0.181
6511.7 0.193 0.191
6511.0 0.194 0.192
6498.0 0.199 0.197
6497.7 0.212 0.210
6497.5 0.213 0.211
6497.4 0.220 0.218
6483.6 0.233 0.231
6480.7 0.246 0.244
6471.8 0.250 0.248
6460.1 0.251 0.249
6441.7 0.259 0.257
6439.9 0.262 0.260
6439.7 0.268 0.265
6439.6 0.270 0.267
6422.2 0.271 0.268
6412.1 0.273 0.270
6401.8 0.277 0.274
6398.6 0.279 0.276
6391.0 0.281 0.278
6370.9 0.289 0.286
6369.2 0.293 0.290
6366.5 0.302 0.299
6363.3 0.304 0.301
6361.5 0.322 0.319
6358.0 0.325 0.322
6356.9 0.326 0.323
6353.0 0.330 0.327
6352.4 0.332 0.329
6351.9 0.354 0.351
6351.5 0.357 0.354
6347.9 0.426 0.422
6347.8 0.432 0.428
6346.8 0.452 0.448
6326.2 0.458 0.454
6325.6 0.466 0.462
6325.2 0.503 0.498
6325.1 0.508 0.503
6314.9 0.575 0.570
6310.9 0.588 0.582
6305.5 0.589 0.583
6303.1 0.590 0.584
6301.2 0.593 0.587
6299.2 0.599 0.593
6297.3 0.604 0.598
6297.1 0.641 0.635
6289.5 0.658 0.652
6287.0 0.684 0.678
6278.4 0.717 0.710
6278.3 0.722 0.715
6277.3 0.735 0.728
6276.2 0.743 0.736
6275.8 0.794 0.786
6267.8 1.071 1.061
6263.4 1.261 1.249
6256.7 3.061 3.032
6247.1 3.062 3.033
6245.9 3.315 3.284
6243.3 5.602 5.549
6237.5 5.638 5.584
6237.4 5.639 5.585
6228.2 5.725 5.671
6227.9 5.726 5.672
6227.7 5.967 5.910
6218.0 28.516 28.245
6217.7 29.086 28.810
6213.3 29.089 28.813
6205.3 29.091 28.815
6202.0 29.437 29.157
6201.9 29.948 29.663
6199.5 30.281 29.993
6196.1 30.546 30.256
6190.2 30.776 30.484
6188.4 31.124 30.828
6188.0 32.632 32.322
6187.5 32.637 32.327
6183.6 32.938 32.625
6183.5 32.961 32.648
6176.5 32.967 32.654
6174.6 33.059 32.745
6174.5 33.147 32.832
6174.3 33.172 32.857
6171.9 33.178 32.863
6171.5 33.350 33.033
6171.4 33.367 33.050
6170.3 34.202 33.877
6170.1 35.552 35.214
6167.7 35.785 35.445
6167.5 35.832 35.492
6166.9 35.870 35.529
6166.0 36.174 35.830
6165.4 36.218 35.874
6165.2 36.230 35.886
6165.1 36.256 35.912
6164.4 36.310 35.965
6164.0 37.079 36.727
6162.6 37.790 37.431
6161.7 37.841 37.482
6159.6 37.876 37.516
6159.2 38.017 37.656
6158.6 261.453 258.969
6155.9 263.191 260.691
6155.7 291.523 288.754
