12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28458.100
BKS: 25871.0
Optimal: 0
Wed 09 Feb 2022 11:01:42 AM PST
timestamp: 1644433302
Solution value, local machine time, standardized time
28440.2 1.387 1.374
28429.8 1.432 1.418
28427.1 1.461 1.447
28423.4 1.465 1.451
28380.8 1.484 1.470
28379.8 1.487 1.473
28334.6 1.501 1.487
28306.9 1.517 1.503
28306.8 1.524 1.510
28305.6 1.525 1.511
28292.6 1.537 1.522
28292.1 1.540 1.525
28291.1 1.547 1.532
28289.4 1.557 1.542
28282.8 1.565 1.550
28277.1 1.568 1.553
28276.6 1.587 1.572
28256.0 1.593 1.578
28228.0 1.595 1.580
28200.4 1.600 1.585
28183.9 1.631 1.616
28173.6 1.632 1.616
28171.1 1.651 1.635
28134.6 1.652 1.636
28133.6 1.656 1.640
28133.5 1.657 1.641
28132.5 1.662 1.646
28131.6 1.672 1.656
28130.7 1.675 1.659
28130.2 1.685 1.669
28117.9 1.696 1.680
28111.3 1.727 1.711
28083.9 1.781 1.764
28081.8 1.785 1.768
28072.6 1.826 1.809
28043.0 1.830 1.813
28034.3 1.837 1.820
28031.0 1.848 1.830
28030.6 1.858 1.840
28020.3 1.960 1.941
28017.6 1.961 1.942
28016.6 2.000 1.981
27893.7 2.002 1.983
27861.4 2.045 2.026
27854.3 2.047 2.028
27851.3 2.048 2.029
27822.1 2.050 2.031
27818.2 2.069 2.049
27747.2 2.074 2.054
27745.4 2.131 2.111
27743.5 2.144 2.124
27729.7 2.181 2.160
27725.0 2.185 2.164
27724.1 2.187 2.166
27719.9 2.201 2.180
27692.2 2.211 2.190
27689.8 2.219 2.198
27686.4 2.231 2.210
27682.7 2.234 2.213
27682.6 2.393 2.370
27660.3 2.491 2.467
27654.0 2.498 2.474
27545.8 2.540 2.516
27545.2 2.546 2.522
27539.9 2.551 2.527
27535.3 2.604 2.579
27497.5 2.617 2.592
27439.3 2.732 2.706
27439.2 2.788 2.762
27437.1 2.904 2.876
27436.1 2.906 2.878
27419.6 3.018 2.989
27414.9 3.045 3.016
27414.7 3.056 3.027
27382.7 3.096 3.067
27375.1 3.196 3.166
27375.0 3.197 3.167
27374.4 3.254 3.223
27371.3 3.315 3.284
27364.8 3.406 3.374
27351.5 3.479 3.446
27308.8 3.552 3.518
27308.6 3.607 3.573
27308.1 3.620 3.586
27307.9 3.631 3.597
27307.3 3.653 3.618
27271.3 3.661 3.626
27270.8 3.684 3.649
27270.6 3.688 3.653
27267.7 3.691 3.656
27237.8 3.732 3.697
27237.0 3.742 3.706
27236.7 3.760 3.724
27235.0 3.883 3.846
27234.9 3.905 3.868
27222.3 3.931 3.894
27188.9 4.251 4.211
27181.7 4.252 4.212
27175.1 4.254 4.214
27174.8 4.255 4.215
27170.6 4.312 4.271
27166.2 4.313 4.272
27123.9 4.454 4.412
27123.8 4.515 4.472
27119.6 4.533 4.490
27119.5 4.640 4.596
27097.3 4.978 4.931
27097.1 5.047 4.999
27086.2 5.173 5.124
27084.9 5.176 5.127
27067.3 5.594 5.541
27038.3 5.817 5.762
27037.0 5.818 5.763
27012.9 5.821 5.766
27011.0 5.858 5.802
26990.7 5.941 5.885
26954.3 5.943 5.887
26954.2 5.945 5.889
26953.0 5.957 5.900
26952.2 5.962 5.905
26951.8 5.990 5.933
26951.3 6.162 6.103
26950.9 6.379 6.318
26932.3 6.751 6.687
26900.3 6.752 6.688
26898.1 7.363 7.293
26889.5 7.420 7.350
26881.6 7.658 7.585
26881.4 7.779 7.705
26872.7 7.960 7.884
26843.0 9.648 9.556
26829.8 10.721 10.619
26794.1 11.861 11.748
26781.2 12.004 11.890
26777.3 12.112 11.997
26772.0 12.568 12.449
26771.9 12.771 12.650
26732.9 12.951 12.828
26731.0 12.952 12.829
26727.8 13.078 12.954
26699.9 13.080 12.956
26697.0 13.200 13.075
26696.3 13.201 13.076
26694.5 13.303 13.177
26683.8 13.403 13.276
26682.6 13.404 13.277
26681.2 14.435 14.298
26644.1 14.603 14.464
26643.3 15.502 15.355
26595.1 15.931 15.780
26587.8 16.163 16.009
26580.8 215.129 213.085
26567.7 215.507 213.460
26565.8 215.508 213.461
26547.1 215.515 213.468
26545.8 215.517 213.470
26516.5 215.519 213.472
26511.8 215.522 213.475
26509.3 217.134 215.071
26495.7 217.420 215.355
26487.9 217.684 215.616
26485.1 217.686 215.618
26484.1 218.055 215.983
26483.8 218.056 215.984
26481.4 218.222 216.149
26478.7 218.286 216.212
26472.5 219.636 217.549
26469.8 219.650 217.563
26446.7 219.671 217.584
26414.8 219.677 217.590
26377.4 220.593 218.497
26374.0 220.983 218.884
26359.7 222.278 220.166
26357.1 222.383 220.270
26351.0 222.385 220.272
26349.1 222.431 220.318
26336.4 222.751 220.635
26335.0 224.415 222.283
26333.4 224.417 222.285
26329.8 224.431 222.299
26318.9 224.648 222.514
26318.6 225.037 222.899
26316.7 225.043 222.905
26300.6 225.770 223.625
26294.5 226.101 223.953
26287.6 226.122 223.974
26279.4 226.764 224.610
26270.8 226.911 224.755
26266.2 227.112 224.954
26255.2 227.696 225.533
26249.0 228.464 226.294
26248.4 228.641 226.469
26244.6 229.214 227.036
26243.6 230.831 228.638
26243.5 230.872 228.679
26243.2 230.877 228.684
26243.1 230.928 228.734
26242.7 230.999 228.805
26235.5 231.858 229.655
26235.1 231.927 229.724
26232.5 231.978 229.774
26216.7 231.991 229.787
26177.7 232.079 229.874
26170.1 232.327 230.120
26159.7 240.017 237.737
26157.1 240.028 237.748
26156.6 240.125 237.844
26156.3 240.141 237.860
26155.4 240.142 237.861
26151.6 240.171 237.889
26150.9 240.175 237.893
26146.6 240.495 238.210
26145.8 240.619 238.333
26143.4 240.660 238.374
26141.7 240.857 238.569
26135.8 241.561 239.266
26121.2 242.013 239.714
26120.5 242.119 239.819
26118.1 242.204 239.903
26115.1 242.543 240.239
26114.3 244.164 241.844
26113.8 244.170 241.850
26112.4 244.557 242.234
26111.9 244.885 242.559
26111.5 245.995 243.658
26105.2 247.749 245.395
26104.8 248.129 245.772
26104.7 345.194 341.915
26076.6 345.292 342.012
26075.2 346.967 343.671
26061.2 349.796 346.473
26060.7 349.924 346.600
26060.5 385.695 382.031
26057.0 385.699 382.035
26056.5 385.724 382.060
26056.0 385.798 382.133
26055.0 386.818 383.143
26053.7 387.227 383.548
26053.3 387.378 383.698
26052.0 387.382 383.702
