12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4458.520
BKS: 4053.2
Optimal: 1
Thu 10 Feb 2022 11:10:25 AM CST
timestamp: 1644462625
Solution value, local machine time, standardized time
4447.7 0.034 0.034
4434.7 0.036 0.036
4407.4 0.037 0.037
4405.6 0.038 0.038
4378.7 0.039 0.039
4350.9 0.040 0.040
4331.8 0.042 0.042
4315.5 0.043 0.043
4291.7 0.044 0.044
4263.0 0.058 0.057
4245.7 0.060 0.059
4238.5 0.065 0.064
4238.4 0.071 0.070
4233.8 0.075 0.074
4229.5 0.089 0.088
4219.5 0.090 0.089
4214.5 0.095 0.094
4214.0 0.140 0.139
4212.9 0.161 0.159
4210.5 0.165 0.163
4207.6 0.167 0.165
4207.4 0.169 0.167
4206.2 0.176 0.174
4186.6 0.180 0.178
4182.2 0.203 0.201
4171.7 0.206 0.204
4170.7 0.218 0.216
4165.3 0.220 0.218
4160.7 0.225 0.223
4154.8 0.230 0.228
4148.6 0.234 0.232
4139.4 0.361 0.358
4135.1 0.390 0.386
4133.6 0.467 0.463
4113.1 0.468 0.464
4112.9 0.470 0.466
4106.7 0.472 0.468
4095.7 0.474 0.469
4094.4 0.476 0.471
4094.1 0.480 0.475
4094.0 0.491 0.486
4093.5 0.496 0.491
4089.2 0.499 0.494
4085.6 0.511 0.506
4081.8 7.049 6.982
4079.2 7.100 7.033
4078.9 11.353 11.245
4076.8 11.363 11.255
4076.0 11.371 11.263
4074.5 11.628 11.518
4070.5 11.915 11.802
4069.1 11.918 11.805
4067.9 11.968 11.854
4067.5 12.548 12.429
4066.6 12.633 12.513
4066.3 13.055 12.931
4066.2 13.058 12.934
4065.8 13.060 12.936
4065.3 13.074 12.950
4064.3 13.124 12.999
4060.9 13.127 13.002
4056.8 13.219 13.093
4056.6 13.365 13.238
4055.0 34.868 34.537
4054.8 34.874 34.543
4053.5 56.620 56.082
4053.3 63.736 63.131
4053.2 169.730 168.118
Primal Integral: 0.0074068717
