12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25145.230
BKS: 22859.3
Optimal: 0
Wed 09 Feb 2022 11:01:39 AM PST
timestamp: 1644433299
Solution value, local machine time, standardized time
25073.7 1.674 1.658
25060.3 1.675 1.659
25032.7 1.715 1.699
25020.2 1.719 1.703
25015.0 1.748 1.731
25014.5 1.788 1.771
25013.8 1.829 1.812
25012.4 1.834 1.817
24944.3 1.843 1.825
24941.0 1.845 1.827
24926.9 1.853 1.835
24921.4 1.870 1.852
24921.2 1.878 1.860
24901.2 1.880 1.862
24901.0 1.914 1.896
24881.0 1.945 1.927
24865.0 1.946 1.928
24864.2 1.960 1.941
24861.7 1.991 1.972
24848.1 2.065 2.045
24839.3 2.066 2.046
24838.3 2.069 2.049
24837.3 2.084 2.064
24785.2 2.090 2.070
24763.1 2.092 2.072
24763.0 2.100 2.080
24757.8 2.129 2.109
24756.5 2.136 2.116
24713.5 2.159 2.138
24709.9 2.162 2.141
24703.3 2.187 2.166
24700.6 2.310 2.288
24699.2 2.311 2.289
24693.3 2.336 2.314
24688.9 2.338 2.316
24686.5 2.390 2.367
24681.5 2.403 2.380
24640.2 2.444 2.421
24639.7 2.577 2.553
24626.7 2.627 2.602
24609.1 2.664 2.639
24581.9 2.697 2.671
24571.6 2.699 2.673
24569.0 2.744 2.718
24567.4 2.777 2.751
24561.7 2.793 2.766
24546.3 2.794 2.767
24542.9 2.796 2.769
24520.5 2.842 2.815
24455.7 2.844 2.817
24455.4 2.872 2.845
24414.3 2.891 2.864
24371.7 2.911 2.883
24370.6 2.912 2.884
24370.4 2.986 2.958
24369.3 3.001 2.972
24362.2 3.009 2.980
24340.4 3.133 3.103
24339.0 3.144 3.114
24324.7 3.244 3.213
24324.3 3.276 3.245
24316.7 3.290 3.259
24301.9 3.293 3.262
24287.4 3.324 3.292
24287.3 3.380 3.348
24286.4 3.461 3.428
24285.9 3.463 3.430
24268.2 3.656 3.621
24267.0 3.666 3.631
24260.9 3.679 3.644
24234.3 3.830 3.794
24234.2 3.837 3.801
24232.8 3.924 3.887
24230.8 3.941 3.904
24209.9 3.985 3.947
24207.5 4.120 4.081
24206.6 4.132 4.093
24206.1 4.134 4.095
24206.0 4.216 4.176
24205.0 4.222 4.182
24203.8 4.272 4.231
24201.8 4.273 4.232
24201.6 4.316 4.275
24196.2 4.488 4.445
24192.9 4.525 4.482
24192.0 4.739 4.694
24173.8 4.918 4.871
24171.3 4.970 4.923
24169.5 5.010 4.962
24169.4 5.405 5.354
24168.1 5.464 5.412
24146.6 5.635 5.581
24124.9 5.899 5.843
24117.5 5.911 5.855
24115.8 6.378 6.317
24114.5 6.924 6.858
24113.0 7.035 6.968
24107.5 7.385 7.315
24096.9 7.429 7.358
24090.5 7.706 7.633
24085.9 7.775 7.701
24071.9 8.184 8.106
24042.1 8.288 8.209
24039.7 8.305 8.226
24023.9 8.362 8.283
24017.6 8.364 8.285
24013.9 8.387 8.307
24010.7 8.388 8.308
23985.6 8.409 8.329
23985.4 8.504 8.423
23957.3 8.544 8.463
23941.6 8.546 8.465
23940.3 8.559 8.478
23918.8 8.591 8.509
23890.4 8.592 8.510
23883.5 8.594 8.512
23866.7 8.624 8.542
23865.9 8.645 8.563
23865.1 8.649 8.567
23847.4 8.660 8.578
23846.3 8.724 8.641
23843.1 8.743 8.660
23842.0 8.790 8.706
23838.6 8.803 8.719
23838.3 8.833 8.749
23837.7 8.850 8.766
23837.6 9.059 8.973
23834.2 9.084 8.998
23830.1 9.635 9.543
23827.7 9.661 9.569
23826.9 9.663 9.571
23824.3 10.029 9.934
23807.5 10.621 10.520
23807.1 10.679 10.578
23800.4 10.680 10.579
23799.0 10.682 10.581
23797.6 10.777 10.675
23796.1 10.782 10.680
23792.9 11.065 10.960
23790.4 11.164 11.058
23789.6 11.169 11.063
23765.6 12.005 11.891
23751.8 12.316 12.199
23749.2 12.357 12.240
23747.0 12.379 12.261
23746.5 12.381 12.263
23736.1 12.385 12.267
23735.0 12.435 12.317
23733.6 12.526 12.407
23732.4 12.577 12.458
