12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7688.340
BKS: 6989.4
Optimal: 0
Thu 10 Feb 2022 06:03:25 AM CST
timestamp: 1644444205
Solution value, local machine time, standardized time
7679.5 0.577 0.572
7677.7 0.583 0.577
7674.6 0.585 0.579
7666.8 0.592 0.586
7665.5 0.597 0.591
7664.5 0.600 0.594
7659.0 0.611 0.605
7646.2 0.612 0.606
7635.8 0.616 0.610
7635.6 0.618 0.612
7620.7 0.619 0.613
7618.9 0.635 0.629
7614.1 0.663 0.657
7609.8 0.674 0.668
7599.8 0.676 0.670
7593.5 0.696 0.689
7591.1 0.706 0.699
7588.9 0.716 0.709
7588.7 0.720 0.713
7583.9 0.736 0.729
7581.3 0.737 0.730
7571.2 0.738 0.731
7569.5 0.751 0.744
7568.2 0.758 0.751
7568.0 0.772 0.765
7567.7 0.778 0.771
7567.5 0.780 0.773
7566.5 0.869 0.861
7565.9 0.870 0.862
7563.3 0.871 0.863
7561.6 0.875 0.867
7561.4 0.879 0.871
7560.2 0.900 0.891
7558.5 0.920 0.911
7558.1 0.926 0.917
7557.8 0.942 0.933
7557.7 0.961 0.952
7555.3 0.989 0.980
7551.1 1.061 1.051
7548.2 1.062 1.052
7543.8 1.086 1.076
7543.7 1.098 1.088
7542.5 1.109 1.098
7541.7 1.122 1.111
7534.4 1.128 1.117
7533.4 1.134 1.123
7521.5 1.140 1.129
7521.4 1.195 1.184
7516.0 1.198 1.187
7515.8 1.199 1.188
7515.3 1.208 1.197
7514.6 1.228 1.216
7511.6 1.253 1.241
7509.2 1.321 1.308
7507.3 1.327 1.314
7505.7 1.340 1.327
7505.5 1.361 1.348
7505.2 1.381 1.368
7504.6 1.384 1.371
7504.4 1.386 1.373
7500.9 1.446 1.432
7500.7 1.527 1.512
7498.8 1.530 1.515
7498.5 1.562 1.547
7495.6 1.688 1.672
7494.8 1.751 1.734
7494.3 1.837 1.820
7494.2 1.877 1.859
7492.9 1.896 1.878
7492.6 1.963 1.944
7490.7 2.059 2.039
7490.6 2.428 2.405
7479.5 5.845 5.789
7479.3 5.925 5.869
7446.6 5.983 5.926
7442.0 6.004 5.947
7441.8 6.122 6.064
7438.4 12.048 11.934
7438.0 12.115 12.000
7429.9 12.117 12.002
7427.6 12.432 12.314
7426.4 12.829 12.707
7418.4 229.561 227.380
7417.4 229.568 227.387
7415.7 229.569 227.388
7415.1 229.924 227.740
7409.5 229.942 227.758
7404.4 231.108 228.912
7401.8 231.110 228.914
7396.8 232.293 230.086
7393.5 232.315 230.108
7393.4 233.505 231.287
7385.7 233.624 231.405
7385.0 233.680 231.460
7383.6 236.417 234.171
7377.2 236.422 234.176
7372.2 236.994 234.743
7370.3 237.831 235.572
7365.9 237.848 235.588
7363.4 242.299 239.997
7361.9 242.381 240.078
7359.8 242.382 240.079
7345.0 242.523 240.219
7337.8 242.576 240.272
7323.4 242.577 240.273
7320.1 242.578 240.274
7318.9 242.580 240.275
7318.4 243.941 241.624
7318.2 243.954 241.636
7316.7 243.999 241.681
7315.8 244.020 241.702
7295.8 244.049 241.731
7284.7 244.081 241.762
7281.4 244.082 241.763
7281.1 244.136 241.817
7276.4 244.148 241.829
7275.5 248.515 246.154
7275.2 248.600 246.238
7271.0 248.603 246.241
7270.6 248.606 246.244
7267.1 248.609 246.247
7265.7 248.611 246.249
7265.5 248.615 246.253
7265.4 248.617 246.255
7264.5 248.620 246.258
7262.7 248.882 246.518
7261.6 250.567 248.187
7239.7 250.577 248.197
7228.6 252.975 250.572
7224.5 253.019 250.615
7223.8 257.391 254.946
7223.7 258.509 256.053
7222.7 258.511 256.055
7214.9 258.601 256.144
7213.8 260.095 257.624
7213.5 261.883 259.395
7213.1 261.909 259.421
7212.2 266.433 263.902
7212.0 266.435 263.904
7207.6 266.458 263.927
7204.5 266.464 263.933
7204.2 266.999 264.463
7204.1 267.893 265.348
7203.9 267.895 265.350
7197.7 267.913 265.368
7195.4 267.915 265.370
7191.5 267.940 265.395
7182.7 267.997 265.451
7175.7 271.226 268.649
7171.4 273.797 271.196
7168.4 273.822 271.221
7167.8 274.894 272.283
