12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26433.440
BKS: 24030.4
Optimal: 0
Thu 10 Feb 2022 05:07:27 AM CST
timestamp: 1644440847
Solution value, local machine time, standardized time
26431.5 0.772 0.765
26398.6 0.775 0.768
26396.1 0.787 0.780
26293.6 0.800 0.792
26279.8 0.801 0.793
26238.3 0.802 0.794
26226.8 0.805 0.797
26196.1 0.806 0.798
26190.1 0.807 0.799
26189.2 0.839 0.831
26187.1 0.842 0.834
26167.2 0.843 0.835
26159.3 0.847 0.839
26152.4 0.848 0.840
26140.7 0.853 0.845
26115.6 0.854 0.846
26112.7 0.855 0.847
26112.5 0.857 0.849
26110.5 0.858 0.850
26060.5 0.858 0.850
25984.6 0.860 0.852
25974.1 0.873 0.865
25964.7 0.876 0.868
25963.0 0.883 0.875
25891.9 0.892 0.884
25884.2 0.899 0.890
25884.0 0.924 0.915
25879.3 0.951 0.942
25876.8 0.968 0.959
25875.8 0.993 0.984
25864.0 0.994 0.985
25854.6 1.014 1.004
25853.7 1.028 1.018
25844.2 1.034 1.024
25840.5 1.035 1.025
25838.6 1.049 1.039
25828.5 1.050 1.040
25811.0 1.054 1.044
25783.1 1.067 1.057
25777.8 1.087 1.077
25774.3 1.096 1.086
25768.5 1.137 1.126
25766.0 1.153 1.142
25765.1 1.156 1.145
25758.0 1.197 1.186
25754.9 1.239 1.227
25754.8 1.292 1.280
25753.1 1.303 1.291
25748.5 1.339 1.326
25748.3 1.352 1.339
25741.4 1.362 1.349
25739.0 1.381 1.368
25695.5 1.428 1.414
25687.4 1.471 1.457
25686.0 1.474 1.460
25671.7 1.491 1.477
25670.0 1.523 1.509
25669.6 1.553 1.538
25646.9 1.562 1.547
25646.5 1.564 1.549
25645.1 1.615 1.600
25630.1 1.630 1.615
25629.5 1.631 1.616
25628.9 1.633 1.617
25626.1 1.637 1.621
25624.0 1.650 1.634
25610.6 1.650 1.634
25610.4 1.668 1.652
25587.4 1.743 1.726
25585.9 1.765 1.748
25585.8 1.768 1.751
25583.0 1.834 1.817
25581.5 1.844 1.826
25578.9 1.850 1.832
25578.2 1.861 1.843
25574.8 1.881 1.863
25574.0 1.924 1.906
25572.4 1.969 1.950
25570.0 2.112 2.092
25540.6 2.220 2.199
25538.4 2.254 2.233
25531.7 2.257 2.236
25456.1 2.286 2.264
25449.5 2.306 2.284
25433.1 2.313 2.291
25427.4 2.347 2.325
25427.2 2.368 2.346
25425.8 2.384 2.361
25424.2 2.386 2.363
25423.7 2.396 2.373
25422.9 2.442 2.419
25422.5 2.458 2.435
25421.5 2.483 2.459
25421.4 2.487 2.463
25410.3 2.524 2.500
25408.5 2.532 2.508
25395.6 2.697 2.671
