12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 37656.300
BKS: 34233.0
Optimal: 0
Wed 09 Feb 2022 01:02:55 PM PST
timestamp: 1644440575
Solution value, local machine time, standardized time
37459.0 1.546 1.531
37345.1 1.564 1.549
37343.1 1.573 1.558
37254.7 1.599 1.584
37239.1 1.600 1.585
37233.6 1.602 1.587
37220.8 1.735 1.719
37216.6 1.781 1.764
37146.8 1.801 1.784
37102.4 1.831 1.814
37051.8 1.909 1.891
37050.3 1.940 1.922
37040.5 1.961 1.942
37038.7 1.963 1.944
36974.9 1.983 1.964
36970.2 2.011 1.992
36969.7 2.015 1.996
36961.2 2.057 2.037
36957.7 2.109 2.089
36949.0 2.129 2.109
36933.1 2.173 2.152
36932.5 2.207 2.186
36922.3 2.232 2.211
36905.6 2.242 2.221
36883.4 2.244 2.223
36861.5 2.475 2.451
36852.1 2.479 2.455
36843.9 2.528 2.504
36839.9 2.554 2.530
36801.0 2.602 2.577
36767.9 2.644 2.619
36767.8 2.669 2.644
36747.5 2.687 2.661
36678.6 2.688 2.662
36674.4 2.784 2.758
36670.8 2.793 2.766
36632.6 2.817 2.790
36622.2 2.923 2.895
36610.0 2.967 2.939
36609.6 2.970 2.942
36594.0 2.992 2.964
36591.5 2.996 2.968
36590.4 2.997 2.969
36573.5 3.050 3.021
36572.3 3.060 3.031
36568.0 3.094 3.065
36563.9 3.170 3.140
36542.5 3.286 3.255
36542.1 3.309 3.278
36540.3 3.452 3.419
36508.6 3.545 3.511
36482.9 3.548 3.514
36479.6 3.565 3.531
36451.7 3.566 3.532
36450.2 3.584 3.550
36448.3 3.592 3.558
36426.9 3.636 3.601
36420.8 3.642 3.607
36387.9 3.688 3.653
36387.8 3.731 3.696
36380.6 3.756 3.720
36373.2 3.766 3.730
36350.6 3.877 3.840
36341.3 4.091 4.052
36340.6 4.117 4.078
36265.9 4.119 4.080
36261.3 4.235 4.195
36255.8 4.270 4.229
36237.9 4.350 4.309
36229.5 4.357 4.316
36224.5 4.391 4.349
36207.8 4.452 4.410
36204.9 4.507 4.464
36199.9 4.655 4.611
36167.4 4.670 4.626
36062.9 4.696 4.651
36061.0 4.701 4.656
36059.5 4.777 4.732
36030.4 4.781 4.736
36025.9 4.793 4.747
36021.3 4.810 4.764
36012.2 4.887 4.841
36011.2 4.946 4.899
35996.6 5.266 5.216
35994.1 5.334 5.283
35989.7 5.507 5.455
35972.5 5.509 5.457
35970.0 5.824 5.769
35968.5 6.160 6.101
35963.7 6.163 6.104
35960.9 6.324 6.264
35952.7 6.500 6.438
35951.4 6.503 6.441
35950.5 6.622 6.559
35946.6 7.180 7.112
35945.8 7.359 7.289
35940.8 7.488 7.417
35938.4 7.532 7.460
35937.6 7.563 7.491
35936.5 7.744 7.670
35898.4 7.865 7.790
35896.0 7.909 7.834
35891.4 8.009 7.933
35888.1 8.111 8.034
35884.2 8.477 8.396
35868.2 8.478 8.397
35862.7 8.480 8.399
35828.2 8.622 8.540
35818.4 8.974 8.889
35771.6 9.421 9.332
35762.2 9.914 9.820
35760.2 10.680 10.579
35750.2 11.367 11.259
35745.9 12.224 12.108
35733.2 12.607 12.487
35733.0 12.997 12.874
35731.5 13.505 13.377
35728.9 13.937 13.805
35725.9 14.468 14.331
35722.3 14.474 14.336
35714.7 14.627 14.488
35714.6 14.630 14.491
35712.3 14.990 14.848
35693.8 16.479 16.322
35669.0 16.729 16.570
35619.9 17.073 16.911
35615.1 17.269 17.105
35569.3 69.680 69.018
35565.6 69.681 69.019
35556.5 69.707 69.045
35549.5 69.915 69.251
35542.1 70.753 70.081
35541.1 72.083 71.398
35520.6 72.288 71.601
35515.7 353.781 350.420
35513.5 353.785 350.424
35510.6 353.789 350.428
35490.2 353.798 350.437
35454.8 354.502 351.134
35438.2 354.504 351.136
35435.3 356.280 352.895
35411.0 356.594 353.206
35400.5 357.937 354.537
35398.9 357.941 354.541
35396.4 358.077 354.675
35379.4 358.584 355.177
35356.6 360.182 356.760
35343.1 360.193 356.771
35339.4 361.347 357.914
35315.7 361.360 357.927
35315.0 361.695 358.259
35302.2 365.395 361.924
35289.6 365.400 361.929
35279.4 365.580 362.107
35276.4 365.612 362.139
35272.9 367.248 363.759
35268.2 367.252 363.763
35263.2 369.248 365.740
35252.4 369.254 365.746
35241.0 372.251 368.715
35231.0 372.597 369.057
35229.8 372.601 369.061
35222.2 374.790 371.229
35218.6 375.182 371.618
35169.9 376.464 372.888
35154.6 380.430 376.816
35152.9 380.437 376.823
35151.7 380.440 376.826
35114.4 380.501 376.886
35107.2 388.947 385.252
35103.4 388.951 385.256
35098.8 389.005 385.309
35092.5 389.014 385.318
35082.1 389.049 385.353
35078.5 390.842 387.129
35070.1 390.878 387.165
35064.6 391.233 387.516
35064.4 392.709 388.978
35058.1 393.662 389.922
35057.2 393.849 390.107
35048.9 394.719 390.969
35048.0 395.968 392.206
35043.3 396.013 392.251
35034.6 396.142 392.379
35013.3 398.692 394.904
35011.3 399.499 395.704
35003.1 400.148 396.347
35002.6 400.997 397.188
34999.5 401.308 397.496
34992.6 401.329 397.516
34959.8 403.141 399.311
34959.5 403.145 399.315
34957.9 405.016 401.168
34955.8 405.019 401.171
34953.8 405.251 401.401
34952.2 405.540 401.687
34951.7 405.752 401.897
34951.1 406.498 402.636
34950.8 408.524 404.643
34949.2 408.859 404.975
34938.6 408.962 405.077
34937.9 408.977 405.092
34931.4 409.088 405.202
34925.2 409.209 405.322
34925.1 409.233 405.345
34915.8 409.265 405.377
34909.2 409.320 405.431
34904.8 409.371 405.482
34902.5 409.594 405.703
34898.1 409.618 405.727
34878.0 409.620 405.729
34855.4 411.037 407.132
34852.7 411.039 407.134
34845.2 411.210 407.304
34845.1 411.291 407.384
34844.1 411.538 407.628
34839.2 415.676 411.727
34837.0 415.990 412.038
34833.9 415.991 412.039
34823.0 416.000 412.048
34818.6 416.221 412.267
34813.1 423.483 419.460
34808.7 423.589 419.565
34786.0 424.934 420.897
34771.6 424.940 420.903
34760.2 425.025 420.987
34760.0 425.067 421.029
34758.0 425.126 421.087
34756.0 425.320 421.279
34752.0 426.860 422.805
34749.5 456.155 451.822
34747.1 456.753 452.414
34743.8 457.371 453.026
34743.7 457.376 453.031
34738.5 457.692 453.344
34735.4 457.695 453.347
34730.2 457.855 453.505
34724.2 458.763 454.405
34720.3 458.934 454.574
34720.0 459.793 455.425
34718.8 461.448 457.064
34718.7 462.220 457.829
34718.4 462.360 457.968
34717.2 463.849 459.442
34715.9 465.444 461.022
34715.3 465.511 461.089
34714.6 465.782 461.357
34714.5 465.804 461.379
34713.6 466.379 461.948
34712.9 466.396 461.965
34712.4 466.788 462.354
34701.4 467.558 463.116
34701.3 470.858 466.385
34699.8 471.798 467.316
34697.3 472.326 467.839
34696.9 472.918 468.425
34696.8 473.074 468.580
34696.1 473.396 468.899
34688.0 473.886 469.384
34684.6 512.851 507.979
34683.5 513.388 508.511
34675.4 513.506 508.628
34671.4 513.982 509.099
34671.0 513.995 509.112
34670.5 514.582 509.693
34667.0 514.595 509.706
34664.4 514.737 509.847
34662.3 514.761 509.871
34662.1 515.171 510.277
34658.4 515.180 510.286
34658.2 515.377 510.481
34656.3 515.380 510.484
34655.8 515.865 510.964
34653.2 515.867 510.966
34649.2 515.885 510.984
34648.3 516.104 511.201
34648.1 516.329 511.424
34645.2 516.331 511.426
34643.9 516.332 511.427
34643.6 516.371 511.465
34642.7 516.394 511.488
34641.5 516.397 511.491
34641.4 516.760 511.851
34641.0 516.773 511.864
34640.6 516.820 511.910
34640.1 516.937 512.026
34640.0 517.865 512.945
34639.9 520.252 515.310
34639.2 521.682 516.726
34638.9 521.762 516.805
34635.4 521.780 516.823
34633.9 521.849 516.891
34632.4 522.090 517.130
34630.5 522.335 517.373
34627.2 525.598 520.605
34625.0 525.743 520.748
34622.1 530.232 525.195
34620.9 530.683 525.642
34610.2 532.335 527.278
34610.1 533.957 528.884
34610.0 535.172 530.088
