12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32136.830
BKS: 29215.3
Optimal: 0
Wed 09 Feb 2022 01:02:54 PM PST
timestamp: 1644440574
Solution value, local machine time, standardized time
32127.2 0.956 0.947
32126.9 0.978 0.969
32123.6 0.983 0.974
32112.2 0.985 0.976
32111.7 0.992 0.983
32100.5 0.996 0.987
32097.5 1.002 0.992
32047.0 1.009 0.999
31994.1 1.012 1.002
31983.9 1.014 1.004
31946.8 1.021 1.011
31945.9 1.025 1.015
31937.7 1.027 1.017
31927.1 1.036 1.026
31925.5 1.039 1.029
31923.9 1.046 1.036
31912.9 1.049 1.039
31908.2 1.052 1.042
31896.3 1.057 1.047
31887.3 1.058 1.048
31885.3 1.069 1.059
31884.1 1.072 1.062
31876.4 1.079 1.069
31876.2 1.086 1.076
31857.1 1.087 1.077
31849.4 1.089 1.079
31790.8 1.119 1.108
31770.1 1.122 1.111
31753.6 1.123 1.112
31746.6 1.125 1.114
31741.3 1.158 1.147
31741.1 1.182 1.171
31712.9 1.188 1.177
31706.6 1.189 1.178
31687.7 1.196 1.185
31687.4 1.199 1.188
31685.6 1.206 1.195
31685.2 1.212 1.200
31677.5 1.223 1.211
31673.3 1.253 1.241
31661.1 1.266 1.254
31626.7 1.267 1.255
31575.3 1.271 1.259
31566.1 1.276 1.264
31533.7 1.316 1.303
31515.9 1.317 1.304
31515.0 1.384 1.371
31511.6 1.415 1.402
31510.5 1.417 1.404
31504.7 1.426 1.412
31501.6 1.443 1.429
31501.5 1.451 1.437
31501.4 1.453 1.439
31432.5 1.499 1.485
31417.4 1.502 1.488
31416.8 1.540 1.525
31415.9 1.560 1.545
31348.0 1.570 1.555
31345.8 1.572 1.557
31345.0 1.575 1.560
31336.2 1.587 1.572
31311.5 1.590 1.575
31301.2 1.636 1.620
31297.2 1.639 1.623
31288.3 1.670 1.654
31287.8 1.688 1.672
31277.5 1.720 1.704
31276.9 1.729 1.713
31276.4 1.736 1.720
31271.8 1.738 1.721
31205.7 1.743 1.726
31186.7 1.748 1.731
31182.6 1.764 1.747
31179.8 1.809 1.792
31146.6 1.831 1.814
31146.5 1.838 1.821
31102.6 1.847 1.829
31099.6 1.848 1.830
31093.1 1.867 1.849
