12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3658.160
BKS: 3325.6
Optimal: 1
Thu 10 Feb 2022 11:06:40 AM CST
timestamp: 1644462400
Solution value, local machine time, standardized time
3656.9 0.104 0.103
3653.2 0.105 0.104
3652.9 0.107 0.106
3643.2 0.112 0.111
3618.7 0.116 0.115
3581.7 0.140 0.139
3576.8 0.141 0.140
3568.1 0.146 0.145
3567.2 0.254 0.252
3566.5 0.273 0.270
3552.7 0.282 0.279
3543.1 0.283 0.280
3541.5 0.293 0.290
3538.1 0.296 0.293
3535.7 0.304 0.301
3528.5 0.329 0.326
3526.1 0.347 0.344
3524.9 0.395 0.391
3524.4 0.417 0.413
3523.7 0.553 0.548
3517.1 0.557 0.552
3503.5 0.577 0.572
3501.8 0.640 0.634
3500.4 0.641 0.635
3497.8 0.659 0.653
3465.7 0.661 0.655
3444.6 0.662 0.656
3437.9 0.663 0.657
3436.4 0.724 0.717
3412.9 0.745 0.738
3408.4 0.746 0.739
3406.0 0.785 0.778
3405.1 0.823 0.815
3403.2 0.826 0.818
3399.7 0.849 0.841
3399.5 0.881 0.873
3399.1 0.893 0.885
3399.0 0.934 0.925
3397.6 0.971 0.962
3393.9 1.014 1.004
3393.8 1.031 1.021
3385.6 13.284 13.158
3385.4 13.592 13.463
3380.2 13.593 13.464
3366.6 14.278 14.142
3364.3 14.279 14.143
3355.8 14.680 14.541
3353.3 14.836 14.695
3349.5 14.839 14.698
3345.2 15.068 14.925
3343.9 15.250 15.105
3343.8 15.547 15.399
3343.7 15.553 15.405
3338.4 15.701 15.552
3336.5 15.702 15.553
3336.4 15.816 15.666
3333.7 15.866 15.715
3331.6 15.867 15.716
3330.4 15.871 15.720
3329.9 16.027 15.875
3329.4 16.836 16.676
3328.9 38.482 38.116
3328.0 242.179 239.878
3325.7 242.181 239.880
3325.6 242.293 239.991
Primal Integral: 0.0310255573
