12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
BKS: 4893.5
Optimal: 0
Thu 13 Jan 2022 02:26:22 AM CST
timestamp: 1642011982
Solution value, local machine time, standardized time
5380.0 1.104 1.094
5379.4 1.117 1.106
5373.5 1.117 1.106
5371.6 1.117 1.106
5368.5 1.118 1.107
5367.2 1.118 1.107
5366.2 1.186 1.175
5365.6 1.187 1.176
5362.1 1.187 1.176
5352.2 1.189 1.178
5351.9 1.190 1.179
5351.6 1.190 1.179
5348.0 1.191 1.180
5347.9 1.191 1.180
5346.4 1.191 1.180
5342.1 1.193 1.182
5340.1 1.207 1.196
5329.0 1.213 1.201
5323.1 1.214 1.202
5322.8 1.214 1.202
5319.0 1.222 1.210
5317.8 1.223 1.211
5316.8 1.223 1.211
5316.6 1.224 1.212
5308.8 1.225 1.213
5306.7 1.225 1.213
5299.2 1.225 1.213
5295.8 1.226 1.214
5295.5 1.226 1.214
5294.5 1.235 1.223
5289.5 1.235 1.223
5288.4 1.236 1.224
5285.5 1.249 1.237
5280.8 1.267 1.255
5279.9 1.267 1.255
5278.6 1.268 1.256
5274.6 1.274 1.262
5274.2 1.274 1.262
5272.5 1.274 1.262
5272.2 1.275 1.263
5272.1 1.275 1.263
5271.5 1.275 1.263
5271.3 1.276 1.264
5268.2 1.276 1.264
5268.1 1.277 1.265
5267.9 1.277 1.265
5267.1 1.277 1.265
5266.0 1.278 1.266
5265.7 1.278 1.266
5265.6 1.278 1.266
5264.9 1.280 1.268
5264.7 1.282 1.270
5263.3 1.373 1.360
5261.8 1.373 1.360
5261.1 1.415 1.402
5258.1 1.432 1.418
5257.8 1.432 1.418
5257.6 1.433 1.419
5255.7 1.433 1.419
5250.7 1.434 1.420
5249.5 1.434 1.420
5249.2 1.435 1.421
5248.4 1.540 1.525
5248.3 1.540 1.525
5246.8 1.541 1.526
5246.5 1.606 1.591
5245.8 1.701 1.685
5242.8 1.702 1.686
5242.6 1.768 1.751
5240.1 1.779 1.762
5239.1 1.888 1.870
5237.2 1.925 1.907
5236.1 2.393 2.370
5235.8 2.606 2.581
5233.6 2.606 2.581
5232.9 2.609 2.584
5232.4 2.609 2.584
5229.7 2.610 2.585
5228.8 2.663 2.638
5228.6 2.665 2.640
5226.1 2.668 2.643
5225.6 2.691 2.665
5223.9 2.697 2.671
5222.7 2.697 2.671
5221.7 2.930 2.902
5218.8 2.930 2.902
5216.9 2.933 2.905
5212.3 2.949 2.921
5201.1 2.992 2.964
5200.8 4.053 4.014
5198.2 4.534 4.491
5190.8 4.535 4.492
5183.5 4.535 4.492
5182.0 4.536 4.493
5179.5 4.536 4.493
5179.0 4.536 4.493
5178.9 4.548 4.505
5171.4 4.549 4.506
5170.2 4.549 4.506
5169.9 4.566 4.523
5157.9 4.594 4.550
5156.7 4.595 4.551
5152.9 4.595 4.551
5149.8 4.596 4.552
5146.4 4.597 4.553
5146.2 4.598 4.554
5144.6 4.598 4.554
5143.3 4.739 4.694
5142.3 4.836 4.790
5142.2 5.207 5.158
5141.6 5.265 5.215
5141.4 5.687 5.633
5141.2 5.725 5.671
5139.0 6.958 6.892
5132.5 6.959 6.893
5131.1 6.961 6.895
5131.0 6.961 6.895
5118.0 6.981 6.915
5117.9 7.036 6.969
5116.5 7.037 6.970
5114.5 7.037 6.970
5113.2 7.038 6.971
5106.5 7.038 6.971
5104.7 7.038 6.971
5101.4 7.039 6.972
5100.9 7.045 6.978
5099.2 7.113 7.045
5098.9 7.113 7.045
5098.5 7.230 7.161
5098.4 7.236 7.167
5096.6 7.237 7.168
5096.2 7.237 7.168
5095.9 7.249 7.180
5095.2 7.251 7.182
5084.7 7.256 7.187
5084.1 7.257 7.188
5082.3 7.257 7.188
5078.9 7.258 7.189
5073.7 7.258 7.189
5072.2 7.258 7.189
5071.8 7.259 7.190
5069.6 7.259 7.190
5066.8 7.259 7.190
5064.0 7.260 7.191
5063.9 7.260 7.191
5060.8 7.404 7.334
5060.3 7.405 7.335
5058.8 7.405 7.335
5056.8 7.406 7.336
5056.1 7.406 7.336
5055.6 7.406 7.336
5054.7 7.407 7.337
5051.0 7.407 7.337
5045.0 7.407 7.337
5044.9 7.416 7.346
5044.8 7.417 7.347
5044.0 7.566 7.494
5043.5 7.566 7.494
5043.2 8.950 8.865
5042.8 8.950 8.865
5042.1 8.950 8.865
5041.7 8.973 8.888
5040.1 57.735 57.187
5037.1 58.013 57.462
5036.9 58.742 58.184
5033.8 58.743 58.185
5021.2 59.098 58.537
5020.6 59.099 58.538
5019.4 59.753 59.185
5007.8 60.397 59.823
5006.0 60.398 59.824
5005.8 61.642 61.056
5005.1 61.686 61.100
5002.8 62.364 61.772
5002.1 62.803 62.206
5001.7 62.805 62.208
5000.2 63.035 62.436
5000.1 63.343 62.741
4999.4 63.353 62.751
4999.3 63.600 62.996
4998.7 63.601 62.997
4998.6 64.158 63.548
4991.2 64.825 64.209
4990.3 65.200 64.581
4988.3 65.220 64.600
4988.1 65.220 64.600
4985.4 65.334 64.713
4984.9 65.336 64.715
4977.8 65.337 64.716
4973.5 65.338 64.717
4971.9 66.626 65.993
4971.6 66.651 66.018
4971.4 68.389 67.739
4970.3 68.415 67.765
4968.8 68.415 67.765
4967.4 68.416 67.766
Primal Integral: 1.5434277738
