12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5486.580
BKS: 4987.8
Optimal: 0
Thu 13 Jan 2022 02:51:29 AM CST
timestamp: 1642013489
Solution value, local machine time, standardized time
5484.6 0.610 0.604
5484.2 0.661 0.655
5483.7 0.724 0.717
5478.8 0.727 0.720
5474.8 0.729 0.722
5474.5 0.729 0.722
5473.2 0.734 0.727
5472.3 0.736 0.729
5470.0 0.788 0.781
5462.5 0.841 0.833
5462.4 0.842 0.834
5460.6 0.842 0.834
5459.3 0.887 0.879
5459.2 0.956 0.947
5458.1 0.956 0.947
5457.3 0.961 0.952
5456.9 0.962 0.953
5456.0 0.962 0.953
5452.6 0.962 0.953
5451.2 0.963 0.954
5447.2 0.963 0.954
5396.7 1.004 0.994
5393.6 1.004 0.994
5387.6 1.012 1.002
5382.5 1.052 1.042
5382.0 1.053 1.043
5380.6 1.053 1.043
5380.4 1.053 1.043
5379.4 1.104 1.094
5378.4 1.107 1.096
5377.3 1.107 1.096
5376.8 1.196 1.185
5376.7 1.270 1.258
5375.2 1.397 1.384
5375.0 1.398 1.385
5350.1 1.398 1.385
5344.4 1.399 1.386
5343.8 1.399 1.386
5343.7 1.399 1.386
5341.0 1.400 1.387
5339.7 1.401 1.388
5339.3 1.402 1.389
5338.3 1.402 1.389
5338.1 1.402 1.389
5337.9 1.403 1.390
5337.7 1.492 1.478
5337.3 1.493 1.479
5337.1 1.493 1.479
5334.8 1.609 1.594
5334.6 1.610 1.595
5334.1 1.610 1.595
5333.6 1.717 1.701
5320.2 1.774 1.757
5315.9 1.905 1.887
5314.8 1.905 1.887
5310.3 2.030 2.011
5307.9 2.031 2.012
5307.4 2.031 2.012
5303.5 2.032 2.013
5303.1 2.032 2.013
5302.5 2.033 2.014
5302.3 2.146 2.126
5298.1 2.160 2.139
5297.5 2.160 2.139
5292.6 2.160 2.139
5286.6 2.161 2.140
5286.2 2.216 2.195
5275.9 2.341 2.319
5274.8 2.341 2.319
5274.4 2.371 2.348
5274.3 2.419 2.396
5273.9 2.509 2.485
5273.7 2.510 2.486
5264.6 3.300 3.269
5263.1 3.300 3.269
5258.7 3.307 3.276
5258.3 3.308 3.277
5253.1 3.308 3.277
5252.3 3.336 3.304
5250.8 3.383 3.351
5249.0 3.383 3.351
5248.6 3.385 3.353
5247.4 3.385 3.353
5246.6 3.385 3.353
5246.4 3.386 3.354
5245.7 3.386 3.354
5245.6 3.387 3.355
5243.8 3.387 3.355
5243.5 3.387 3.355
5243.4 3.388 3.356
5242.1 3.457 3.424
5241.5 3.658 3.623
5233.1 3.875 3.838
5233.0 3.879 3.842
5232.7 3.879 3.842
5231.6 3.888 3.851
5231.4 4.135 4.096
5226.6 4.250 4.210
5222.4 4.366 4.325
5221.7 4.564 4.521
5221.0 4.565 4.522
5218.7 4.565 4.522
5218.4 4.565 4.522
5217.6 4.571 4.528
5215.5 4.739 4.694
5215.0 6.568 6.506
5211.1 6.812 6.747
5210.9 6.835 6.770
5210.4 6.836 6.771
5210.2 6.836 6.771
5210.1 7.030 6.963
5209.9 7.083 7.016
5202.5 7.312 7.243
5201.1 7.460 7.389
5200.8 7.634 7.561
5200.6 7.648 7.575
5199.7 7.654 7.581
5199.5 7.791 7.717
5199.0 8.218 8.140
5198.8 8.219 8.141
5189.7 8.850 8.766
5188.8 8.937 8.852
5181.5 9.183 9.096
5180.1 9.320 9.231
5177.9 9.320 9.231
5176.5 9.321 9.232
5175.9 9.321 9.232
5175.4 9.393 9.304
5175.2 9.401 9.312
5174.8 9.466 9.376
5174.3 9.718 9.626
5173.9 9.880 9.786
5152.8 10.107 10.011
5151.2 10.108 10.012
5148.2 10.112 10.016
5144.4 10.133 10.037
5143.4 10.136 10.040
5142.9 10.136 10.040
5140.6 10.145 10.049
5139.8 10.146 10.050
5138.3 10.146 10.050
5138.1 10.319 10.221
5137.8 10.434 10.335
5137.2 10.469 10.370
5137.1 10.470 10.371
5136.9 10.470 10.371
5125.3 10.473 10.374
5122.8 10.474 10.374
5122.5 10.474 10.374
5121.9 10.474 10.374
5120.7 10.475 10.375
5120.6 10.475 10.375
5116.5 10.476 10.376
5116.4 10.476 10.376
5115.4 10.477 10.377
5114.8 10.477 10.377
5113.4 10.477 10.377
5112.5 10.478 10.378
5112.3 10.483 10.383
5111.7 10.483 10.383
5107.0 10.485 10.385
5106.2 10.562 10.462
5103.6 10.563 10.463
5102.4 10.563 10.463
5101.9 10.563 10.463
5101.6 10.632 10.531
5101.2 10.633 10.532
5100.9 10.634 10.533
5099.7 10.635 10.534
5099.3 10.916 10.812
5096.4 10.917 10.813
5096.3 10.917 10.813
5095.7 10.918 10.814
5095.5 10.928 10.824
5095.3 10.929 10.825
5093.5 11.315 11.208
5088.0 11.535 11.425
5087.2 11.536 11.426
5085.0 11.787 11.675
5084.3 11.791 11.679
5074.8 11.796 11.684
5071.3 11.805 11.693
5063.0 11.805 11.693
5061.3 11.805 11.693
5059.8 11.889 11.776
5059.4 11.892 11.779
5059.0 11.968 11.854
5058.2 11.980 11.866
5057.9 12.151 12.036
5057.7 14.401 14.264
5057.3 14.403 14.266
5056.5 14.407 14.270
5055.7 14.436 14.299
5055.4 14.442 14.305
5055.0 17.580 17.413
5054.3 17.581 17.414
5053.5 17.617 17.450
5053.4 17.787 17.618
5053.1 17.794 17.625
5053.0 17.878 17.708
5052.0 20.708 20.511
5051.2 20.716 20.519
5050.6 20.948 20.749
5050.1 23.351 23.129
5049.8 25.086 24.848
5028.5 315.373 312.377
5027.9 315.375 312.379
5027.8 315.391 312.395
5025.9 315.400 312.404
5025.8 315.458 312.461
5025.7 318.373 315.348
5023.8 321.741 318.684
5022.1 321.742 318.685
5019.7 321.743 318.686
5017.5 1715.230 1698.935
5017.4 1715.753 1699.453
5017.1 1716.810 1700.500
5016.0 1729.044 1712.618
5015.4 1903.929 1885.842
Primal Integral: 0.6597575257
