12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12795.090
BKS: 11631.9
Optimal: 0
Thu 13 Jan 2022 05:29:37 AM CST
timestamp: 1642022977
Solution value, local machine time, standardized time
12747.3 0.631 0.625
12742.0 0.631 0.625
12730.1 0.632 0.626
12717.8 0.633 0.627
12714.8 0.637 0.631
12712.7 0.637 0.631
12712.4 0.638 0.632
12708.3 0.639 0.633
12702.7 0.640 0.634
12699.0 0.641 0.635
12695.0 0.649 0.643
12687.5 0.650 0.644
12685.7 0.655 0.649
12685.6 0.656 0.650
12681.5 0.657 0.651
12673.4 0.663 0.657
12672.8 0.663 0.657
12664.5 0.664 0.658
12646.9 0.665 0.659
12643.7 0.665 0.659
12638.7 0.666 0.660
12629.1 0.667 0.661
12627.4 0.668 0.662
12627.2 0.668 0.662
12625.9 0.669 0.663
12620.6 0.680 0.674
12617.4 0.690 0.683
12612.4 0.695 0.688
12610.2 0.696 0.689
12604.1 0.697 0.690
12602.6 0.697 0.690
12599.9 0.698 0.691
12594.4 0.699 0.692
12592.8 0.709 0.702
12589.5 0.709 0.702
12587.7 0.722 0.715
12581.9 0.723 0.716
12579.9 0.723 0.716
12566.8 0.724 0.717
12562.5 0.725 0.718
12561.0 0.726 0.719
12557.3 0.726 0.719
12521.1 0.742 0.735
12519.9 0.749 0.742
12513.1 0.756 0.749
12502.4 0.756 0.749
12493.8 0.757 0.750
12479.2 0.760 0.753
12476.4 0.790 0.782
12469.6 0.791 0.783
12454.2 0.795 0.787
12451.3 0.824 0.816
12445.9 0.825 0.817
12440.9 0.826 0.818
12435.4 0.827 0.819
12434.5 0.845 0.837
12430.6 0.846 0.838
12427.7 0.871 0.863
12423.5 0.878 0.870
12423.3 0.879 0.871
12416.9 0.880 0.872
12416.0 0.887 0.879
12404.7 0.908 0.899
12386.2 0.909 0.900
12378.8 0.910 0.901
12377.3 1.030 1.020
12372.6 1.099 1.089
12369.5 1.100 1.090
12367.1 1.101 1.091
12366.8 1.102 1.092
12337.8 1.103 1.093
12274.2 1.110 1.099
12271.3 1.126 1.115
12269.4 1.128 1.117
12221.8 1.134 1.123
12218.8 1.135 1.124
12216.7 1.136 1.125
12197.3 1.136 1.125
12197.0 1.138 1.127
12187.5 1.139 1.128
12159.2 1.142 1.131
12158.6 1.142 1.131
12157.9 1.143 1.132
12150.9 1.144 1.133
12148.8 1.145 1.134
12141.7 1.146 1.135
12127.9 1.171 1.160
12123.3 1.180 1.169
12114.7 1.181 1.170
12099.4 1.181 1.170
12094.8 1.182 1.171
12093.6 1.192 1.181
12080.6 1.193 1.182
12079.7 1.194 1.183
12062.9 1.195 1.184
12048.6 1.198 1.187
12045.0 1.228 1.216
12041.8 1.279 1.267
12040.8 1.282 1.270
12005.4 1.364 1.351
12005.0 1.364 1.351
11992.8 1.426 1.412
11955.5 1.818 1.801
11944.2 1.819 1.802
11943.5 1.820 1.803
11942.9 1.821 1.804
11942.6 1.849 1.831
11942.3 1.853 1.835
11942.0 1.861 1.843
11941.5 1.965 1.946
11940.9 2.003 1.984
11895.0 2.220 2.199
11883.5 23.896 23.669
11878.6 23.909 23.682
11863.0 23.910 23.683
11847.0 23.964 23.736
11833.2 23.998 23.770
11827.7 24.030 23.802
11817.7 24.058 23.829
11810.4 24.062 23.833
11799.1 24.063 23.834
11797.9 24.079 23.850
11797.4 24.080 23.851
11794.3 24.128 23.899
11793.7 24.128 23.899
11767.1 24.129 23.900
11767.0 24.170 23.940
11758.4 24.171 23.941
11747.1 24.172 23.942
11741.4 24.226 23.996
11731.1 24.227 23.997
11726.7 24.259 24.029
11725.6 24.260 24.030
11706.7 24.298 24.067
11698.0 24.376 24.144
11696.2 24.393 24.161
11690.9 24.403 24.171
11688.0 24.432 24.200
11679.2 24.436 24.204
11678.1 24.450 24.218
11677.6 24.451 24.219
11677.4 24.452 24.220
11676.0 24.453 24.221
11673.8 24.505 24.272
11671.0 24.517 24.284
11667.3 24.533 24.300
11662.4 24.562 24.329
11660.6 24.583 24.349
11659.8 24.603 24.369
11658.7 24.672 24.438
11658.1 24.716 24.481
11652.9 24.949 24.712
11651.2 24.961 24.724
11646.4 24.991 24.754
11639.6 25.179 24.940
11637.2 25.180 24.941
11636.5 25.180 24.941
11634.8 25.204 24.965
11632.7 25.242 25.002
11631.9 31.733 31.432
Primal Integral: 0.0173599105
