12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2744.610
BKS: 2495.1
Optimal: 1
Thu 13 Jan 2022 01:20:35 AM CST
timestamp: 1642008035
Solution value, local machine time, standardized time
2743.8 0.022 0.022
2738.1 0.022 0.022
2736.2 0.024 0.024
2731.0 0.029 0.029
2724.9 0.031 0.031
2724.5 0.036 0.036
2718.3 0.047 0.047
2718.2 0.048 0.048
2717.7 0.048 0.048
2714.8 0.049 0.049
2714.3 0.070 0.069
2687.5 0.099 0.098
2687.2 0.100 0.099
2685.5 0.100 0.099
2681.9 0.100 0.099
2677.9 0.100 0.099
2673.4 0.102 0.101
2669.7 0.103 0.102
2668.4 0.103 0.102
2666.0 0.103 0.102
2665.8 0.107 0.106
2664.8 0.119 0.118
2657.2 0.167 0.165
2656.7 0.167 0.165
2655.1 0.238 0.236
2652.7 0.238 0.236
2649.4 0.238 0.236
2648.8 0.238 0.236
2644.8 0.239 0.237
2642.9 0.239 0.237
2642.4 0.239 0.237
2642.2 0.240 0.238
2635.7 0.240 0.238
2634.4 0.240 0.238
2628.6 0.240 0.238
2628.1 0.240 0.238
2625.7 0.241 0.239
2619.3 0.243 0.241
2617.4 0.243 0.241
2617.2 0.243 0.241
2616.5 0.248 0.246
2610.7 0.248 0.246
2606.8 0.262 0.260
2606.5 0.270 0.267
2606.1 0.271 0.268
2605.5 0.271 0.268
2605.4 0.271 0.268
2604.3 0.285 0.282
2602.8 0.363 0.360
2602.5 0.363 0.360
2600.5 0.364 0.361
2600.2 0.364 0.361
2591.5 0.364 0.361
2589.6 0.364 0.361
2589.4 0.365 0.362
2588.6 0.366 0.363
2588.5 0.366 0.363
2587.7 0.367 0.364
2587.5 0.367 0.364
2578.2 0.489 0.484
2568.6 0.569 0.564
2568.1 0.790 0.782
2565.8 0.791 0.783
2564.4 0.792 0.784
2562.8 1.596 1.581
2562.4 1.748 1.731
2562.1 1.749 1.732
2556.0 1.863 1.845
2550.2 1.884 1.866
2550.0 4.695 4.650
2549.6 44.046 43.628
2541.5 44.046 43.628
2540.2 44.505 44.082
2539.3 44.613 44.189
2535.8 47.763 47.309
2529.7 52.299 51.802
2529.3 54.533 54.015
2528.6 54.533 54.015
2528.4 54.534 54.016
2527.9 54.534 54.016
2527.8 54.579 54.060
2527.6 56.928 56.387
2522.9 57.294 56.750
2519.4 57.295 56.751
2516.1 58.089 57.537
2516.0 892.935 884.452
2515.8 892.935 884.452
Primal Integral: 0.8752708469
