12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3301.540
BKS: 3001.4
Optimal: 1
Thu 13 Jan 2022 12:55:54 AM CST
timestamp: 1642006554
Solution value, local machine time, standardized time
3286.8 0.147 0.146
3274.5 0.148 0.147
3271.9 0.151 0.150
3271.3 0.152 0.151
3269.6 0.153 0.152
3269.1 0.153 0.152
3268.6 0.153 0.152
3268.0 0.154 0.153
3267.8 0.154 0.153
3267.6 0.154 0.153
3265.2 0.157 0.156
3263.9 0.157 0.156
3254.9 0.157 0.156
3249.4 0.157 0.156
3247.5 0.158 0.156
3246.7 0.164 0.162
3245.1 0.164 0.162
3242.6 0.165 0.163
3241.9 0.165 0.163
3231.2 0.165 0.163
3225.3 0.165 0.163
3225.2 0.167 0.165
3215.0 0.167 0.165
3211.6 0.172 0.170
3210.4 0.172 0.170
3210.2 0.175 0.173
3207.2 0.224 0.222
3205.0 0.238 0.236
3203.0 0.239 0.237
3196.8 0.239 0.237
3193.5 0.239 0.237
3188.5 0.240 0.238
3185.4 0.240 0.238
3182.5 0.240 0.238
3180.2 0.240 0.238
3173.0 0.243 0.241
3171.1 0.243 0.241
3169.8 0.244 0.242
3144.8 0.267 0.264
3144.4 0.279 0.276
3144.1 0.285 0.282
3143.8 0.285 0.282
3142.2 0.285 0.282
3141.5 0.286 0.283
3140.3 0.290 0.287
3139.7 0.311 0.308
3138.2 0.349 0.346
3137.3 0.350 0.347
3136.9 0.350 0.347
3135.7 0.350 0.347
3128.9 0.351 0.348
3128.5 0.417 0.413
3123.4 0.417 0.413
3120.4 0.417 0.413
3120.3 0.423 0.419
3120.1 0.433 0.429
3118.9 0.489 0.484
3118.2 0.493 0.488
3117.7 0.493 0.488
3115.4 0.493 0.488
3114.4 0.493 0.488
3114.3 0.494 0.489
3108.3 0.504 0.499
3106.2 0.580 0.574
3105.1 0.641 0.635
3104.4 0.685 0.678
3104.2 0.816 0.808
3103.0 0.877 0.869
3102.5 0.877 0.869
3101.0 0.904 0.895
3099.0 0.906 0.897
3098.8 0.910 0.901
3097.6 1.092 1.082
3096.3 1.212 1.200
3092.5 1.213 1.201
3092.4 1.213 1.201
3089.6 1.213 1.201
3088.1 1.213 1.201
3086.5 1.214 1.202
3085.8 1.214 1.202
3084.9 1.214 1.202
3083.7 1.876 1.858
3082.3 2.003 1.984
3082.0 2.003 1.984
3081.4 2.690 2.664
3080.2 2.720 2.694
3080.1 2.733 2.707
3078.4 2.733 2.707
3076.0 2.804 2.777
3073.3 2.809 2.782
3065.2 2.833 2.806
3064.8 2.847 2.820
3062.7 2.855 2.828
3061.9 2.948 2.920
3060.8 2.983 2.955
3060.1 3.270 3.239
3058.8 3.458 3.425
3058.7 3.458 3.425
3058.6 3.458 3.425
3058.5 3.482 3.449
3056.9 3.482 3.449
3056.2 3.531 3.497
3054.8 3.531 3.497
3051.4 23.915 23.688
3051.2 32.931 32.618
3050.4 34.297 33.971
3049.6 37.725 37.367
3048.3 37.885 37.525
3042.1 38.120 37.758
3041.3 38.120 37.758
3040.9 38.122 37.760
3040.8 38.122 37.760
3040.1 38.123 37.761
3039.5 38.123 37.761
3035.8 38.124 37.762
3035.4 38.161 37.798
3034.6 38.161 37.798
3034.5 38.162 37.799
3032.7 38.162 37.799
3025.6 38.225 37.862
3025.0 38.236 37.873
3023.2 38.237 37.874
3021.1 39.028 38.657
3020.1 39.166 38.794
3019.8 39.167 38.795
3019.1 39.168 38.796
3018.7 39.168 38.796
3018.2 39.552 39.176
3018.1 39.552 39.176
3017.0 177.356 175.671
3016.5 177.428 175.742
3016.4 177.791 176.102
3015.5 178.715 177.017
3015.1 313.079 310.105
Primal Integral: 0.4948831516
