12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2943.380
BKS: 2675.8
Optimal: 1
Thu 13 Jan 2022 12:26:27 AM CST
timestamp: 1642004787
Solution value, local machine time, standardized time
2941.9 0.066 0.065
2941.8 0.067 0.066
2941.4 0.067 0.066
2903.0 0.073 0.072
2900.9 0.074 0.073
2898.1 0.074 0.073
2896.3 0.074 0.073
2894.1 0.075 0.074
2893.8 0.075 0.074
2893.5 0.075 0.074
2893.4 0.076 0.075
2892.5 0.076 0.075
2886.6 0.076 0.075
2885.7 0.076 0.075
2878.7 0.077 0.076
2828.9 0.077 0.076
2828.3 0.077 0.076
2827.4 0.078 0.077
2823.8 0.078 0.077
2822.9 0.079 0.078
2822.4 0.079 0.078
2818.4 0.100 0.099
2817.5 0.100 0.099
2817.3 0.101 0.100
2816.8 0.109 0.108
2816.3 0.109 0.108
2815.5 0.110 0.109
2815.4 0.110 0.109
2815.1 0.110 0.109
2814.2 0.110 0.109
2812.6 0.110 0.109
2811.3 0.111 0.110
2810.5 0.111 0.110
2804.7 0.111 0.110
2804.6 0.111 0.110
2803.1 0.111 0.110
2802.9 0.112 0.111
2802.4 0.112 0.111
2801.2 0.112 0.111
2798.3 0.112 0.111
2794.6 0.113 0.112
2794.0 0.113 0.112
2792.7 0.113 0.112
2788.7 0.113 0.112
2788.0 0.113 0.112
2787.6 0.114 0.113
2786.9 0.114 0.113
2785.7 0.115 0.114
2785.6 0.122 0.121
2784.9 0.122 0.121
2784.6 0.123 0.122
2783.6 0.123 0.122
2783.1 0.141 0.140
2780.1 0.142 0.141
2780.0 0.155 0.154
2779.4 0.155 0.154
2779.2 0.163 0.161
2778.9 0.166 0.164
2778.1 0.167 0.165
2777.8 0.167 0.165
2777.6 0.201 0.199
2775.1 0.201 0.199
2758.5 0.202 0.200
2758.3 0.203 0.201
2756.5 0.205 0.203
2756.0 0.206 0.204
2755.9 0.206 0.204
2755.5 0.206 0.204
2755.4 0.207 0.205
2755.2 0.207 0.205
2754.2 0.215 0.213
2753.8 0.215 0.213
2753.5 0.215 0.213
2741.8 0.241 0.239
2740.7 0.242 0.240
2736.7 0.242 0.240
2736.0 0.243 0.241
2735.6 0.243 0.241
2735.5 0.243 0.241
2732.4 0.244 0.242
2728.5 0.253 0.251
2728.1 0.254 0.252
2702.3 0.254 0.252
2697.0 0.254 0.252
2694.6 0.254 0.252
2693.9 0.255 0.253
2693.0 0.255 0.253
2689.5 0.255 0.253
2688.8 0.255 0.253
2686.6 0.256 0.254
2680.2 0.288 0.285
2679.7 0.308 0.305
2678.7 0.329 0.326
2678.5 0.384 0.380
2678.2 0.385 0.381
2677.1 0.402 0.398
2676.9 0.404 0.400
2676.5 0.448 0.444
2676.1 0.448 0.444
2675.9 1.464 1.450
2675.8 1.519 1.505
Primal Integral: 0.0008185672
