12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 43439.990
BKS: 39490.9
Optimal: 0
Thu 13 Jan 2022 07:31:01 AM CST
timestamp: 1642030261
Solution value, local machine time, standardized time
43437.8 2.425 2.402
43379.2 2.430 2.407
43363.4 2.431 2.408
43360.9 2.432 2.409
43360.1 2.433 2.410
43308.8 2.442 2.419
43308.7 2.443 2.420
43307.9 2.444 2.421
43306.0 2.445 2.422
43304.8 2.446 2.423
43304.3 2.447 2.424
43303.8 2.448 2.425
43303.6 2.449 2.426
43303.4 2.450 2.427
43272.3 2.451 2.428
43221.0 2.473 2.450
43213.4 2.474 2.450
43211.9 2.475 2.451
43209.9 2.476 2.452
43203.6 2.477 2.453
43203.5 2.478 2.454
43201.9 2.479 2.455
43198.5 2.480 2.456
43195.4 2.481 2.457
43194.5 2.482 2.458
43194.0 2.483 2.459
43193.2 2.484 2.460
43189.5 2.485 2.461
43188.2 2.486 2.462
43176.1 2.487 2.463
43175.9 2.488 2.464
43175.3 2.489 2.465
43175.2 2.490 2.466
43173.8 2.491 2.467
43167.4 2.492 2.468
43164.8 2.493 2.469
43163.9 2.494 2.470
43140.9 2.495 2.471
43139.3 2.497 2.473
43130.1 2.497 2.473
43127.5 2.498 2.474
43126.7 2.499 2.475
43126.5 2.501 2.477
43126.4 2.502 2.478
43115.4 2.503 2.479
43106.4 2.511 2.487
43105.6 2.512 2.488
43103.7 2.513 2.489
43095.3 2.513 2.489
43095.1 2.514 2.490
43091.6 2.515 2.491
43090.2 2.515 2.491
43090.1 2.516 2.492
43088.4 2.517 2.493
43084.6 2.518 2.494
43081.3 2.519 2.495
43073.9 2.519 2.495
43073.7 2.520 2.496
43073.5 2.520 2.496
43070.2 2.521 2.497
43070.1 2.522 2.498
43067.3 2.522 2.498
43051.0 2.536 2.512
43050.5 2.537 2.513
43049.9 2.538 2.514
43048.0 2.539 2.515
43044.9 2.540 2.516
43044.7 2.541 2.517
43041.1 2.542 2.518
43040.9 2.543 2.519
43039.6 2.544 2.520
43039.2 2.545 2.521
43033.0 2.546 2.522
43029.0 2.547 2.523
43027.9 2.548 2.524
43024.1 2.549 2.525
43021.4 2.550 2.526
43021.0 2.551 2.527
43018.8 2.552 2.528
43011.2 2.553 2.529
43008.5 2.554 2.530
43008.3 2.555 2.531
43002.6 2.556 2.532
43001.1 2.557 2.533
42996.1 2.558 2.534
42994.2 2.559 2.535
42989.3 2.561 2.537
42986.6 2.562 2.538
42984.0 2.563 2.539
42979.4 2.564 2.540
42977.7 2.565 2.541
42970.3 2.566 2.542
42965.9 2.567 2.543
42959.8 2.568 2.544
42957.5 2.569 2.545
42931.4 2.570 2.546
42927.7 2.572 2.548
42927.6 2.572 2.548
42926.2 2.573 2.549
42907.8 2.574 2.550
42907.7 2.576 2.552
42879.6 2.577 2.553
42879.3 2.578 2.554
42876.6 2.579 2.554
42875.7 2.580 2.555
42874.8 2.581 2.556
42873.9 2.596 2.571
42873.7 2.597 2.572
42873.3 2.598 2.573
42870.0 2.599 2.574
42865.3 2.600 2.575
42864.5 2.601 2.576
42848.1 2.602 2.577
42847.6 2.603 2.578
42847.4 2.604 2.579
42842.1 2.605 2.580
42841.2 2.606 2.581
42839.7 2.607 2.582
42783.3 2.608 2.583
42739.3 2.624 2.599
42629.2 2.626 2.601
42625.7 2.627 2.602
42621.4 2.628 2.603
42620.8 2.629 2.604
42619.6 2.630 2.605
42618.6 2.631 2.606
42615.9 2.632 2.607
42615.4 2.633 2.608
42607.9 2.634 2.609
42606.1 2.635 2.610
42605.3 2.646 2.621
42605.2 2.647 2.622
42605.1 2.648 2.623
42605.0 2.649 2.624
42604.9 2.650 2.625
42604.8 2.651 2.626
42600.9 2.652 2.627
42586.4 2.653 2.628
42577.8 2.654 2.629
42577.7 2.655 2.630
42577.0 2.656 2.631
42574.0 2.657 2.632
42568.1 2.658 2.633
42565.3 2.659 2.634
42565.1 2.660 2.635
42563.9 2.665 2.640
42562.8 2.666 2.641
42562.7 2.667 2.642
42562.2 2.668 2.643
42561.8 2.669 2.644
42554.6 2.670 2.645
42549.6 2.671 2.646
42548.7 2.672 2.647
42548.0 2.673 2.648
42546.0 2.674 2.649
42543.6 2.684 2.659
42540.6 2.685 2.659
42540.2 2.686 2.660
42517.5 2.700 2.674
42513.8 2.701 2.675
42511.6 2.702 2.676
42507.2 2.703 2.677
42503.7 2.704 2.678
42500.9 2.705 2.679
42465.8 2.706 2.680
42446.7 2.734 2.708
42445.7 2.735 2.709
42442.6 2.736 2.710
42442.5 2.737 2.711
42440.0 2.750 2.724
42439.6 2.756 2.730
42434.8 2.760 2.734
42425.6 2.761 2.735
42425.0 2.762 2.736
42421.8 2.763 2.737
42421.5 2.764 2.738
42414.4 2.801 2.774
42414.3 2.803 2.776
42413.5 2.814 2.787
42411.5 2.816 2.789
42408.5 2.823 2.796
42407.4 2.824 2.797
42407.3 2.825 2.798
42407.2 2.826 2.799
42406.8 2.846 2.819
42405.7 2.847 2.820
42404.8 2.848 2.821
42398.9 2.867 2.840
42394.1 2.871 2.844
42387.2 2.872 2.845
42384.6 2.873 2.846
42382.2 2.874 2.847
42382.1 2.875 2.848
42365.4 2.876 2.849
42363.3 2.877 2.850
42357.7 2.901 2.873
42325.5 2.904 2.876
42325.2 2.905 2.877
42322.7 2.906 2.878
42321.9 2.908 2.880
42320.8 2.937 2.909
42320.5 2.938 2.910
42320.0 2.940 2.912
42317.8 2.981 2.953
42317.7 2.982 2.954
42317.3 2.984 2.956
42312.1 2.987 2.959
42310.1 2.988 2.960
42309.9 2.989 2.961
42295.0 2.990 2.962
42294.7 2.991 2.963
42292.4 2.992 2.964
42291.8 2.993 2.965
42291.4 2.995 2.967
42290.9 2.996 2.968
42289.4 2.997 2.969
42288.9 2.998 2.970
42287.3 2.999 2.971
42286.5 3.000 2.972
42285.9 3.001 2.972
42285.8 3.002 2.973
42276.8 3.003 2.974
42276.3 3.004 2.975
42274.3 3.005 2.976
42270.8 3.006 2.977
42268.1 3.007 2.978
42267.9 3.008 2.979
42267.7 3.009 2.980
42267.5 3.010 2.981
42265.5 3.012 2.983
42255.2 3.014 2.985
