12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13177.230
BKS: 11979.3
Optimal: 0
Thu 13 Jan 2022 04:57:34 AM CST
timestamp: 1642021054
Solution value, local machine time, standardized time
13137.2 1.023 1.013
13042.0 1.023 1.013
13041.3 1.024 1.014
13038.5 1.067 1.057
13036.6 1.068 1.058
13033.3 1.069 1.059
13031.8 1.069 1.059
13027.4 1.070 1.060
13026.6 1.082 1.072
13012.5 1.083 1.073
13000.0 1.084 1.074
12994.5 1.091 1.081
12992.4 1.095 1.085
12974.5 1.096 1.086
12973.7 1.096 1.086
12973.5 1.097 1.087
12970.9 1.097 1.087
12957.6 1.098 1.088
12954.3 1.099 1.089
12950.8 1.099 1.089
12948.1 1.100 1.090
12946.8 1.100 1.090
12946.6 1.101 1.091
12896.4 1.147 1.136
12895.9 1.148 1.137
12894.9 1.150 1.139
12893.9 1.151 1.140
12892.1 1.153 1.142
12876.4 1.155 1.144
12874.3 1.156 1.145
12866.4 1.157 1.146
12823.2 1.169 1.158
12819.4 1.170 1.159
12818.1 1.192 1.181
12817.9 1.192 1.181
12814.9 1.193 1.182
12810.9 1.197 1.186
12796.9 1.203 1.192
12771.4 1.223 1.211
12770.6 1.224 1.212
12758.4 1.225 1.213
12748.1 1.231 1.219
12730.8 1.232 1.220
12730.7 1.233 1.221
12727.8 1.238 1.226
12663.9 1.255 1.243
12663.8 1.256 1.244
12658.9 1.260 1.248
12658.2 1.274 1.262
12657.9 1.275 1.263
12657.8 1.291 1.279
12652.1 1.293 1.281
12637.0 1.366 1.353
12632.9 1.367 1.354
12625.8 1.369 1.356
12621.2 1.376 1.363
12620.2 1.377 1.364
12593.8 1.392 1.379
12590.2 1.393 1.380
12587.7 1.558 1.543
12585.6 1.560 1.545
12584.8 1.593 1.578
12584.2 1.635 1.619
12577.5 1.668 1.652
12572.9 1.669 1.653
12551.1 1.696 1.680
12550.3 1.697 1.681
12550.2 1.698 1.682
12549.5 1.715 1.699
12549.2 1.716 1.700
12545.0 1.716 1.700
12543.5 1.717 1.701
12543.4 1.717 1.701
12542.0 1.756 1.739
12541.6 1.758 1.741
12529.7 1.977 1.958
12528.6 1.981 1.962
12528.4 2.075 2.055
12524.5 2.076 2.056
12522.6 2.076 2.056
12522.4 2.077 2.057
12517.0 2.124 2.104
12516.9 2.169 2.148
12513.3 2.170 2.149
12512.8 2.194 2.173
12507.6 2.202 2.181
12506.9 2.361 2.339
12503.6 2.408 2.385
12498.2 2.412 2.389
12497.5 2.418 2.395
12497.0 3.046 3.017
12486.3 3.047 3.018
12472.7 3.049 3.020
12461.0 3.129 3.099
12459.6 3.143 3.113
