12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3367.210
BKS: 3061.1
Optimal: 1
Thu 13 Jan 2022 12:55:24 AM CST
timestamp: 1642006524
Solution value, local machine time, standardized time
3361.5 0.117 0.116
3343.6 0.143 0.142
3341.5 0.144 0.143
3340.2 0.144 0.143
3339.6 0.180 0.178
3335.2 0.183 0.181
3326.9 0.183 0.181
3310.0 0.185 0.183
3309.4 0.186 0.184
3306.8 0.189 0.187
3302.3 0.192 0.190
3298.8 0.193 0.191
3295.7 0.224 0.222
3293.6 0.224 0.222
3290.1 0.225 0.223
3288.2 0.225 0.223
3283.7 0.227 0.225
3280.7 0.252 0.250
3273.3 0.252 0.250
3259.2 0.253 0.251
3258.9 0.255 0.253
3256.7 0.257 0.255
3256.0 0.258 0.256
3249.1 0.258 0.256
3248.0 0.258 0.256
3242.4 0.258 0.256
3240.9 0.259 0.257
3240.1 0.259 0.257
3239.6 0.259 0.257
3231.4 0.260 0.258
3228.3 0.260 0.258
3227.5 0.260 0.258
3220.5 0.262 0.260
3220.3 0.277 0.274
3220.0 0.460 0.456
3219.8 0.461 0.457
3213.8 0.467 0.463
3203.4 0.727 0.720
3199.2 1.111 1.100
3197.2 1.112 1.101
3195.3 1.112 1.101
3191.0 1.183 1.172
3190.7 1.205 1.194
3189.6 1.205 1.194
3186.7 1.469 1.455
3186.0 1.481 1.467
3178.5 1.770 1.753
3174.5 1.770 1.753
3174.2 1.869 1.851
3173.3 2.000 1.981
3172.7 2.479 2.455
3172.6 2.527 2.503
3171.1 3.802 3.766
3168.7 3.839 3.803
3168.0 3.935 3.898
3165.4 4.503 4.460
3164.7 5.276 5.226
3159.6 5.768 5.713
3158.0 5.769 5.714
3157.6 5.773 5.718
3156.6 5.773 5.718
3135.4 5.776 5.721
3131.8 5.776 5.721
3128.0 5.776 5.721
3127.9 5.777 5.722
3126.7 5.777 5.722
3125.1 29.437 29.157
3123.5 29.437 29.157
3105.0 29.487 29.207
3103.7 29.497 29.217
3092.2 32.968 32.655
3088.2 32.968 32.655
3083.6 43.658 43.243
3081.7 43.745 43.329
3080.3 392.796 389.064
Primal Integral: 0.6696979038
