12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8989.640
BKS: 8172.4
Optimal: 0
Thu 13 Jan 2022 02:26:53 AM CST
timestamp: 1642012013
Solution value, local machine time, standardized time
8988.1 0.463 0.459
8988.0 0.464 0.460
8979.0 0.464 0.460
8977.5 0.465 0.461
8974.1 0.465 0.461
8974.0 0.465 0.461
8963.8 0.466 0.462
8961.0 0.466 0.462
8947.3 0.467 0.463
8943.7 0.467 0.463
8941.1 0.468 0.464
8939.0 0.468 0.464
8935.7 0.469 0.465
8935.1 0.469 0.465
8926.6 0.469 0.465
8884.0 0.470 0.466
8871.4 0.472 0.468
8870.7 0.473 0.469
8870.4 0.473 0.469
8868.6 0.475 0.470
8863.3 0.475 0.470
8862.8 0.486 0.481
8861.9 0.486 0.481
8860.4 0.505 0.500
8860.3 0.505 0.500
8859.0 0.510 0.505
8857.3 0.537 0.532
8857.0 0.538 0.533
8856.6 0.539 0.534
8849.6 0.547 0.542
8843.0 0.548 0.543
8837.7 0.548 0.543
8836.8 0.549 0.544
8835.1 0.549 0.544
8832.6 0.550 0.545
8831.4 0.551 0.546
8831.3 0.564 0.559
8830.7 0.565 0.560
8824.8 0.585 0.579
8822.7 0.586 0.580
8821.8 0.586 0.580
8819.8 0.587 0.581
8818.0 0.587 0.581
8815.8 0.588 0.582
8812.7 0.588 0.582
8812.0 0.589 0.583
8807.7 0.604 0.598
8804.5 0.642 0.636
8798.4 0.650 0.644
8798.2 0.650 0.644
8797.5 0.697 0.690
8797.2 0.698 0.691
8796.9 0.698 0.691
8795.8 0.699 0.692
8789.7 0.699 0.692
8788.1 0.700 0.693
8783.9 0.709 0.702
8783.8 0.710 0.703
8775.1 0.710 0.703
8770.3 0.711 0.704
8767.4 0.712 0.705
8767.1 0.712 0.705
8762.3 0.712 0.705
8760.5 0.713 0.706
8760.3 0.713 0.706
8757.9 0.714 0.707
8755.6 0.714 0.707
8751.9 0.715 0.708
8751.7 0.715 0.708
8749.9 0.742 0.735
8716.5 0.791 0.783
8709.4 0.799 0.791
8705.7 0.800 0.792
8705.6 0.800 0.792
8700.7 0.807 0.799
8698.7 0.809 0.801
8698.3 0.811 0.803
8696.7 0.813 0.805
8695.5 0.828 0.820
8695.4 0.830 0.822
8695.2 0.831 0.823
8690.8 0.832 0.824
8685.3 0.837 0.829
8684.3 0.837 0.829
8680.6 0.838 0.830
8680.1 0.838 0.830
8679.3 0.839 0.831
8678.9 0.839 0.831
8678.8 0.840 0.832
8668.3 0.874 0.866
8665.0 0.874 0.866
8662.4 0.875 0.867
8661.3 0.877 0.869
8661.2 0.877 0.869
8661.1 0.878 0.870
8648.4 0.878 0.870
8641.7 0.878 0.870
8641.2 0.888 0.880
8639.0 0.888 0.880
