12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 35315.390
BKS: 32104.9
Optimal: 0
Thu 13 Jan 2022 09:34:23 AM CST
timestamp: 1642037663
Solution value, local machine time, standardized time
35301.7 13.864 13.732
35299.7 13.865 13.733
35282.8 13.904 13.772
35258.2 14.269 14.133
35229.2 14.270 14.134
35222.4 14.301 14.165
35211.3 14.302 14.166
35207.0 14.303 14.167
35200.1 14.311 14.175
35196.3 14.312 14.176
35193.4 14.401 14.264
35179.9 14.401 14.264
35178.3 14.402 14.265
35128.8 14.661 14.522
35124.3 14.662 14.523
35118.9 14.696 14.556
35112.9 14.697 14.557
35105.7 14.786 14.646
35100.8 14.787 14.647
35099.3 14.788 14.648
35091.3 14.789 14.649
35084.9 14.789 14.649
35080.5 14.790 14.649
35048.6 14.791 14.650
35046.4 14.792 14.651
35024.9 14.793 14.652
35016.8 14.798 14.657
35014.3 14.799 14.658
34990.0 14.991 14.849
34945.2 15.013 14.870
34936.4 15.014 14.871
34933.1 15.025 14.882
34932.7 15.026 14.883
34866.5 15.250 15.105
34862.7 15.349 15.203
34860.0 15.350 15.204
34842.6 15.757 15.607
34841.6 15.983 15.831
34836.8 15.984 15.832
34836.6 15.992 15.840
34835.7 16.333 16.178
34831.4 16.789 16.630
34817.0 16.790 16.630
34814.2 16.815 16.655
34810.0 16.816 16.656
34800.8 16.869 16.709
34794.9 17.045 16.883
34783.0 17.382 17.217
34772.2 17.383 17.218
34771.9 17.384 17.219
34745.4 18.120 17.948
34745.3 19.812 19.624
34738.3 19.950 19.760
34733.3 20.085 19.894
34725.4 20.087 19.896
34718.4 20.088 19.897
34718.0 20.090 19.899
34716.1 20.402 20.208
34712.6 20.404 20.210
34704.1 20.919 20.720
34702.7 21.025 20.825
34698.3 21.026 20.826
34688.7 21.337 21.134
34688.2 22.280 22.068
34681.8 22.282 22.070
34674.6 22.588 22.373
34673.4 22.679 22.464
34666.8 22.909 22.691
34666.4 22.910 22.692
34661.1 23.058 22.839
34660.5 23.060 22.841
34655.8 26.625 26.372
34639.9 27.238 26.979
34630.1 27.239 26.980
34626.4 27.240 26.981
34624.0 27.242 26.983
34623.7 27.257 26.998
34617.9 28.229 27.961
34612.9 28.238 27.970
34594.6 29.160 28.883
34594.5 29.162 28.885
34594.2 29.193 28.916
34587.1 29.375 29.096
34579.0 29.377 29.098
34466.3 29.383 29.104
34466.0 29.384 29.105
34461.5 31.200 30.904
34461.1 31.201 30.905
34459.8 31.353 31.055
34458.8 31.355 31.057
34450.5 31.357 31.059
34445.6 31.602 31.302
34429.1 31.603 31.303
34427.1 31.609 31.309
34426.8 31.737 31.435
34426.6 31.831 31.529
34426.5 32.314 32.007
34425.3 34.550 34.222
34400.7 34.843 34.512
34397.8 34.843 34.512
34396.0 34.844 34.513
34393.0 34.845 34.514
34392.8 34.846 34.515
34380.1 34.847 34.516
34376.5 34.848 34.517
34372.2 34.862 34.531
34369.4 35.091 34.758
34350.8 35.153 34.819
34346.8 35.154 34.820
34346.4 35.154 34.820
34346.3 35.159 34.825
34344.0 35.160 34.826
34340.9 35.161 34.827
34336.3 35.162 34.828
34335.0 35.162 34.828
34334.9 35.353 35.017
34329.2 35.694 35.355
34327.9 35.745 35.405
34327.6 35.745 35.405
34320.0 36.012 35.670
34315.7 36.028 35.686
34308.9 36.029 35.687
34305.3 36.041 35.699
34295.2 36.121 35.778
34286.5 36.274 35.929
34284.1 36.274 35.929
34283.3 36.418 36.072
34278.0 36.419 36.073
34273.0 36.445 36.099
34243.1 36.459 36.113
34241.5 36.460 36.114
34241.4 36.475 36.128
34240.4 36.484 36.137
34240.0 36.648 36.300
34238.5 37.092 36.740
34224.2 37.093 36.741
34219.7 37.139 36.786
34210.9 37.425 37.069
34176.7 37.426 37.070
34175.1 37.454 37.098
34173.5 37.804 37.445
34131.4 37.942 37.582
34131.2 37.943 37.583
34113.2 37.944 37.584
34103.4 38.108 37.746
34103.1 38.191 37.828
34100.9 38.537 38.171
34100.5 40.899 40.510
34073.7 41.303 40.911
34066.4 42.734 42.328
34065.7 42.913 42.505
34065.4 43.958 43.540
34047.7 44.513 44.090
34038.7 45.567 45.134
34037.8 45.644 45.210
34037.4 45.856 45.420
34009.8 46.399 45.958
34005.8 46.400 45.959
34003.4 46.401 45.960
33994.7 47.607 47.155
33994.6 47.608 47.156
33980.1 49.204 48.737
33975.5 49.205 48.738
33968.1 49.539 49.068
33960.2 49.540 49.069
33956.9 49.541 49.070
33951.8 50.193 49.716
33938.3 50.209 49.732
33936.7 50.731 50.249
33921.0 51.377 50.889
33877.7 51.396 50.908
33877.4 51.678 51.187
33845.2 52.917 52.414
33835.2 53.177 52.672
33800.2 53.179 52.674
33787.1 53.186 52.681
33776.0 53.187 52.682
33773.9 54.229 53.714
33773.3 54.230 53.715
33772.1 54.548 54.030
33768.3 54.549 54.031
33758.9 55.530 55.002
33758.4 55.532 55.004
33758.2 55.545 55.017
33748.2 58.258 57.705
33747.9 58.267 57.713
33740.0 58.269 57.715
33738.9 59.086 58.525
33738.4 60.309 59.736
33733.0 60.310 59.737
33732.7 61.470 60.886
33729.1 61.652 61.066
32983.2 473.731 469.231
32982.7 485.129 480.520
32980.6 485.165 480.556
32973.5 485.609 480.996
32962.0 485.610 480.997
32957.6 485.631 481.018
32957.5 485.632 481.018
32939.9 485.657 481.043
32935.9 485.658 481.044
32933.5 485.660 481.046
32932.8 485.821 481.206
32930.6 485.888 481.272
32928.4 486.059 481.441
32928.0 486.061 481.443
32927.0 486.206 481.587
32921.8 486.408 481.787
32921.1 486.487 481.865
32920.8 486.488 481.866
32919.9 486.489 481.867
32890.0 487.519 482.888
32861.7 487.572 482.940
32859.1 487.588 482.956
32843.6 487.632 482.999
32841.7 487.791 483.157
32839.8 487.981 483.345
32833.9 488.011 483.375
32833.7 488.012 483.376
32831.5 488.013 483.377
32818.1 488.190 483.552
32817.2 488.457 483.817
32815.2 488.458 483.818
32812.0 488.610 483.968
32811.0 488.746 484.103
